Timestamp,Power (W)
1785549119704,53.278289
1785549119868,53.278289
1785549119970,53.278289
1785549120076,53.278289
1785549120192,53.278289
1785549120301,53.278289
1785549120412,53.278289
1785549120519,53.278289
1785549120629,45.675547
1785549120728,45.675547
1785549120830,45.675547
1785549120930,45.675547
1785549121032,45.675547
1785549121137,45.675547
1785549121253,45.675547
1785549121349,45.675547
1785549121455,45.675547
1785549121559,45.675547
1785549121668,45.447296
1785549121770,45.447296
1785549121872,45.447296
1785549121977,45.447296
1785549122083,45.447296
1785549122191,45.447296
1785549122307,45.447296
1785549122410,45.447296
1785549122511,45.447296
1785549122611,45.447296
1785549122719,45.473990
1785549122815,45.473990
1785549122912,45.473990
1785549123019,45.473990
1785549123125,45.473990
1785549123229,45.473990
1785549123346,45.473990
1785549123464,45.473990
1785549123567,45.473990
1785549123669,45.473990
1785549123775,45.400453
1785549123876,45.400453
1785549123976,45.400453
1785549124071,45.400453
1785549124172,45.400453
1785549124272,45.400453
1785549124387,45.400453
1785549124487,45.400453
1785549124589,45.400453
1785549124693,45.400453
1785549124806,45.564267
1785549124906,45.564267
1785549125006,45.564267
1785549125111,45.564267
1785549125213,45.564267
1785549125312,45.564267
1785549125424,45.564267
1785549125525,45.564267
1785549125630,45.564267
1785549125732,45.564267
1785549125843,45.793083
1785549125945,45.793083
1785549126046,45.793083
1785549126153,45.793083
1785549126255,45.793083
1785549126355,45.793083
1785549126464,45.793083
1785549126564,45.793083
1785549126663,45.793083
1785549126762,45.793083
1785549126876,45.457040
1785549126981,45.457040
1785549127082,45.457040
1785549127181,45.457040
1785549127282,45.457040
1785549127382,45.457040
1785549127500,45.457040
1785549127599,45.457040
1785549127703,45.457040
1785549127808,45.457040
1785549127922,45.448362
1785549128027,45.448362
1785549128132,45.448362
1785549128237,45.448362
1785549128340,45.448362
1785549128444,45.448362
1785549128560,45.448362
1785549128667,45.448362
1785549128769,45.448362
1785549128877,45.448362
1785549128989,45.374326
1785549129092,45.374326
1785549129197,45.374326
1785549129306,45.374326
1785549129412,45.374326
1785549129512,45.374326
1785549129620,45.374326
1785549129721,45.374326
1785549129821,45.374326
1785549129925,45.374326
1785549130038,45.494534
1785549130146,45.494534
1785549130246,45.494534
1785549130347,45.494534
1785549130449,45.494534
1785549130554,45.494534
1785549130672,45.494534
1785549130778,45.494534
1785549130879,45.494534
1785549130981,45.494534
1785549131091,45.606621
1785549131197,45.606621
1785549131301,45.606621
1785549131404,45.606621
1785549131508,45.606621
1785549131613,45.606621
1785549131724,45.606621
1785549131832,45.606621
1785549131933,45.606621
1785549132037,45.606621
1785549132150,45.560024
1785549132254,45.560024
1785549132358,45.560024
1785549132462,45.560024
1785549132563,45.560024
1785549132662,45.560024
1785549132774,45.560024
1785549132877,45.560024
1785549132975,45.560024
1785549133078,45.560024
1785549133189,45.370764
1785549133291,45.370764
1785549133390,45.370764
1785549133492,45.370764
1785549133590,45.370764
1785549133691,45.370764
1785549133801,45.370764
1785549133903,45.370764
1785549134005,45.370764
1785549134113,45.370764
1785549134220,45.433960
1785549134323,45.433960
1785549134427,45.433960
1785549134528,45.433960
1785549134632,45.433960
1785549134727,45.433960
1785549134839,45.433960
1785549134940,45.433960
1785549135040,45.433960
1785549135142,45.433960
1785549135257,45.348428
1785549135362,45.348428
1785549135466,45.348428
1785549135568,45.348428
1785549135673,45.348428
1785549135774,45.348428
1785549135883,45.348428
1785549135990,45.348428
1785549136093,45.348428
1785549136199,45.348428
1785549136307,45.380128
1785549136406,45.380128
1785549136511,45.380128
1785549136616,45.380128
1785549136724,45.380128
1785549136827,45.380128
1785549136940,45.380128
1785549137041,45.380128
1785549137147,45.380128
1785549137252,45.380128
1785549137364,45.384675
1785549137465,45.384675
1785549137565,45.384675
1785549137663,45.384675
1785549137768,45.384675
1785549137870,45.384675
1785549137981,45.384675
1785549138079,45.384675
1785549138181,45.384675
1785549138283,45.384675
1785549138390,45.421539
1785549138490,45.421539
1785549138592,45.421539
1785549138691,45.421539
1785549138792,45.421539
1785549138897,45.421539
1785549139010,45.421539
1785549139112,45.421539
1785549139213,45.421539
1785549139315,45.421539
1785549139423,45.633339
1785549139524,45.633339
1785549139629,45.633339
1785549139737,45.633339
1785549139842,45.633339
1785549139946,45.633339
1785549140058,45.633339
1785549140164,45.633339
1785549140268,45.633339
1785549140367,45.633339
1785549140478,45.407301
1785549140582,45.407301
1785549140687,45.407301
1785549140789,45.407301
1785549140897,45.407301
1785549140999,45.407301
1785549141115,45.407301
1785549141217,45.407301
1785549141317,45.407301
1785549141415,45.407301
1785549141528,45.559192
1785549141629,45.559192
1785549141731,45.559192
1785549141836,45.559192
1785549141942,45.559192
1785549142044,45.559192
1785549142162,45.559192
1785549142263,45.559192
1785549142367,45.559192
1785549142470,45.559192
1785549142582,45.539992
1785549142684,45.539992
1785549142787,45.539992
1785549142893,45.539992
1785549143000,45.539992
1785549143102,45.539992
1785549143213,45.539992
1785549143314,45.539992
1785549143414,45.539992
1785549143514,45.539992
1785549143626,45.688010
1785549143728,45.688010
1785549143834,45.688010
1785549143934,45.688010
1785549144036,45.688010
1785549144137,45.688010
1785549144245,45.688010
1785549144347,45.688010
1785549144451,45.688010
1785549144557,45.688010
1785549144667,45.650422
1785549144764,45.650422
1785549144866,45.650422
