Timestamp,Power (W)
1785545292508,53.095272
1785545292746,53.095272
1785545292894,53.095272
1785545293049,53.095272
1785545293237,46.255122
1785545293418,46.255122
1785545293557,46.255122
1785545293684,46.255122
1785545293804,46.255122
1785545293943,46.255122
1785545294088,46.255122
1785545294220,45.522898
1785545294361,45.522898
1785545294492,45.522898
1785545294640,45.522898
1785545294790,45.522898
1785545294918,45.522898
1785545295065,45.522898
1785545295193,45.522898
1785545295328,45.580879
1785545295451,45.580879
1785545295568,45.580879
1785545295690,45.580879
1785545295825,45.580879
1785545295951,45.580879
1785545296076,45.580879
1785545296197,45.580879
1785545296326,45.553873
1785545296455,45.553873
1785545296582,45.553873
1785545296699,45.553873
1785545296823,45.553873
1785545296946,45.553873
1785545297066,45.553873
1785545297213,45.553873
1785545297346,45.624140
1785545297464,45.624140
1785545297591,45.624140
1785545297723,45.624140
1785545297845,45.624140
1785545297974,45.624140
1785545298098,45.624140
1785545298230,45.624140
1785545298359,45.716143
1785545298487,45.716143
1785545298609,45.716143
1785545298732,45.716143
1785545298867,45.716143
1785545298998,45.716143
1785545299122,45.716143
1785545299263,45.716143
1785545299391,45.611917
1785545299514,45.611917
1785545299647,45.611917
1785545299782,45.611917
1785545299906,45.611917
1785545300031,45.611917
1785545300158,45.611917
1785545300288,45.611917
1785545300421,45.688436
1785545300550,45.688436
1785545300685,45.688436
1785545300818,45.688436
1785545300943,45.688436
1785545301069,45.688436
1785545301195,45.688436
1785545301332,45.688436
1785545301468,45.604874
1785545301588,45.604874
1785545301713,45.604874
1785545301847,45.604874
1785545301962,45.604874
1785545302088,45.604874
1785545302210,45.604874
1785545302341,45.604874
1785545302486,45.457687
1785545302604,45.457687
1785545302730,45.457687
1785545302848,45.457687
1785545302972,45.457687
1785545303101,45.457687
1785545303218,45.457687
1785545303348,45.457687
1785545303482,45.610516
1785545303608,45.610516
1785545303737,45.610516
1785545303862,45.610516
1785545303992,45.610516
1785545304125,45.610516
1785545304247,45.610516
1785545304391,45.610516
1785545304516,45.804330
1785545304646,45.804330
1785545304768,45.804330
1785545304894,45.804330
1785545305019,45.804330
1785545305144,45.804330
1785545305262,45.804330
1785545305396,45.804330
1785545305528,45.584924
1785545305655,45.584924
1785545305783,45.584924
1785545305918,45.584924
1785545306041,45.584924
1785545306166,45.584924
1785545306294,45.584924
1785545306438,45.584924
1785545306564,45.437328
1785545306687,45.437328
1785545306807,45.437328
1785545306927,45.437328
1785545307056,45.437328
1785545307184,45.437328
1785545307309,45.437328
1785545307444,45.437328
1785545307580,45.648328
1785545307703,45.648328
1785545307833,45.648328
1785545307958,45.648328
1785545308091,45.648328
1785545308218,45.648328
1785545308340,45.648328
1785545308480,45.648328
1785545308615,45.645639
1785545308747,45.645639
1785545308878,45.645639
1785545309007,45.645639
1785545309128,45.645639
1785545309247,45.645639
1785545309387,45.645639
1785545309520,45.645639
1785545309655,45.595754
1785545309784,45.595754
1785545309906,45.595754
1785545310026,45.595754
1785545310147,45.595754
1785545310275,45.595754
1785545310415,45.595754
1785545310564,45.595754
1785545310714,45.554897
1785545310842,45.554897
1785545310965,45.554897
1785545311100,45.554897
1785545311227,45.554897
1785545311347,45.554897
1785545311506,45.554897
1785545311646,45.554897
1785545311790,45.737740
1785545311931,45.737740
1785545312060,45.737740
1785545312197,45.737740
1785545312333,45.737740
1785545312460,45.737740
1785545312580,45.737740
1785545312719,45.737740
1785545312854,45.597970
1785545312988,45.597970
1785545313122,45.597970
1785545313260,45.597970
1785545313394,45.597970
1785545313535,45.597970
1785545313659,45.597970
1785545313796,45.597970
1785545313926,45.321440
1785545314053,45.321440
1785545314175,45.321440
1785545314291,45.321440
1785545314425,45.321440
1785545314544,45.321440
1785545314663,45.321440
1785545314800,45.321440
1785545314950,45.358386
1785545315072,45.358386
1785545315208,45.358386
1785545315340,45.358386
1785545315470,45.358386
1785545315599,45.358386
1785545315728,45.358386
1785545315866,45.358386
1785545315994,45.618534
1785545316118,45.618534
1785545316238,45.618534
1785545316360,45.618534
1785545316484,45.618534
1785545316603,45.618534
1785545316730,45.618534
1785545316865,45.618534
1785545316991,45.587546
1785545317111,45.587546
1785545317245,45.587546
1785545317380,45.587546
1785545317508,45.587546
1785545317636,45.587546
1785545317760,45.587546
1785545317903,45.587546
1785545318034,45.524072
1785545318166,45.524072
1785545318290,45.524072
1785545318421,45.524072
1785545318562,45.524072
1785545318688,45.524072
1785545318826,45.524072
1785545318963,45.524072
1785545319100,48.519154
1785545319232,48.519154
1785545319356,48.519154
1785545319483,48.519154
1785545319611,48.519154
1785545319736,48.519154
1785545319870,48.519154
1785545320005,48.519154
1785545320137,51.734384
1785545320263,51.734384
1785545320386,51.734384
1785545320505,51.734384
1785545320626,51.734384
1785545320756,51.734384
1785545320877,51.734384
1785545321015,51.734384
1785545321145,53.061270
1785545321274,53.061270
