Timestamp,Power (W)
1785548454314,49.733121
1785548454524,49.733121
1785548454664,49.733121
1785548454803,49.733121
1785548455003,49.733121
1785548455142,49.733121
1785548455288,45.495904
1785548455423,45.495904
1785548455569,45.495904
1785548455699,45.495904
1785548455836,45.495904
1785548455963,45.495904
1785548456094,45.495904
1785548456220,45.495904
1785548456371,48.918847
1785548456508,48.918847
1785548456646,48.918847
1785548456767,48.918847
1785548456904,48.918847
1785548457025,48.918847
1785548457151,48.918847
1785548457281,48.918847
1785548457434,48.132041
1785548457571,48.132041
1785548457715,48.132041
1785548457849,48.132041
1785548457982,48.132041
1785548458108,48.132041
1785548458247,48.132041
1785548458376,48.132041
1785548458522,46.765801
1785548458659,46.765801
1785548458798,46.765801
1785548458943,46.765801
1785548459069,46.765801
1785548459207,46.765801
1785548459361,46.765801
1785548459502,46.765801
1785548459648,47.544667
1785548459779,47.544667
1785548459924,47.544667
1785548460056,47.544667
1785548460195,47.544667
1785548460330,47.544667
1785548460492,47.544667
1785548460638,49.714850
1785548460767,49.714850
1785548460904,49.714850
1785548461046,49.714850
1785548461196,49.714850
1785548461342,49.714850
1785548461487,49.714850
1785548461617,49.714850
1785548461753,46.340784
1785548461877,46.340784
1785548462006,46.340784
Command: /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p60/hls/build/hw/poisson2d_host /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p60/hls/build/hw/poisson2d.xclbin -sizex=1000 -sizey=1000 -iters=1080 -piter=100 OPS_TILING OPS_TILESIZE_X=8192
