Timestamp,Power (W)
1785544742650,45.605468
1785544742858,45.605468
1785544742961,45.605468
1785544743075,46.878441
1785544743180,46.878441
1785544743294,46.878441
1785544743409,46.878441
1785544743512,46.878441
1785544743618,46.878441
1785544743717,46.878441
1785544743824,46.878441
1785544743926,46.878441
1785544744027,46.878441
1785544744135,45.709977
1785544744241,45.709977
1785544744342,45.709977
1785544744455,45.709977
1785544744555,45.709977
1785544744654,45.709977
1785544744758,45.709977
1785544744858,45.709977
1785544744959,45.709977
1785544745067,45.709977
1785544745179,45.626120
1785544745283,45.626120
1785544745385,45.626120
1785544745497,45.626120
1785544745600,45.626120
1785544745706,45.626120
1785544745804,45.626120
1785544745903,45.626120
1785544746004,45.626120
1785544746104,45.626120
1785544746210,45.724181
1785544746312,45.724181
1785544746415,45.724181
1785544746527,45.724181
1785544746631,45.724181
1785544746734,45.724181
1785544746837,45.724181
1785544746939,45.724181
1785544747040,45.724181
1785544747136,45.724181
1785544747241,45.559944
1785544747341,45.559944
1785544747441,45.559944
1785544747555,45.559944
1785544747659,45.559944
1785544747757,45.559944
1785544747861,45.559944
1785544747966,45.559944
1785544748068,45.559944
1785544748169,45.559944
1785544748278,45.709189
1785544748377,45.709189
1785544748486,45.709189
1785544748596,45.709189
1785544748698,45.709189
1785544748798,45.709189
1785544748902,45.709189
1785544749005,45.709189
1785544749108,45.709189
1785544749208,45.709189
1785544749317,45.490008
1785544749418,45.490008
1785544749545,45.490008
1785544749658,45.490008
1785544749762,45.490008
1785544749863,45.490008
1785544749966,45.490008
1785544750068,45.490008
1785544750173,45.490008
1785544750274,45.490008
1785544750385,51.565306
1785544750490,51.565306
1785544750590,51.565306
1785544750702,51.565306
1785544750807,51.565306
1785544750914,51.565306
1785544751019,51.565306
1785544751124,51.565306
1785544751231,51.565306
1785544751333,51.565306
1785544751444,52.563924
1785544751553,52.563924
1785544751658,52.563924
1785544751771,52.563924
1785544751874,52.563924
1785544751976,52.563924
1785544752081,52.563924
1785544752186,52.563924
1785544752287,52.563924
1785544752391,52.563924
1785544752500,45.750292
1785544752602,45.750292
1785544752704,45.750292
1785544752814,45.750292
1785544752917,45.750292
1785544753022,45.750292
1785544753124,45.750292
1785544753223,45.750292
1785544753326,45.750292
1785544753425,45.750292
1785544753534,45.612603
1785544753630,45.612603
1785544753734,45.612603
1785544753843,45.612603
1785544753952,45.612603
1785544754053,45.612603
1785544754154,45.612603
1785544754252,45.612603
1785544754352,45.612603
1785544754456,45.612603
1785544754565,45.750615
1785544754669,45.750615
1785544754773,45.750615
1785544754882,45.750615
1785544754987,45.750615
1785544755090,45.750615
1785544755188,45.750615
1785544755288,45.750615
1785544755395,45.750615
1785544755502,45.750615
1785544755615,45.576292
1785544755717,45.576292
1785544755819,45.576292
1785544755935,45.576292
1785544756038,45.576292
1785544756141,45.576292
1785544756243,45.576292
1785544756349,45.576292
1785544756448,45.576292
1785544756551,45.576292
1785544756661,45.586747
1785544756769,45.586747
1785544756874,45.586747
1785544756990,45.586747
1785544757093,45.586747
1785544757197,45.586747
1785544757300,45.586747
1785544757402,45.586747
1785544757504,45.586747
1785544757605,45.586747
1785544757716,49.632424
1785544757816,49.632424
1785544757918,49.632424
1785544758030,49.632424
1785544758133,49.632424
1785544758236,49.632424
1785544758336,49.632424
1785544758441,49.632424
1785544758542,49.632424
1785544758640,49.632424
1785544758755,48.723261
1785544758858,48.723261
1785544758957,48.723261
1785544759071,48.723261
1785544759175,48.723261
1785544759273,48.723261
1785544759381,48.723261
1785544759484,48.723261
1785544759587,48.723261
1785544759690,48.723261
1785544759800,45.645168
1785544759906,45.645168
1785544760013,45.645168
1785544760125,45.645168
1785544760224,45.645168
1785544760327,45.645168
1785544760432,45.645168
1785544760530,45.645168
1785544760634,45.645168
1785544760733,45.645168
1785544760851,45.710306
1785544760955,45.710306
1785544761058,45.710306
1785544761168,45.710306
1785544761270,45.710306
1785544761372,45.710306
1785544761474,45.710306
1785544761576,45.710306
1785544761683,45.710306
1785544761784,45.710306
1785544761892,45.771362
1785544761994,45.771362
1785544762098,45.771362
1785544762209,45.771362
1785544762307,45.771362
1785544762410,45.771362
1785544762515,45.771362
1785544762619,45.771362
1785544762721,45.771362
1785544762822,45.771362
1785544762936,45.716580
1785544763041,45.716580
1785544763145,45.716580
1785544763258,45.716580
1785544763358,45.716580
1785544763459,45.716580
1785544763560,45.716580
1785544763660,45.716580
1785544763762,45.716580
1785544763867,45.716580
1785544763976,45.644024
1785544764078,45.644024
1785544764181,45.644024
1785544764294,45.644024
1785544764392,45.644024
1785544764496,45.644024
1785544764597,45.644024
1785544764694,45.644024
1785544764799,45.644024
1785544764898,45.644024
1785544765006,51.581911
1785544765107,51.581911
1785544765210,51.581911
1785544765326,51.581911
1785544765428,51.581911
1785544765527,51.581911
1785544765630,51.581911
1785544765732,51.581911
1785544765837,51.581911
1785544765941,51.581911
1785544766050,47.615455
1785544766151,47.615455
1785544766259,47.615455
1785544766374,47.615455
1785544766476,47.615455
1785544766579,47.615455
1785544766687,47.615455
1785544766791,47.615455
1785544766894,47.615455
1785544766995,47.615455
1785544767101,45.673059
1785544767198,45.673059
1785544767299,45.673059
1785544767412,45.673059
1785544767515,45.673059
1785544767617,45.673059
1785544767722,45.673059
1785544767829,45.673059
1785544767934,45.673059
1785544768035,45.673059
1785544768146,45.552656
1785544768250,45.552656
1785544768352,45.552656
1785544768464,45.552656
1785544768568,45.552656
1785544768667,45.552656
1785544768770,45.552656
1785544768870,45.552656
1785544768970,45.552656
1785544769068,45.552656
1785544769175,45.519770
1785544769276,45.519770
1785544769382,45.519770
1785544769495,45.519770
1785544769593,45.519770
1785544769694,45.519770
1785544769798,45.519770
1785544769897,45.519770
1785544770002,45.519770
1785544770102,45.519770
1785544770206,45.672041
1785544770306,45.672041
1785544770409,45.672041
1785544770565,45.672041
1785544770669,45.672041
1785544770768,45.672041
1785544770870,45.672041
1785544770970,45.672041
1785544771072,45.672041
1785544771176,45.672041
1785544771288,45.629844
1785544771391,45.629844
1785544771496,45.629844
1785544771608,45.629844
1785544771712,45.629844
1785544771817,45.629844
1785544771920,45.629844
1785544772025,45.629844
1785544772129,45.629844
1785544772228,45.629844
1785544772337,51.344251
1785544772440,51.344251
1785544772545,51.344251
1785544772657,51.344251
1785544772761,51.344251
1785544772861,51.344251
1785544772968,51.344251
1785544773075,51.344251
1785544773181,51.344251
1785544773285,51.344251
1785544773399,46.907009
1785544773505,46.907009
1785544773611,46.907009
1785544773725,46.907009
1785544773831,46.907009
1785544773935,46.907009
1785544774036,46.907009
1785544774142,46.907009
1785544774242,46.907009
1785544774340,46.907009
1785544774473,45.620267
1785544774572,45.620267
1785544774673,45.620267
1785544774785,45.620267
1785544774889,45.620267
1785544774994,45.620267
1785544775096,45.620267
1785544775200,45.620267
1785544775307,45.620267
1785544775407,45.620267
1785544775515,45.691768
1785544775614,45.691768
1785544775721,45.691768
1785544775831,45.691768
1785544775931,45.691768
1785544776031,45.691768
1785544776133,45.691768
1785544776232,45.691768
1785544776338,45.691768
1785544776440,45.691768
1785544776554,45.715833
1785544776663,45.715833
1785544776769,45.715833
1785544776881,45.715833
1785544776984,45.715833
1785544777089,45.715833
1785544777197,45.715833
1785544777295,45.715833
1785544777398,45.715833
1785544777497,45.715833
1785544777611,45.741274
1785544777718,45.741274
1785544777824,45.741274
1785544777934,45.741274
1785544778035,45.741274
1785544778134,45.741274
1785544778239,45.741274
1785544778344,45.741274
1785544778446,45.741274
1785544778550,45.741274
1785544778665,46.127120
1785544778773,46.127120
1785544778888,46.127120
1785544778999,46.127120
1785544779100,46.127120
1785544779204,46.127120
1785544779306,46.127120
1785544779406,46.127120
1785544779510,46.127120
1785544779615,46.127120
1785544779725,53.042805
1785544779829,53.042805
1785544779931,53.042805
1785544780040,53.042805
1785544780144,53.042805
1785544780243,53.042805
1785544780348,53.042805
1785544780451,53.042805
1785544780551,53.042805
1785544780650,53.042805
1785544780760,46.191513
1785544780861,46.191513
1785544780965,46.191513
1785544781074,46.191513
1785544781170,46.191513
1785544781270,46.191513
1785544781375,46.191513
1785544781477,46.191513
1785544781575,46.191513
1785544781675,46.191513
1785544781783,45.558193
1785544781881,45.558193
1785544781982,45.558193
1785544782091,45.558193
1785544782192,45.558193
1785544782295,45.558193
1785544782400,45.558193
1785544782500,45.558193
1785544782609,45.558193
1785544782713,45.558193
1785544782821,45.734245
1785544782923,45.734245
1785544783023,45.734245
1785544783133,45.734245
1785544783236,45.734245
1785544783337,45.734245
1785544783438,45.734245
1785544783539,45.734245
1785544783639,45.734245
