Timestamp,Power (W)
1785544590812,45.768755
1785544591031,45.768755
1785544591133,45.768755
1785544591239,45.768755
1785544592807,45.521580
1785544592914,45.521580
1785544593043,45.521580
1785544593146,45.521580
1785544593250,45.521580
1785544593353,45.521580
1785544593456,45.521580
1785544593558,45.521580
1785544593659,45.521580
1785544593760,45.521580
1785544594040,52.326267
1785544594144,52.326267
1785544594246,52.326267
1785544594349,52.326267
1785544594454,52.326267
1785544594553,52.326267
1785544594655,52.326267
1785544594755,52.326267
1785544594857,52.326267
1785544594958,52.326267
1785544595077,45.858646
1785544595183,45.858646
1785544595290,45.858646
1785544595393,45.858646
1785544595495,45.858646
1785544595599,45.858646
1785544595701,45.858646
1785544595805,45.858646
1785544595906,45.858646
1785544596009,45.858646
1785544596127,46.768780
1785544596227,46.768780
1785544596328,46.768780
1785544596431,46.768780
1785544596534,46.768780
1785544596642,46.768780
1785544596743,46.768780
1785544596849,46.768780
1785544596952,46.768780
1785544597057,46.768780
1785544597179,48.214848
1785544597284,48.214848
1785544597383,48.214848
1785544597484,48.214848
1785544597590,48.214848
1785544597697,48.214848
1785544597802,48.214848
1785544597903,48.214848
1785544598006,48.214848
1785544598110,48.214848
1785544598232,46.479777
1785544598333,46.479777
1785544598438,46.479777
1785544598541,46.479777
1785544598643,46.479777
1785544598744,46.479777
1785544598856,46.479777
1785544598959,46.479777
1785544599065,46.479777
1785544599172,46.479777
1785544599295,52.596594
1785544599395,52.596594
1785544599496,52.596594
1785544599596,52.596594
1785544599701,52.596594
1785544599804,52.596594
1785544599910,52.596594
1785544600012,52.596594
1785544600116,52.596594
1785544600220,52.596594
1785544600439,50.443068
Command: /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p60/hls/build/hw/poisson2d_host /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p60/hls/build/hw/poisson2d.xclbin -sizex=1000 -sizey=1000 -iters=1080 -piter=100 OPS_TILING OPS_TILESIZE_X=512
