Timestamp,Power (W)
1785547522048,48.168057
1785547522242,49.678591
1785547522346,49.678591
1785547522447,49.678591
1785547522552,49.678591
1785547522652,49.678591
1785547522753,49.678591
1785547522853,49.678591
1785547522952,49.678591
1785547523055,49.678591
1785547523156,49.678591
1785547523270,45.504049
1785547523370,45.504049
1785547523472,45.504049
1785547523574,45.504049
1785547523676,45.504049
1785547523778,45.504049
1785547523881,45.504049
1785547523985,45.504049
1785547524095,45.504049
1785547524196,45.504049
1785547524309,46.279330
1785547524416,46.279330
1785547524519,46.279330
1785547524621,46.279330
1785547524721,46.279330
1785547524826,46.279330
1785547524931,46.279330
1785547525036,46.279330
1785547525147,46.279330
1785547525244,46.279330
1785547525349,46.769312
1785547525452,46.769312
1785547525554,46.769312
1785547525652,46.769312
1785547525759,46.769312
1785547525861,46.769312
1785547525963,46.769312
1785547526066,46.769312
1785547526180,46.769312
1785547526282,46.769312
1785547526390,46.388204
1785547526492,46.388204
1785547526593,46.388204
1785547526699,46.388204
1785547526797,46.388204
1785547526901,46.388204
1785547527007,46.388204
1785547527106,46.388204
1785547527220,46.388204
1785547527321,46.388204
1785547527432,46.706142
1785547527536,46.706142
1785547527641,46.706142
1785547527743,46.706142
1785547527851,46.706142
1785547527952,46.706142
1785547528053,46.706142
1785547528156,46.706142
1785547528268,46.706142
1785547528374,46.706142
1785547528484,47.159596
1785547528592,47.159596
1785547528696,47.159596
1785547528798,47.159596
1785547528905,47.159596
1785547529006,47.159596
1785547529104,47.159596
1785547529210,47.159596
1785547529325,47.159596
1785547529424,47.159596
1785547529535,46.377060
1785547529639,46.377060
1785547529746,46.377060
1785547529852,46.377060
1785547529955,46.377060
1785547530057,46.377060
1785547530174,46.377060
1785547530282,46.377060
1785547530396,46.377060
1785547530508,46.377060
1785547530619,47.344053
1785547530722,47.344053
1785547530823,47.344053
1785547530930,47.344053
1785547531028,47.344053
1785547531133,47.344053
1785547531249,47.344053
1785547531357,47.344053
1785547531470,47.344053
1785547531568,47.344053
1785547531678,47.472789
1785547531781,47.472789
1785547531888,47.472789
1785547531994,47.472789
1785547532097,47.472789
1785547532203,47.472789
1785547532307,47.472789
1785547532409,47.472789
1785547532521,47.472789
1785547532620,47.472789
1785547532733,46.428500
1785547532839,46.428500
1785547532941,46.428500
1785547533044,46.428500
1785547533148,46.428500
1785547533252,46.428500
1785547533351,46.428500
1785547533453,46.428500
1785547533575,46.428500
1785547533678,46.428500
1785547533786,50.362238
1785547533888,50.362238
1785547533991,50.362238
1785547534093,50.362238
1785547534194,50.362238
1785547534298,50.362238
1785547534407,50.362238
1785547534516,50.362238
1785547534632,50.362238
1785547534737,50.362238
1785547534848,46.646854
1785547534952,46.646854
1785547535050,46.646854
1785547535151,46.646854
1785547535258,46.646854
1785547535363,46.646854
1785547535467,46.646854
1785547535570,46.646854
1785547535680,46.646854
1785547535784,46.646854
1785547535896,47.235353
1785547536002,47.235353
1785547536100,47.235353
1785547536205,47.235353
1785547536307,47.235353
1785547536409,47.235353
1785547536511,47.235353
1785547536615,47.235353
1785547536732,47.235353
1785547536832,47.235353
1785547536939,46.870301
1785547537038,46.870301
1785547537141,46.870301
1785547537249,46.870301
1785547537350,46.870301
1785547537450,46.870301
1785547537547,46.870301
1785547537650,46.870301
1785547537766,46.870301
1785547537862,46.870301
1785547537971,46.574983
1785547538075,46.574983
1785547538178,46.574983
1785547538281,46.574983
1785547538379,46.574983
1785547538478,46.574983
1785547538581,46.574983
1785547538681,46.574983
1785547538793,46.574983
1785547538898,46.574983
1785547539007,46.269804
1785547539106,46.269804
1785547539247,46.269804
1785547539355,46.269804
1785547539460,46.269804
1785547539568,46.269804
1785547539670,46.269804
1785547539773,46.269804
1785547539888,46.269804
1785547539999,46.750062
1785547540107,46.750062
1785547540212,46.750062
1785547540310,46.750062
1785547540410,46.750062
1785547540512,46.750062
1785547540614,46.750062
1785547540713,46.750062
1785547540815,46.750062
1785547540928,46.750062
1785547541036,46.577003
1785547541142,46.577003
1785547541243,46.577003
1785547541343,46.577003
1785547541448,46.577003
1785547541553,46.577003
1785547541655,46.577003
1785547541755,46.577003
1785547541858,46.577003
1785547541971,46.577003
1785547542078,47.275512
1785547542179,47.275512
1785547542281,47.275512
1785547542387,47.275512
1785547542492,47.275512
1785547542598,47.275512
1785547542700,47.275512
1785547542798,47.275512
1785547542902,47.275512
1785547543019,47.275512
1785547543131,45.743682
1785547543231,45.743682
1785547543334,45.743682
1785547543434,45.743682
1785547543536,45.743682
1785547543637,45.743682
1785547543738,45.743682
1785547543836,45.743682
1785547543939,45.743682
1785547544051,45.743682
1785547544160,46.635395
1785547544259,46.635395
1785547544365,46.635395
1785547544469,46.635395
1785547544577,46.635395
1785547544679,46.635395
1785547544782,46.635395
1785547544888,46.635395
1785547544986,46.635395
1785547545094,46.635395
1785547545203,46.471923
1785547545307,46.471923
1785547545408,46.471923
1785547545508,46.471923
1785547545611,46.471923
1785547545713,46.471923
1785547545817,46.471923
1785547545917,46.471923
1785547546018,46.471923
1785547546134,46.471923
1785547546246,46.392035
1785547546352,46.392035
1785547546460,46.392035
1785547546563,46.392035
1785547546665,46.392035
1785547546765,46.392035
1785547546867,46.392035
1785547546971,46.392035
1785547547072,46.392035
1785547547184,46.392035
1785547547290,46.479150
1785547547391,46.479150
1785547547491,46.479150
1785547547589,46.479150
1785547547694,46.479150
1785547547800,46.479150
1785547547906,46.479150
1785547548008,46.479150
1785547548108,46.479150
1785547548221,46.479150
1785547548337,46.562236
1785547548443,46.562236
1785547548544,46.562236
1785547548647,46.562236
1785547548750,46.562236
1785547548850,46.562236
1785547548959,46.562236
1785547549062,46.562236
1785547549164,46.562236
1785547549277,46.562236
1785547549385,46.843668
1785547549488,46.843668
1785547549593,46.843668
1785547549699,46.843668
1785547549802,46.843668
1785547549908,46.843668
1785547550008,46.843668
1785547550113,46.843668
1785547550215,46.843668
1785547550326,46.843668
1785547550432,46.856397
1785547550534,46.856397
1785547550639,46.856397
1785547550742,46.856397
1785547550845,46.856397
1785547550950,46.856397
1785547551053,46.856397
1785547551155,46.856397
1785547551257,46.856397
1785547551371,46.856397
1785547551480,50.243629
1785547551578,50.243629
1785547551679,50.243629
1785547551782,50.243629
1785547551884,50.243629
1785547551982,50.243629
1785547552087,50.243629
1785547552195,50.243629
1785547552301,50.243629
1785547552416,50.243629
1785547552526,47.068354
1785547552628,47.068354
1785547552730,47.068354
1785547552830,47.068354
1785547552933,47.068354
1785547553037,47.068354
1785547553137,47.068354
1785547553240,47.068354
1785547553345,47.068354
1785547553457,47.068354
1785547553567,46.517754
1785547553670,46.517754
1785547553771,46.517754
1785547553877,46.517754
1785547553982,46.517754
1785547554085,46.517754
1785547554190,46.517754
1785547554294,46.517754
1785547554396,46.517754
1785547554510,46.517754
1785547554622,46.546534
1785547554726,46.546534
1785547554827,46.546534
1785547554931,46.546534
1785547555035,46.546534
1785547555139,46.546534
1785547555238,46.546534
1785547555339,46.546534
1785547555443,46.546534
1785547555553,46.546534
1785547555660,45.839433
1785547555763,45.839433
1785547555867,45.839433
1785547555967,45.839433
1785547556068,45.839433
1785547556170,45.839433
1785547556268,45.839433
1785547556378,45.839433
1785547556481,45.839433
1785547556595,45.839433
1785547556701,47.399659
1785547556803,47.399659
1785547556906,47.399659
1785547557006,47.399659
1785547557106,47.399659
1785547557211,47.399659
1785547557319,47.399659
1785547557420,47.399659
1785547557524,47.399659
1785547557632,47.399659
1785547557746,46.346696
1785547557851,46.346696
1785547557959,46.346696
1785547558060,46.346696
1785547558163,46.346696
1785547558266,46.346696
1785547558368,46.346696
1785547558468,46.346696
1785547558568,46.346696
1785547558679,46.346696
1785547558793,47.874116
1785547558900,47.874116
1785547559003,47.874116
1785547559106,47.874116
1785547559206,47.874116
1785547559307,47.874116
1785547559410,47.874116
1785547559513,47.874116
1785547559614,47.874116
1785547559726,47.874116
1785547559839,48.048786
1785547559941,48.048786
1785547560046,48.048786
1785547560145,48.048786
1785547560250,48.048786
1785547560354,48.048786
1785547560462,48.048786
1785547560569,48.048786
1785547560674,48.048786
1785547560786,48.048786
1785547560897,47.495427
1785547560999,47.495427
1785547561098,47.495427
1785547561200,47.495427
1785547561304,47.495427
1785547561405,47.495427
1785547561509,47.495427
1785547561609,47.495427
1785547561715,47.495427
1785547561828,47.495427
1785547561939,46.586440
1785547562043,46.586440
1785547562149,46.586440
1785547562255,46.586440
1785547562359,46.586440
1785547562460,46.586440
1785547562561,46.586440
1785547562669,46.586440
1785547562773,46.586440
1785547562886,46.586440
1785547562991,47.355128
1785547563095,47.355128
1785547563198,47.355128
1785547563302,47.355128
1785547563404,47.355128
1785547563513,47.355128
1785547563619,47.355128
1785547563719,47.355128
1785547563820,47.355128
1785547563930,47.355128
1785547564037,46.481648
1785547564144,46.481648
1785547564250,46.481648
1785547564355,46.481648
1785547564458,46.481648
1785547564558,46.481648
1785547564658,46.481648
1785547564764,46.481648
1785547564867,46.481648
1785547564980,46.481648
1785547565087,49.736436
1785547565187,49.736436
1785547565294,49.736436
1785547565391,49.736436
1785547565497,49.736436
1785547565603,49.736436
1785547565708,49.736436
1785547565816,49.736436
1785547565922,49.736436
1785547566033,49.736436
1785547566243,47.250654
Command: /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p60/hls/build/hw/poisson2d_host /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p60/hls/build/hw/poisson2d.xclbin -sizex=2500 -sizey=2500 -iters=1080 -piter=100 OPS_TILING OPS_TILESIZE_X=4096
