Timestamp,Power (W)
1785544648740,45.775002
1785544648945,45.775002
1785544649053,46.421304
1785544649168,46.421304
1785544649275,46.421304
1785544649379,46.421304
1785544649482,46.421304
1785544649585,46.421304
1785544649688,46.421304
1785544649790,46.421304
1785544649896,46.421304
1785544650010,45.880302
1785544650114,45.880302
1785544650231,45.880302
1785544650336,45.880302
1785544650482,45.880302
1785544650590,45.880302
1785544650694,45.880302
1785544650798,45.880302
1785544650904,45.880302
1785544651016,45.873533
1785544651120,45.873533
1785544651221,45.873533
1785544651334,45.873533
1785544651436,45.873533
1785544651548,45.873533
1785544651656,45.873533
1785544651764,45.873533
1785544651871,45.873533
1785544651971,45.873533
1785544652083,49.321568
1785544652186,49.321568
1785544652290,49.321568
1785544652404,49.321568
1785544652509,49.321568
1785544652615,49.321568
1785544652721,49.321568
1785544652823,49.321568
1785544652927,49.321568
1785544653027,49.321568
1785544653137,48.506684
1785544653237,48.506684
1785544653335,48.506684
1785544653449,48.506684
1785544653549,48.506684
1785544653653,48.506684
1785544653755,48.506684
1785544653863,48.506684
1785544653968,48.506684
1785544654068,48.506684
1785544654179,50.544986
1785544654279,50.544986
1785544654385,50.544986
1785544654501,50.544986
1785544654604,50.544986
1785544654708,50.544986
1785544654813,50.544986
1785544654912,50.544986
1785544655014,50.544986
1785544655114,50.544986
1785544655223,46.953422
1785544655330,46.953422
1785544655432,46.953422
1785544655549,46.953422
1785544655652,46.953422
1785544655758,46.953422
1785544655865,46.953422
1785544655967,46.953422
1785544656068,46.953422
1785544656169,46.953422
1785544656284,46.419313
1785544656391,46.419313
1785544656493,46.419313
1785544656606,46.419313
1785544656702,46.419313
1785544656801,46.419313
1785544656903,46.419313
1785544657002,46.419313
1785544657103,46.419313
1785544657206,46.419313
1785544657319,47.167700
1785544657423,47.167700
1785544657529,47.167700
1785544657644,47.167700
1785544657749,47.167700
1785544657851,47.167700
1785544657955,47.167700
1785544658059,47.167700
1785544658164,47.167700
1785544658267,47.167700
1785544658373,45.557765
1785544658476,45.557765
1785544658575,45.557765
1785544658684,45.557765
1785544658791,45.557765
1785544658896,45.557765
1785544658999,45.557765
1785544659106,45.557765
1785544659213,45.557765
1785544659315,45.557765
1785544659426,49.224861
1785544659526,49.224861
1785544659628,49.224861
1785544659743,49.224861
1785544659843,49.224861
1785544659948,49.224861
1785544660054,49.224861
1785544660157,49.224861
1785544660258,49.224861
1785544660363,49.224861
1785544660471,45.873427
1785544660578,45.873427
1785544660684,45.873427
1785544660792,45.873427
1785544660892,45.873427
1785544660999,45.873427
1785544661101,45.873427
1785544661205,45.873427
1785544661310,45.873427
1785544661414,45.873427
1785544661526,47.124854
1785544661629,47.124854
1785544661732,47.124854
1785544661844,47.124854
1785544661943,47.124854
1785544662041,47.124854
1785544662144,47.124854
1785544662245,47.124854
1785544662345,47.124854
1785544662452,47.124854
1785544662565,48.286312
1785544662669,48.286312
1785544662770,48.286312
1785544662882,48.286312
1785544662984,48.286312
1785544663090,48.286312
1785544663199,48.286312
1785544663303,48.286312
1785544663408,48.286312
1785544663512,48.286312
1785544663619,47.806271
1785544663719,47.806271
1785544663822,47.806271
1785544663933,47.806271
1785544664037,47.806271
1785544664140,47.806271
1785544664235,47.806271
1785544664334,47.806271
1785544664442,47.806271
1785544664541,47.806271
1785544664654,47.468137
1785544664753,47.468137
1785544664858,47.468137
1785544664971,47.468137
1785544665075,47.468137
1785544665181,47.468137
1785544665286,47.468137
1785544665390,47.468137
1785544665498,47.468137
1785544665605,47.468137
1785544665716,45.756174
1785544665817,45.756174
1785544665921,45.756174
1785544666034,45.756174
1785544666131,45.756174
1785544666231,45.756174
1785544666333,45.756174
1785544666434,45.756174
1785544666538,45.756174
1785544666636,45.756174
1785544666746,47.033550
1785544666849,47.033550
1785544666951,47.033550
1785544667062,47.033550
1785544667165,47.033550
1785544667268,47.033550
1785544667370,47.033550
1785544667473,47.033550
1785544667579,47.033550
1785544667677,47.033550
1785544667793,45.885383
1785544667891,45.885383
1785544667996,45.885383
1785544668105,45.885383
1785544668202,45.885383
1785544668304,45.885383
1785544668409,45.885383
1785544668516,45.885383
1785544668618,45.885383
1785544668721,45.885383
1785544668836,48.603492
1785544668940,48.603492
1785544669047,48.603492
1785544669159,48.603492
1785544669261,48.603492
1785544669362,48.603492
1785544669464,48.603492
1785544669568,48.603492
1785544669672,48.603492
1785544669770,48.603492
1785544669880,46.156662
1785544669979,46.156662
1785544670075,46.156662
1785544670186,46.156662
1785544670291,46.156662
1785544670395,46.156662
1785544670498,46.156662
1785544670598,46.156662
1785544670702,46.156662
1785544670809,46.156662
1785544670920,46.945648
1785544671026,46.945648
1785544671130,46.945648
1785544671244,46.945648
1785544671344,46.945648
1785544671447,46.945648
1785544671549,46.945648
1785544671648,46.945648
1785544671749,46.945648
1785544671854,46.945648
1785544671962,47.621564
1785544672064,47.621564
1785544672166,47.621564
1785544672282,47.621564
1785544672387,47.621564
1785544672488,47.621564
1785544672593,47.621564
1785544672695,47.621564
1785544672801,47.621564
1785544672905,47.621564
1785544673013,46.311556
1785544673113,46.311556
1785544673213,46.311556
1785544673327,46.311556
1785544673429,46.311556
1785544673537,46.311556
1785544673640,46.311556
1785544673741,46.311556
1785544673845,46.311556
1785544673950,46.311556
1785544674062,47.198088
1785544674166,47.198088
1785544674268,47.198088
1785544674384,47.198088
1785544674483,47.198088
1785544674586,47.198088
1785544674688,47.198088
1785544674793,47.198088
1785544674896,47.198088
1785544675001,47.198088
1785544675109,45.520734
1785544675213,45.520734
1785544675312,45.520734
1785544675425,45.520734
1785544675524,45.520734
1785544675625,45.520734
1785544675731,45.520734
1785544675834,45.520734
1785544675938,45.520734
1785544676042,45.520734
1785544676153,47.534448
1785544676254,47.534448
1785544676360,47.534448
1785544676474,47.534448
1785544676578,47.534448
1785544676680,47.534448
1785544676782,47.534448
1785544676881,47.534448
1785544676986,47.534448
1785544677084,47.534448
1785544677195,45.889748
1785544677295,45.889748
1785544677396,45.889748
1785544677512,45.889748
1785544677616,45.889748
1785544677720,45.889748
1785544677824,45.889748
1785544677927,45.889748
1785544678030,45.889748
1785544678137,45.889748
1785544678251,49.052748
1785544678354,49.052748
1785544678459,49.052748
1785544678574,49.052748
1785544678674,49.052748
1785544678776,49.052748
1785544678876,49.052748
1785544678976,49.052748
1785544679081,49.052748
1785544679184,49.052748
1785544679292,47.012267
1785544679396,47.012267
1785544679502,47.012267
1785544679618,47.012267
1785544679723,47.012267
1785544679829,47.012267
1785544679931,47.012267
1785544680036,47.012267
1785544680142,47.012267
1785544680246,47.012267
1785544680360,46.352778
1785544680467,46.352778
1785544680570,46.352778
1785544680687,46.352778
1785544680785,46.352778
1785544680891,46.352778
1785544680996,46.352778
1785544681095,46.352778
1785544681198,46.352778
1785544681299,46.352778
1785544681413,47.459435
1785544681517,47.459435
1785544681620,47.459435
1785544681733,47.459435
1785544681834,47.459435
1785544681939,47.459435
1785544682050,47.459435
1785544682153,47.459435
1785544682261,47.459435
1785544682360,47.459435
1785544682474,45.780159
1785544682572,45.780159
1785544682671,45.780159
1785544682782,45.780159
1785544682884,45.780159
1785544682989,45.780159
1785544683093,45.780159
1785544683196,45.780159
1785544683301,45.780159
1785544683405,45.780159
1785544683517,50.364778
1785544683620,50.364778
1785544683724,50.364778
1785544683841,50.364778
1785544683944,50.364778
1785544684048,50.364778
1785544684149,50.364778
1785544684253,50.364778
1785544684357,50.364778
1785544684454,50.364778
1785544684562,49.282562
1785544684670,49.282562
1785544684769,49.282562
1785544684883,49.282562
1785544684989,49.282562
1785544685093,49.282562
1785544685196,49.282562
1785544685301,49.282562
1785544685406,49.282562
1785544685512,49.282562
1785544685621,49.979316
1785544685726,49.979316
1785544685832,49.979316
1785544685945,49.979316
1785544686045,49.979316
1785544686148,49.979316
1785544686248,49.979316
1785544686345,49.979316
1785544686446,49.979316
1785544686549,49.979316
1785544686654,48.611478
1785544686753,48.611478
1785544686859,48.611478
1785544686977,48.611478
1785544687077,48.611478
1785544687183,48.611478
1785544687284,48.611478
1785544687389,48.611478
1785544687491,48.611478
1785544687595,48.611478
1785544687707,45.788118
1785544687806,45.788118
1785544687913,45.788118
1785544688022,45.788118
1785544688128,45.788118
1785544688230,45.788118
1785544688333,45.788118
1785544688433,45.788118
1785544688532,45.788118
1785544688636,45.788118
1785544688746,47.491002
1785544688853,47.491002
1785544688956,47.491002
1785544689067,47.491002
1785544689172,47.491002
1785544689278,47.491002
1785544689382,47.491002
1785544689487,47.491002
1785544689594,47.491002
1785544689700,47.491002
1785544689807,45.582168
1785544689911,45.582168
1785544690015,45.582168
1785544690124,45.582168
1785544690227,45.582168
1785544690331,45.582168
