Timestamp,Power (W)
1785547566472,47.250654
1785547566639,47.250654
1785547566742,47.250654
1785547566849,47.250654
1785547566950,47.250654
1785547567065,47.250654
1785547567180,45.717278
1785547567289,45.717278
1785547567393,45.717278
1785547567495,45.717278
1785547567594,45.717278
1785547567697,45.717278
1785547567801,45.717278
1785547567905,45.717278
1785547568006,45.717278
1785547568119,45.717278
1785547568226,45.535710
1785547568327,45.535710
1785547568427,45.535710
1785547568558,45.535710
1785547568658,45.535710
1785547568761,45.535710
1785547568866,45.535710
1785547568971,45.535710
1785547569073,45.535710
1785547569188,45.535710
1785547569295,47.330658
1785547569395,47.330658
1785547569495,47.330658
1785547569593,47.330658
1785547569695,47.330658
1785547569799,47.330658
1785547569906,47.330658
1785547570006,47.330658
1785547570107,47.330658
1785547570219,47.330658
1785547570324,45.461438
1785547570425,45.461438
1785547570524,45.461438
1785547570626,45.461438
1785547570726,45.461438
1785547570835,45.461438
1785547570937,45.461438
1785547571042,45.461438
1785547571143,45.461438
1785547571258,45.461438
1785547571368,47.304136
1785547571470,47.304136
1785547571571,47.304136
1785547571672,47.304136
1785547571770,47.304136
1785547571872,47.304136
1785547571972,47.304136
1785547572073,47.304136
1785547572180,47.304136
1785547572288,47.304136
1785547572398,46.863675
1785547572500,46.863675
1785547572602,46.863675
1785547572706,46.863675
1785547572810,46.863675
1785547572912,46.863675
1785547573010,46.863675
1785547573110,46.863675
1785547573214,46.863675
1785547573325,46.863675
1785547573434,45.713374
1785547573536,45.713374
1785547573634,45.713374
1785547573735,45.713374
1785547573838,45.713374
1785547573943,45.713374
1785547574050,45.713374
1785547574151,45.713374
1785547574253,45.713374
1785547574368,45.713374
1785547574481,46.855938
1785547574583,46.855938
1785547574684,46.855938
1785547574787,46.855938
1785547574886,46.855938
1785547574985,46.855938
1785547575085,46.855938
1785547575185,46.855938
1785547575292,46.855938
1785547575398,46.855938
1785547575506,45.514715
1785547575606,45.514715
1785547575706,45.514715
1785547575808,45.514715
1785547575906,45.514715
1785547576008,45.514715
1785547576109,45.514715
1785547576213,45.514715
1785547576315,45.514715
1785547576426,45.514715
1785547576533,49.976143
1785547576634,49.976143
1785547576730,49.976143
1785547576832,49.976143
1785547576931,49.976143
1785547577033,49.976143
1785547577143,49.976143
1785547577240,49.976143
1785547577339,49.976143
1785547577457,49.976143
1785547577568,46.613298
1785547577670,46.613298
1785547577773,46.613298
1785547577872,46.613298
1785547577976,46.613298
1785547578084,46.613298
1785547578189,46.613298
1785547578287,46.613298
1785547578388,46.613298
1785547578499,46.613298
1785547578607,45.519208
1785547578708,45.519208
1785547578809,45.519208
1785547578910,45.519208
1785547579015,45.519208
1785547579119,45.519208
1785547579220,45.519208
1785547579322,45.519208
1785547579424,45.519208
1785547579540,45.519208
1785547579654,46.920065
1785547579755,46.920065
1785547579856,46.920065
1785547579965,46.920065
1785547580066,46.920065
1785547580169,46.920065
1785547580274,46.920065
1785547580377,46.920065
1785547580483,46.920065
1785547580592,46.920065
1785547580703,45.450332
1785547580808,45.450332
1785547580909,45.450332
1785547581012,45.450332
1785547581113,45.450332
1785547581216,45.450332
1785547581318,45.450332
1785547581420,45.450332
1785547581523,45.450332
1785547581634,45.450332
1785547581743,46.774342
1785547581843,46.774342
1785547581947,46.774342
1785547582046,46.774342
1785547582153,46.774342
1785547582254,46.774342
1785547582354,46.774342
1785547582459,46.774342
1785547582561,46.774342
1785547582676,46.774342
1785547582787,46.952389
1785547582890,46.952389
1785547582994,46.952389
1785547583093,46.952389
1785547583197,46.952389
1785547583302,46.952389
1785547583403,46.952389
1785547583509,46.952389
1785547583611,46.952389
1785547583723,46.952389
1785547583838,45.621742
1785547583939,45.621742
1785547584041,45.621742
1785547584144,45.621742
1785547584248,45.621742
1785547584353,45.621742
