Timestamp,Power (W)
1785546697112,47.282128
1785546697349,47.282128
1785546697452,47.282128
1785546697553,47.282128
1785546697655,47.282128
1785546697754,47.282128
1785546697857,47.282128
1785546697960,47.282128
1785546698080,45.754575
1785546698181,45.754575
1785546698283,45.754575
1785546698387,45.754575
1785546698493,45.754575
1785546698594,45.754575
1785546698705,45.754575
1785546698808,45.754575
1785546698914,45.754575
1785546699018,45.754575
1785546699141,45.754464
1785546699240,45.754464
1785546699344,45.754464
1785546699448,45.754464
1785546699551,45.754464
1785546699651,45.754464
1785546699750,45.754464
1785546699857,45.754464
1785546699963,45.754464
1785546700068,45.754464
1785546700191,45.738429
1785546700294,45.738429
1785546700397,45.738429
1785546700496,45.738429
1785546700599,45.738429
1785546700706,45.738429
1785546700812,45.738429
1785546700918,45.738429
1785546701018,45.738429
1785546701122,45.738429
1785546701245,45.604442
1785546701348,45.604442
1785546701447,45.604442
1785546701547,45.604442
1785546701647,45.604442
1785546701753,45.604442
1785546701859,45.604442
1785546701959,45.604442
1785546702066,45.604442
1785546702170,45.604442
1785546702290,45.688700
1785546702395,45.688700
1785546702497,45.688700
1785546702604,45.688700
1785546702704,45.688700
1785546702806,45.688700
1785546702906,45.688700
1785546703012,45.688700
1785546703113,45.688700
1785546703217,45.688700
1785546703335,45.613528
1785546703439,45.613528
1785546703541,45.613528
1785546703642,45.613528
1785546703748,45.613528
1785546703855,45.613528
1785546703961,45.613528
1785546704061,45.613528
1785546704163,45.613528
1785546704265,45.613528
1785546704386,45.781578
1785546704492,45.781578
1785546704594,45.781578
1785546704699,45.781578
1785546704800,45.781578
1785546704907,45.781578
1785546705012,45.781578
1785546705110,45.781578
1785546705211,45.781578
1785546705313,45.781578
1785546705434,54.293194
1785546705539,54.293194
1785546705645,54.293194
1785546705751,54.293194
1785546705853,54.293194
1785546705952,54.293194
1785546706051,54.293194
1785546706154,54.293194
1785546706261,54.293194
1785546706360,54.293194
1785546706485,46.311496
1785546706588,46.311496
1785546706696,46.311496
1785546706803,46.311496
1785546706903,46.311496
1785546707009,46.311496
1785546707110,46.311496
1785546707210,46.311496
1785546707311,46.311496
1785546707410,46.311496
1785546707528,45.696010
1785546707628,45.696010
1785546707727,45.696010
1785546707828,45.696010
1785546707930,45.696010
1785546708035,45.696010
1785546708138,45.696010
1785546708238,45.696010
1785546708339,45.696010
1785546708437,45.696010
1785546708554,45.806336
1785546708657,45.806336
1785546708763,45.806336
1785546708868,45.806336
1785546708975,45.806336
1785546709081,45.806336
1785546709182,45.806336
1785546709287,45.806336
1785546709387,45.806336
1785546709488,45.806336
1785546709610,45.630312
1785546709713,45.630312
1785546709814,45.630312
1785546709913,45.630312
1785546710011,45.630312
1785546710112,45.630312
1785546710217,45.630312
1785546710319,45.630312
1785546710423,45.630312
1785546710525,45.630312
1785546710648,45.580311
1785546710755,45.580311
1785546710857,45.580311
1785546710965,45.580311
1785546711071,45.580311
1785546711173,45.580311
1785546711278,45.580311
1785546711380,45.580311
1785546711482,45.580311
1785546711589,45.580311
1785546711709,46.702715
1785546711812,46.702715
1785546711916,46.702715
1785546712019,46.702715
1785546712124,46.702715
1785546712227,46.702715
1785546712331,46.702715
1785546712434,46.702715
1785546712538,46.702715
1785546712641,46.702715
1785546712765,51.128785
1785546712870,51.128785
1785546712971,51.128785
1785546713079,51.128785
1785546713184,51.128785
1785546713288,51.128785
1785546713390,51.128785
1785546713492,51.128785
1785546713591,51.128785
1785546713693,51.128785
1785546713817,45.634294
1785546713920,45.634294
1785546714025,45.634294
1785546714129,45.634294
1785546714230,45.634294
1785546714336,45.634294
1785546714439,45.634294
1785546714543,45.634294
1785546714647,45.634294
1785546714748,45.634294
1785546714866,45.717339
1785546714965,45.717339
1785546715065,45.717339
1785546715169,45.717339
1785546715274,45.717339
1785546715375,45.717339
1785546715475,45.717339
1785546715573,45.717339
1785546715674,45.717339
1785546715774,45.717339
1785546715892,45.691391
1785546715994,45.691391
1785546716095,45.691391
1785546716200,45.691391
1785546716304,45.691391
1785546716408,45.691391
1785546716513,45.691391
1785546716615,45.691391
1785546716720,45.691391
1785546716825,45.691391
1785546716950,45.618960
1785546717057,45.618960
1785546717162,45.618960
1785546717265,45.618960
1785546717371,45.618960
1785546717477,45.618960
1785546717585,45.618960
1785546717688,45.618960
1785546717792,45.618960
1785546717895,45.618960
1785546718018,45.668367
1785546718122,45.668367
1785546718228,45.668367
1785546718334,45.668367
1785546718441,45.668367
1785546718546,45.668367
1785546718652,45.668367
1785546718750,45.668367
1785546718853,45.668367
1785546718961,45.668367
1785546719085,50.675326
1785546719190,50.675326
1785546719292,50.675326
1785546719398,50.675326
1785546719503,50.675326
1785546719608,50.675326
1785546719715,50.675326
1785546719816,50.675326
1785546719922,50.675326
1785546720023,50.675326
1785546720146,49.461397
1785546720253,49.461397
1785546720359,49.461397
1785546720462,49.461397
1785546720566,49.461397
1785546720669,49.461397
1785546720773,49.461397
1785546720879,49.461397
1785546720980,49.461397
1785546721080,49.461397
1785546721203,45.692868
1785546721308,45.692868
1785546721416,45.692868
1785546721521,45.692868
1785546721626,45.692868
1785546721732,45.692868
1785546721838,45.692868
1785546721937,45.692868
1785546722039,45.692868
1785546722140,45.692868
1785546722259,45.682660
1785546722359,45.682660
1785546722464,45.682660
1785546722568,45.682660
1785546722671,45.682660
1785546722771,45.682660
1785546722871,45.682660
1785546722975,45.682660
1785546723077,45.682660
1785546723180,45.682660
1785546723302,45.689767
1785546723405,45.689767
1785546723514,45.689767
1785546723618,45.689767
1785546723726,45.689767
1785546723832,45.689767
1785546723934,45.689767
1785546724037,45.689767
1785546724138,45.689767
1785546724240,45.689767
1785546724358,45.563100
1785546724466,45.563100
1785546724572,45.563100
1785546724675,45.563100
1785546724772,45.563100
1785546724874,45.563100
1785546724980,45.563100
1785546725082,45.563100
1785546725187,45.563100
1785546725291,45.563100
1785546725416,45.577246
1785546725519,45.577246
1785546725621,45.577246
1785546725727,45.577246
1785546725832,45.577246
1785546725933,45.577246
1785546726029,45.577246
1785546726130,45.577246
1785546726231,45.577246
1785546726336,45.577246
1785546726456,48.646665
1785546726560,48.646665
1785546726661,48.646665
1785546726764,48.646665
1785546726864,48.646665
1785546726972,48.646665
1785546727073,48.646665
1785546727176,48.646665
1785546727281,48.646665
1785546727385,48.646665
1785546727502,48.571110
1785546727604,48.571110
1785546727708,48.571110
1785546727810,48.571110
1785546727912,48.571110
1785546728015,48.571110
1785546728115,48.571110
1785546728214,48.571110
1785546728314,48.571110
1785546728414,48.571110
1785546728537,45.720316
1785546728639,45.720316
1785546728746,45.720316
1785546728845,45.720316
1785546728946,45.720316
1785546729051,45.720316
1785546729158,45.720316
1785546729260,45.720316
1785546729360,45.720316
1785546729467,45.720316
1785546729590,45.440525
1785546729689,45.440525
1785546729796,45.440525
1785546729898,45.440525
1785546729999,45.440525
1785546730103,45.440525
1785546730210,45.440525
1785546730314,45.440525
1785546730419,45.440525
1785546730526,45.440525
1785546730648,45.511807
1785546730748,45.511807
1785546730855,45.511807
1785546730960,45.511807
1785546731066,45.511807
1785546731167,45.511807
1785546731272,45.511807
1785546731377,45.511807
1785546731482,45.511807
1785546731589,45.511807
1785546731707,45.573012
1785546731808,45.573012
1785546731908,45.573012
1785546732013,45.573012
1785546732120,45.573012
1785546732225,45.573012
1785546732331,45.573012
1785546732433,45.573012
1785546732538,45.573012
1785546732643,45.573012
1785546732770,45.445000
1785546732869,45.445000
1785546732974,45.445000
1785546733077,45.445000
1785546733181,45.445000
1785546733283,45.445000
1785546733386,45.445000
1785546733491,45.445000
1785546733591,45.445000
1785546733697,45.445000
1785546733820,49.037506
1785546733920,49.037506
1785546734025,49.037506
1785546734125,49.037506
1785546734225,49.037506
1785546734324,49.037506
1785546734426,49.037506
1785546734527,49.037506
1785546734630,49.037506
1785546734730,49.037506
1785546734853,48.269890
1785546734960,48.269890
1785546735067,48.269890
1785546735167,48.269890
1785546735270,48.269890
1785546735372,48.269890
1785546735474,48.269890
1785546735575,48.269890
1785546735675,48.269890
1785546735774,48.269890
1785546735896,45.584716
1785546736000,45.584716
1785546736102,45.584716
1785546736206,45.584716
1785546736310,45.584716
1785546736413,45.584716
1785546736515,45.584716
1785546736617,45.584716
1785546736724,45.584716
1785546736828,45.584716
1785546736947,45.609207
1785546737047,45.609207
1785546737151,45.609207
1785546737254,45.609207
1785546737360,45.609207
1785546737464,45.609207
1785546737571,45.609207
1785546737673,45.609207
1785546737775,45.609207
1785546737880,45.609207
1785546738002,45.456481
1785546738106,45.456481
1785546738209,45.456481
1785546738312,45.456481
1785546738418,45.456481
1785546738520,45.456481
1785546738624,45.456481
1785546738730,45.456481
1785546738833,45.456481
1785546738935,45.456481
1785546739056,45.623846
1785546739157,45.623846
1785546739268,45.623846
1785546739372,45.623846
1785546739470,45.623846
1785546739568,45.623846
1785546739667,45.623846
1785546739766,45.623846
1785546739867,45.623846
1785546739963,45.623846
1785546740078,45.521808
1785546740177,45.521808
1785546740277,45.521808
1785546740378,45.521808
1785546740494,45.521808
1785546740594,45.521808
1785546740700,45.521808
1785546740805,45.521808
1785546740910,45.521808
1785546741013,45.521808
1785546741133,52.407998
1785546741233,52.407998
1785546741339,52.407998
1785546741441,52.407998
1785546741544,52.407998
1785546741649,52.407998
1785546741750,52.407998
1785546741852,52.407998
1785546741957,52.407998
1785546742059,52.407998
1785546742181,47.715020
1785546742282,47.715020
1785546742384,47.715020
1785546742487,47.715020
1785546742592,47.715020
1785546742698,47.715020
1785546742801,47.715020
1785546742902,47.715020
1785546743007,47.715020
1785546743109,47.715020
1785546743229,45.656596
1785546743332,45.656596
1785546743434,45.656596
1785546743536,45.656596
1785546743640,45.656596
1785546743743,45.656596
1785546743849,45.656596
1785546743954,45.656596
1785546744056,45.656596
1785546744157,45.656596
1785546744278,45.463423
1785546744382,45.463423
1785546744485,45.463423
1785546744589,45.463423
1785546744692,45.463423
1785546744796,45.463423
1785546744900,45.463423
1785546745000,45.463423
1785546745102,45.463423
1785546745203,45.463423
1785546745322,45.408895
1785546745424,45.408895
1785546745527,45.408895
1785546745630,45.408895
1785546745731,45.408895
1785546745834,45.408895
1785546745938,45.408895
1785546746041,45.408895
1785546746140,45.408895
1785546746241,45.408895
1785546746361,45.558064
1785546746461,45.558064
1785546746561,45.558064
1785546746660,45.558064
1785546746759,45.558064
1785546746857,45.558064
1785546746957,45.558064
1785546747058,45.558064
1785546747158,45.558064
1785546747258,45.558064
1785546747374,45.774420
1785546747473,45.774420
1785546747581,45.774420
1785546747685,45.774420
1785546747784,45.774420
1785546747882,45.774420
1785546747989,45.774420
1785546748091,45.774420
1785546748197,45.774420
1785546748297,45.774420
1785546748415,50.106538
1785546748517,50.106538
1785546748617,50.106538
1785546748721,50.106538
1785546748825,50.106538
1785546748930,50.106538
1785546749034,50.106538
1785546749137,50.106538
1785546749241,50.106538
1785546749356,50.106538
1785546749648,46.868196
1785546749750,46.868196
1785546749853,46.868196
1785546749953,46.868196
1785546750075,46.868196
1785546750176,46.868196
1785546750280,46.868196
1785546750385,46.868196
1785546750486,46.868196
1785546750587,46.868196
1785546750708,45.624429
1785546750819,45.624429
1785546750939,45.624429
1785546751042,45.624429
1785546751147,45.624429
1785546751248,45.624429
1785546751349,45.624429
1785546751449,45.624429
1785546751555,45.624429
1785546751659,45.624429
1785546751935,45.689315
1785546752036,45.689315
1785546752138,45.689315
1785546752239,45.689315
1785546752339,45.689315
1785546752442,45.689315
1785546752546,45.689315
1785546752651,45.689315
1785546752755,45.689315
1785546752858,45.689315
1785546752978,45.673614
1785546753081,45.673614
1785546753181,45.673614
1785546753286,45.673614
1785546753393,45.673614
1785546753494,45.673614
1785546753606,45.673614
1785546753704,45.673614
1785546753803,45.673614
1785546753902,45.673614
1785546754018,45.706887
1785546754116,45.706887
1785546754215,45.706887
1785546754312,45.706887
1785546754411,45.706887
1785546754511,45.706887
1785546754614,45.706887
1785546754712,45.706887
1785546754814,45.706887
1785546754920,45.706887
1785546755040,47.446695
1785546755143,47.446695
1785546755247,47.446695
1785546755351,47.446695
1785546755452,47.446695
1785546755557,47.446695
1785546755658,47.446695
1785546755752,47.446695
1785546755856,47.446695
1785546755955,47.446695
1785546756072,49.616854
1785546756176,49.616854
1785546756278,49.616854
1785546756378,49.616854
1785546756478,49.616854
1785546756577,49.616854
1785546756677,49.616854
1785546756779,49.616854
1785546756884,49.616854
1785546756986,49.616854
1785546757105,45.606851
1785546757208,45.606851
1785546757315,45.606851
1785546757417,45.606851
1785546757518,45.606851
1785546757620,45.606851
1785546757721,45.606851
1785546757824,45.606851
1785546757928,45.606851
1785546758030,45.606851
1785546758152,45.431961
1785546758254,45.431961
1785546758357,45.431961
1785546758462,45.431961
1785546758565,45.431961
1785546758668,45.431961
1785546758772,45.431961
1785546758874,45.431961
1785546758979,45.431961
1785546759079,45.431961
1785546759205,45.578055
1785546759307,45.578055
1785546759410,45.578055
1785546759514,45.578055
1785546759616,45.578055
1785546759719,45.578055
1785546759822,45.578055
1785546759924,45.578055
