Timestamp,Power (W)
1785547865888,47.992210
1785547866096,47.992210
1785547866229,50.756563
1785547866362,50.756563
1785547866491,50.756563
1785547866625,50.756563
1785547866763,50.756563
1785547866888,50.756563
1785547867013,50.756563
1785547867157,50.756563
1785547867294,45.752265
1785547867446,45.752265
1785547867588,45.752265
1785547867708,45.752265
1785547867835,45.752265
1785547867967,45.752265
1785547868093,45.752265
1785547868216,45.752265
1785547868349,45.490773
1785547868484,45.490773
1785547868608,45.490773
1785547868732,45.490773
1785547868851,45.490773
1785547868984,45.490773
1785547869118,45.490773
1785547869248,45.490773
1785547869396,45.518952
1785547869532,45.518952
1785547869658,45.518952
1785547869780,45.518952
1785547869902,45.518952
1785547870022,45.518952
1785547870155,45.518952
1785547870275,45.518952
1785547870403,45.609450
1785547870548,45.609450
1785547870670,45.609450
1785547870803,45.609450
1785547870926,45.609450
1785547871050,45.609450
1785547871183,45.609450
1785547871314,45.609450
1785547871445,45.632863
1785547871578,45.632863
1785547871702,45.632863
1785547871827,45.632863
1785547871946,45.632863
1785547872075,45.632863
1785547872194,45.632863
1785547872323,45.632863
1785547872449,45.433480
1785547872567,45.433480
1785547872704,45.433480
1785547872830,45.433480
1785547872954,45.433480
1785547873074,45.433480
1785547873216,45.433480
1785547873341,45.433480
1785547873469,45.586717
1785547873594,45.586717
1785547873727,45.586717
1785547873849,45.586717
1785547873981,45.586717
1785547874102,45.586717
1785547874225,45.586717
1785547874349,45.586717
1785547874486,45.427601
1785547874608,45.427601
1785547874741,45.427601
1785547874864,45.427601
1785547874996,45.427601
1785547875125,45.427601
1785547875256,45.427601
1785547875377,45.427601
1785547875504,45.370351
1785547875643,45.370351
1785547875790,45.370351
1785547875906,45.370351
1785547876021,45.370351
1785547876142,45.370351
1785547876279,45.370351
1785547876406,45.370351
1785547876533,45.563984
1785547876660,45.563984
1785547876794,45.563984
1785547876931,45.563984
1785547877062,45.563984
1785547877189,45.563984
1785547877313,45.563984
1785547877439,45.563984
1785547877568,45.583210
1785547877692,45.583210
1785547877838,45.583210
1785547877958,45.583210
1785547878085,45.583210
1785547878227,45.583210
1785547878351,45.583210
1785547878481,45.583210
1785547878613,45.378798
1785547878739,45.378798
1785547878878,45.378798
1785547879005,45.378798
1785547879135,45.378798
1785547879254,45.378798
1785547879373,45.378798
1785547879502,45.378798
1785547879638,45.527485
1785547879756,45.527485
1785547879886,45.527485
1785547880003,45.527485
1785547880127,45.527485
1785547880280,45.527485
1785547880406,45.527485
1785547880541,45.527485
1785547880673,45.477638
1785547880798,45.477638
1785547880930,45.477638
1785547881058,45.477638
1785547881185,45.477638
1785547881312,45.477638
1785547881453,45.477638
1785547881580,45.477638
1785547881713,50.607591
1785547881841,50.607591
1785547881974,50.607591
1785547882100,50.607591
1785547882222,50.607591
1785547882358,50.607591
1785547882483,50.607591
1785547882603,50.607591
1785547882731,51.122344
1785547882861,51.122344
1785547882988,51.122344
1785547883116,51.122344
1785547883241,51.122344
1785547883364,51.122344
1785547883487,51.122344
1785547883614,51.122344
1785547883751,47.593859
1785547883884,47.593859
1785547884020,47.593859
1785547884146,47.593859
1785547884273,47.593859
1785547884404,47.593859
1785547884535,47.593859
1785547884655,47.593859
1785547884787,45.502922
1785547884912,45.502922
1785547885044,45.502922
1785547885167,45.502922
1785547885299,45.502922
1785547885434,45.502922
1785547885558,45.502922
1785547885678,45.502922
1785547885816,45.531605
1785547885938,45.531605
1785547886078,45.531605
1785547886202,45.531605
1785547886320,45.531605
1785547886440,45.531605
1785547886557,45.531605
1785547886684,45.531605
1785547886832,45.607579
1785547886956,45.607579
1785547887088,45.607579
1785547887206,45.607579
1785547887327,45.607579
1785547887450,45.607579
1785547887575,45.607579
1785547887690,45.607579
1785547887815,45.444880
1785547887940,45.444880
1785547888063,45.444880
1785547888197,45.444880
1785547888319,45.444880
1785547888440,45.444880
1785547888567,45.444880
1785547888691,45.444880
1785547888831,45.532444
1785547888959,45.532444
1785547889086,45.532444
1785547889218,45.532444
1785547889371,45.532444
1785547889492,45.532444
1785547889617,45.532444
1785547889735,45.532444
1785547889865,45.518854
1785547889986,45.518854
1785547890104,45.518854
1785547890235,45.518854
1785547890354,45.518854
1785547890490,45.518854
1785547890614,45.518854
1785547890736,45.518854
1785547890861,45.583548
1785547890992,45.583548
1785547891124,45.583548
1785547891262,45.583548
1785547891399,45.583548
1785547891544,45.583548
1785547891673,45.583548
1785547891800,45.583548
