Timestamp,Power (W)
1785544600613,50.443068
1785544600840,50.443068
1785544600944,50.443068
1785544601052,50.443068
1785544601155,50.443068
1785544601259,50.443068
1785544601365,45.726718
1785544601479,45.726718
1785544601584,45.726718
1785544601712,45.726718
1785544601813,45.726718
1785544601915,45.726718
1785544602018,45.726718
1785544602122,45.726718
1785544602222,45.726718
1785544602323,45.726718
1785544602429,45.622714
1785544602538,45.622714
1785544602637,45.622714
1785544602740,45.622714
1785544602840,45.622714
1785544602944,45.622714
1785544603047,45.622714
1785544603146,45.622714
1785544603250,45.622714
1785544603350,45.622714
1785544603459,46.275052
1785544603568,46.275052
1785544603668,46.275052
1785544603762,46.275052
1785544603867,46.275052
1785544603973,46.275052
1785544604072,46.275052
1785544604174,46.275052
1785544604272,46.275052
1785544604372,46.275052
1785544604480,46.843680
1785544604586,46.843680
1785544604684,46.843680
1785544604788,46.843680
1785544604891,46.843680
1785544604994,46.843680
1785544605096,46.843680
1785544605194,46.843680
1785544605297,46.843680
1785544605399,46.843680
1785544605507,47.467536
1785544605624,47.467536
1785544605725,47.467536
1785544605827,47.467536
1785544605929,47.467536
1785544606027,47.467536
1785544606128,47.467536
1785544606232,47.467536
1785544606337,47.467536
1785544606442,47.467536
1785544606547,45.605092
1785544606654,45.605092
1785544606761,45.605092
1785544606861,45.605092
1785544606955,45.605092
1785544607056,45.605092
1785544607152,45.605092
1785544607255,45.605092
1785544607355,45.605092
1785544607449,45.605092
1785544607558,47.021790
1785544607670,47.021790
1785544607769,47.021790
1785544607869,47.021790
1785544607964,47.021790
1785544608064,47.021790
1785544608165,47.021790
1785544608267,47.021790
1785544608361,47.021790
1785544608458,47.021790
1785544608571,46.413852
1785544608685,46.413852
1785544608790,46.413852
1785544608885,46.413852
1785544608987,46.413852
1785544609087,46.413852
1785544609187,46.413852
1785544609289,46.413852
1785544609392,46.413852
1785544609493,46.413852
1785544609603,47.155589
1785544609716,47.155589
1785544609818,47.155589
1785544609918,47.155589
1785544610022,47.155589
1785544610136,47.155589
1785544610234,47.155589
1785544610335,47.155589
1785544610434,47.155589
1785544610539,47.155589
1785544610647,51.608706
1785544610759,51.608706
1785544610859,51.608706
1785544610966,51.608706
1785544611071,51.608706
1785544611169,51.608706
1785544611271,51.608706
1785544611377,51.608706
1785544611477,51.608706
1785544611577,51.608706
1785544611688,48.540532
1785544611800,48.540532
1785544611904,48.540532
1785544612007,48.540532
1785544612105,48.540532
1785544612206,48.540532
1785544612308,48.540532
1785544612413,48.540532
1785544612515,48.540532
1785544612610,48.540532
1785544612719,46.249166
1785544612832,46.249166
1785544612936,46.249166
1785544613038,46.249166
1785544613138,46.249166
1785544613243,46.249166
1785544613346,46.249166
1785544613449,46.249166
1785544613553,46.249166
1785544613648,46.249166
1785544613759,45.727920
1785544613872,45.727920
1785544613969,45.727920
1785544614075,45.727920
1785544614173,45.727920
1785544614273,45.727920
1785544614379,45.727920
1785544614480,45.727920
1785544614583,45.727920
1785544614682,45.727920
1785544614796,47.451308
1785544614911,47.451308
1785544615013,47.451308
1785544615111,47.451308
1785544615216,47.451308
1785544615315,47.451308
1785544615416,47.451308
1785544615518,47.451308
1785544615626,47.451308
1785544615729,47.451308
1785544615840,47.210586
1785544615957,47.210586
1785544616054,47.210586
1785544616159,47.210586
1785544616266,47.210586
1785544616362,47.210586
1785544616463,47.210586
1785544616564,47.210586
1785544616665,47.210586
1785544616772,47.210586
1785544616875,45.809697
1785544616988,45.809697
1785544617092,45.809697
1785544617200,45.809697
1785544617298,45.809697
1785544617401,45.809697
1785544617506,45.809697
1785544617613,45.809697
1785544617714,45.809697
1785544617817,45.809697
1785544617922,45.980718
1785544618034,45.980718
1785544618137,45.980718
1785544618229,45.980718
1785544618334,45.980718
1785544618432,45.980718
1785544618533,45.980718
1785544618640,45.980718
1785544618735,45.980718
1785544618838,45.980718
1785544618947,45.822032
1785544619060,45.822032
1785544619160,45.822032
1785544619262,45.822032
1785544619361,45.822032
1785544619464,45.822032
1785544619565,45.822032
1785544619664,45.822032
1785544619767,45.822032
1785544619867,45.822032
1785544619982,45.695583
1785544620095,45.695583
1785544620196,45.695583
1785544620296,45.695583
1785544620402,45.695583
