Timestamp,Power (W)
1785546559228,49.846423
1785546559453,49.846423
1785546559585,49.846423
1785546559715,49.846423
1785546559852,49.846423
1785546559987,49.846423
1785546560138,45.665431
1785546560301,45.665431
1785546560430,45.665431
1785546560558,45.665431
1785546560690,45.665431
1785546560819,45.665431
1785546560942,45.665431
1785546561080,45.665431
1785546561322,46.423079
1785546561452,46.423079
1785546561579,46.423079
1785546561715,46.423079
1785546561837,46.423079
1785546561975,46.423079
1785546562095,46.423079
1785546562221,46.423079
1785546562373,48.277134
1785546562495,48.277134
1785546562619,48.277134
1785546562742,48.277134
1785546562868,48.277134
1785546562981,48.277134
1785546563101,48.277134
1785546563227,48.277134
1785546563366,49.210719
1785546563502,49.210719
1785546563641,49.210719
1785546563763,49.210719
1785546563875,49.210719
1785546563992,49.210719
1785546564111,49.210719
1785546564232,49.210719
1785546564364,46.751139
1785546564495,46.751139
1785546564618,46.751139
1785546564741,46.751139
1785546564870,46.751139
1785546564995,46.751139
1785546565120,46.751139
1785546565247,46.751139
1785546565390,46.127101
1785546565523,46.127101
1785546565644,46.127101
1785546565769,46.127101
1785546565901,46.127101
1785546566031,46.127101
1785546566155,46.127101
1785546566279,46.127101
1785546566411,46.392640
1785546566545,46.392640
1785546566667,46.392640
1785546566792,46.392640
1785546566918,46.392640
1785546567048,46.392640
1785546567173,46.392640
1785546567302,46.392640
1785546567423,47.644202
1785546567549,47.644202
1785546567670,47.644202
1785546567796,47.644202
1785546567924,47.644202
1785546568050,47.644202
1785546568174,47.644202
1785546568294,47.644202
1785546568426,48.504201
1785546568541,48.504201
1785546568669,48.504201
1785546568797,48.504201
1785546568922,48.504201
1785546569057,48.504201
1785546569184,48.504201
1785546569308,48.504201
1785546569431,50.504948
1785546569553,50.504948
1785546569682,50.504948
1785546569806,50.504948
1785546569931,50.504948
1785546570048,50.504948
1785546570176,50.504948
1785546570299,50.504948
1785546570438,50.504948
1785546570573,47.238869
1785546570703,47.238869
1785546570834,47.238869
1785546570970,47.238869
1785546571091,47.238869
1785546571218,47.238869
1785546571342,47.238869
1785546571486,47.238869
1785546571612,47.090552
1785546571735,47.090552
1785546571861,47.090552
1785546571980,47.090552
1785546572101,47.090552
1785546572223,47.090552
1785546572360,47.090552
1785546572482,47.090552
1785546572607,49.816684
1785546572754,49.816684
1785546572885,49.816684
1785546573010,49.816684
1785546573131,49.816684
1785546573258,49.816684
1785546573380,49.816684
1785546573515,49.816684
1785546573641,50.014250
1785546573768,50.014250
1785546573904,50.014250
1785546574022,50.014250
1785546574146,50.014250
1785546574267,50.014250
1785546574406,50.014250
1785546574533,50.014250
1785546574661,48.640661
1785546574781,48.640661
1785546574911,48.640661
1785546575040,48.640661
1785546575160,48.640661
1785546575290,48.640661
1785546575405,48.640661
1785546575537,48.640661
1785546575675,47.430728
1785546575795,47.430728
1785546575931,47.430728
1785546576059,47.430728
1785546576182,47.430728
1785546576302,47.430728
1785546576429,47.430728
1785546576544,47.430728
1785546576675,45.494824
1785546576795,45.494824
1785546576922,45.494824
1785546577051,45.494824
1785546577184,45.494824
1785546577309,45.494824
1785546577432,45.494824
1785546577552,45.494824
1785546577689,46.873908
1785546577814,46.873908
1785546577928,46.873908
1785546578066,46.873908
1785546578190,46.873908
1785546578318,46.873908
1785546578445,46.873908
1785546578564,46.873908
1785546578696,48.548340
1785546578811,48.548340
1785546578937,48.548340
1785546579072,48.548340
1785546579196,48.548340
1785546579319,48.548340
1785546579447,48.548340
1785546579571,48.548340
1785546579696,49.023704
1785546579820,49.023704
1785546579942,49.023704
1785546580067,49.023704
1785546580197,49.023704
1785546580314,49.023704
1785546580437,49.023704
1785546580556,49.023704
1785546580676,49.023704
1785546580807,46.698376
1785546580928,46.698376
1785546581050,46.698376
1785546581181,46.698376
1785546581321,46.698376
1785546581446,46.698376
1785546581563,46.698376
1785546581685,46.698376
1785546581813,46.323220
1785546581938,46.323220
1785546582054,46.323220
1785546582168,46.323220
1785546582295,46.323220
1785546582431,46.323220
1785546582555,46.323220
1785546582676,46.323220
1785546582803,47.171904
1785546582917,47.171904
1785546583037,47.171904
1785546583159,47.171904
1785546583282,47.171904
1785546583408,47.171904
1785546583545,47.171904
1785546583679,47.171904
1785546583802,47.171904
1785546583932,49.734557
1785546584052,49.734557
1785546584180,49.734557
1785546584300,49.734557
1785546584432,49.734557
1785546584582,49.734557
1785546584703,49.734557
1785546584835,49.734557
1785546584969,47.507778
1785546585093,47.507778
1785546585221,47.507778
1785546585349,47.507778
1785546585473,47.507778
1785546585606,47.507778
1785546585733,47.507778
1785546585859,47.507778
1785546585993,47.046244
1785546586117,47.046244
1785546586242,47.046244
1785546586367,47.046244
1785546586495,47.046244
1785546586626,47.046244
1785546586747,47.046244
1785546586881,47.046244
1785546587009,45.854482
1785546587132,45.854482
1785546587255,45.854482
1785546587378,45.854482
1785546587503,45.854482
1785546587648,45.854482
1785546587779,45.854482
1785546587897,45.854482
1785546588030,46.365477
1785546588162,46.365477
1785546588284,46.365477
1785546588398,46.365477
1785546588523,46.365477
1785546588662,46.365477
1785546588789,46.365477
1785546588913,46.365477
1785546589043,51.199539
1785546589170,51.199539
1785546589296,51.199539
1785546589426,51.199539
1785546589557,51.199539
1785546589697,51.199539
1785546589817,51.199539
1785546589941,51.199539
1785546590072,49.921977
1785546590191,49.921977
1785546590310,49.921977
1785546590433,49.921977
1785546590560,49.921977
1785546590697,49.921977
1785546590818,49.921977
1785546590942,49.921977
1785546591073,45.808620
1785546591207,45.808620
1785546591331,45.808620
1785546591465,45.808620
1785546591601,45.808620
1785546591741,45.808620
1785546591871,45.808620
1785546591996,45.808620
1785546592126,46.563418
1785546592252,46.563418
1785546592382,46.563418
1785546592495,46.563418
1785546592616,46.563418
1785546592754,46.563418
1785546592880,46.563418
1785546593003,46.563418
1785546593142,48.219381
1785546593276,48.219381
1785546593406,48.219381
1785546593526,48.219381
1785546593654,48.219381
1785546593780,48.219381
1785546593902,48.219381
1785546594020,48.219381
1785546594158,50.303482
1785546594282,50.303482
1785546594401,50.303482
1785546594524,50.303482
1785546594647,50.303482
1785546594775,50.303482
1785546594910,50.303482
1785546595033,50.303482
1785546595164,46.387628
1785546595286,46.387628
1785546595403,46.387628
1785546595533,46.387628
1785546595655,46.387628
1785546595780,46.387628
1785546595912,46.387628
1785546596043,46.387628
1785546596164,46.618977
1785546596291,46.618977
1785546596415,46.618977
1785546596540,46.618977
1785546596659,46.618977
1785546596789,46.618977
1785546596931,46.618977
1785546597057,46.618977
1785546597191,47.545634
1785546597320,47.545634
1785546597440,47.545634
1785546597564,47.545634
1785546597691,47.545634
1785546597813,47.545634
1785546597942,47.545634
1785546598065,47.545634
1785546598195,46.389696
1785546598331,46.389696
1785546598455,46.389696
1785546598581,46.389696
1785546598703,46.389696
1785546598830,46.389696
1785546598960,46.389696
1785546599086,46.389696
1785546599216,46.291551
1785546599373,46.291551
1785546599500,46.291551
1785546599627,46.291551
1785546599756,46.291551
1785546599880,46.291551
1785546600009,46.291551
1785546600132,46.291551
1785546600265,46.572987
1785546600415,46.572987
1785546600541,46.572987
1785546600670,46.572987
1785546600797,46.572987
1785546600919,46.572987
1785546601044,46.572987
1785546601187,46.572987
1785546601330,46.094147
1785546601450,46.094147
1785546601570,46.094147
1785546601689,46.094147
1785546601810,46.094147
1785546601933,46.094147
1785546602071,46.094147
1785546602202,46.094147
1785546602338,48.567288
1785546602460,48.567288
1785546602589,48.567288
1785546602719,48.567288
1785546602844,48.567288
1785546602968,48.567288
1785546603100,48.567288
1785546603243,48.567288
1785546603372,45.603552
1785546603507,45.603552
1785546603634,45.603552
1785546603761,45.603552
1785546603883,45.603552
1785546604013,45.603552
1785546604143,45.603552
1785546604271,45.603552
1785546604401,47.074834
1785546604534,47.074834
1785546604652,47.074834
1785546604787,47.074834
1785546604908,47.074834
