Timestamp,Power (W)
1785547513427,51.183691
1785547513581,51.183691
1785547513690,51.183691
1785547513798,51.183691
1785547513911,46.767436
1785547514025,46.767436
1785547514175,46.767436
1785547514279,46.767436
1785547514383,46.767436
1785547514488,46.767436
1785547514601,46.767436
1785547514709,46.767436
1785547514813,46.767436
1785547514927,49.105616
1785547515029,49.105616
1785547515133,49.105616
1785547515234,49.105616
1785547515335,49.105616
1785547515435,49.105616
1785547515539,49.105616
1785547515654,49.105616
1785547515759,49.105616
1785547515859,49.105616
1785547515974,55.354178
1785547516079,55.354178
1785547516186,55.354178
1785547516289,55.354178
1785547516393,55.354178
1785547516493,55.354178
1785547516597,55.354178
1785547516712,55.354178
1785547516815,55.354178
1785547516918,55.354178
1785547517031,55.255975
1785547517131,55.255975
1785547517230,55.255975
1785547517334,55.255975
1785547517439,55.255975
1785547517542,55.255975
1785547517649,55.255975
1785547517761,55.255975
1785547517863,55.255975
1785547517970,55.255975
1785547518082,48.081624
1785547518187,48.081624
1785547518293,48.081624
1785547518399,48.081624
1785547518502,48.081624
1785547518609,48.081624
1785547518712,48.081624
1785547518825,48.081624
1785547518928,48.081624
1785547519033,48.081624
1785547519143,51.450447
1785547519247,51.450447
1785547519351,51.450447
1785547519455,51.450447
1785547519562,51.450447
1785547519666,51.450447
1785547519771,51.450447
1785547519886,51.450447
1785547519991,51.450447
1785547520092,51.450447
1785547520201,50.691713
1785547520301,50.691713
1785547520403,50.691713
1785547520506,50.691713
1785547520607,50.691713
1785547520707,50.691713
1785547520810,50.691713
1785547520920,50.691713
1785547521029,50.691713
1785547521135,50.691713
1785547521245,48.168057
1785547521348,48.168057
1785547521448,48.168057
1785547521555,48.168057
1785547521662,48.168057
1785547521842,48.168057
Command: /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p60/hls/build/hw/poisson2d_host /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p60/hls/build/hw/poisson2d.xclbin -sizex=1000 -sizey=1000 -iters=1080 -piter=100 OPS_TILING OPS_TILESIZE_X=4096
