Timestamp,Power (W)
1785545579958,51.730414
1785545580172,51.730414
1785545580274,51.730414
1785545580382,51.730414
1785545580509,46.732824
1785545580618,46.732824
1785545580724,46.732824
1785545580830,46.732824
1785545580935,46.732824
1785545581038,46.732824
1785545581141,46.732824
1785545581242,46.732824
1785545581346,46.732824
1785545581450,46.732824
1785545581572,46.886703
1785545581675,46.886703
1785545581779,46.886703
1785545581883,46.886703
1785545581990,46.886703
1785545582089,46.886703
1785545582191,46.886703
1785545582292,46.886703
1785545582393,46.886703
1785545582492,46.886703
1785545582614,46.944380
1785545582717,46.944380
1785545582818,46.944380
1785545582921,46.944380
1785545583029,46.944380
1785545583137,46.944380
1785545583245,46.944380
1785545583343,46.944380
1785545583444,46.944380
1785545583550,46.944380
1785545583672,50.931356
1785545583774,50.931356
1785545583883,50.931356
1785545583990,50.931356
1785545584094,50.931356
1785545584195,50.931356
1785545584296,50.931356
1785545584399,50.931356
1785545584503,50.931356
1785545584609,50.931356
1785545584729,48.633473
1785545584837,48.633473
1785545584941,48.633473
1785545585045,48.633473
1785545585149,48.633473
1785545585251,48.633473
1785545585358,48.633473
1785545585457,48.633473
1785545585561,48.633473
1785545585663,48.633473
1785545585787,46.644980
1785545585895,46.644980
1785545585996,46.644980
1785545586101,46.644980
1785545586204,46.644980
1785545586310,46.644980
1785545586414,46.644980
1785545586512,46.644980
1785545586615,46.644980
1785545586721,46.644980
1785545586837,46.556076
1785545586939,46.556076
1785545587044,46.556076
1785545587151,46.556076
1785545587253,46.556076
1785545587358,46.556076
1785545587458,46.556076
1785545587562,46.556076
1785545587729,46.556076
Command: /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p60/hls/build/hw/poisson2d_host /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p60/hls/build/hw/poisson2d.xclbin -sizex=1000 -sizey=1000 -iters=1080 -piter=100 OPS_TILING OPS_TILESIZE_X=1024
