grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
50,50,50,60044,1,0,3181.53,137715,140896
50,50,50,60044,1,1,3290.79,137714,141005
args: -sizex=50 -sizey=50 -sizez=50 -iters=60044 -batch=2 -bsize=50
