grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
300,300,300,60044,1,0,665355,2.38341e+07,2.44995e+07
300,300,300,60044,1,1,711428,2.38341e+07,2.45455e+07
args: -sizex=300 -sizey=300 -sizez=300 -iters=60044 -batch=2 -bsize=1
