grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
30,30,30,60044,1,0,716.979,29185,29902
30,30,30,60044,1,1,1355.06,29179.2,30534.3
args: -sizex=30 -sizey=30 -sizez=30 -iters=60044 -batch=2 -bsize=10
