grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
200,200,200,60016,1,0,123463,1.08229e+07,1.09464e+07
200,200,200,60016,1,1,123313,1.08219e+07,1.09452e+07
200,200,200,60016,1,2,123951,1.08226e+07,1.09466e+07
200,200,200,60016,1,3,123607,1.08238e+07,1.09475e+07
200,200,200,60016,1,4,123673,1.0823e+07,1.09466e+07
args: -sizex=200 -sizey=200 -sizez=200 -iters=60016 -batch=5 -bsize=1
