Timestamp,Power (W)
1785069097735,87.832247
1785069098043,87.832247
1785069098359,87.832247
1785069098679,39.147950
1785069098955,39.147950
1785069099251,39.147950
1785069099511,39.147950
1785069099787,89.008096
1785069100062,89.008096
1785069100367,89.008096
1785069100635,89.008096
1785069100903,87.745020
1785069101196,87.745020
1785069101491,87.745020
1785069101758,87.745020
1785069102052,93.410717
1785069102347,93.410717
1785069102623,93.410717
1785069102911,93.410717
1785069103215,87.175217
1785069103490,87.175217
1785069103779,87.175217
1785069104056,87.175217
1785069104352,84.550026
1785069104604,84.550026
1785069104875,84.550026
1785069105143,84.550026
1785069105424,99.139125
1785069105707,99.139125
1785069105995,99.139125
1785069106279,99.139125
1785069106540,81.110185
1785069106807,81.110185
1785069107083,81.110185
1785069107355,81.110185
1785069107627,86.872212
1785069107899,86.872212
1785069108172,86.872212
1785069108455,86.872212
1785069108735,98.881538
1785069109018,98.881538
1785069109307,98.881538
1785069109579,98.881538
1785069109839,87.592154
1785069110115,87.592154
1785069110400,87.592154
1785069110676,87.592154
1785069110964,81.155118
1785069111243,81.155118
1785069111504,81.155118
1785069111787,81.155118
1785069112071,98.927681
1785069112323,98.927681
1785069112600,98.927681
1785069112875,98.927681
1785069113147,87.551391
1785069113411,87.551391
1785069113672,87.551391
1785069113963,87.551391
1785069114215,82.540768
1785069114479,82.540768
1785069114795,82.540768
1785069115051,82.540768
1785069115336,92.594885
1785069115610,92.594885
1785069115887,92.594885
1785069116147,92.594885
1785069116431,86.593776
1785069116706,86.593776
1785069116976,86.593776
1785069117262,86.593776
1785069117536,93.821117
1785069117800,93.821117
1785069118079,93.821117
1785069118359,93.821117
1785069118643,87.904810
1785069118919,87.904810
1785069119208,87.904810
1785069119468,87.904810
1785069119723,80.855792
1785069119983,80.855792
1785069120252,80.855792
1785069120539,80.855792
1785069120795,100.092614
1785069121095,100.092614
1785069121384,100.092614
1785069121664,100.092614
1785069121939,86.976924
1785069122219,86.976924
1785069122484,86.976924
1785069122735,86.976924
1785069123008,84.565012
1785069123279,84.565012
1785069123555,84.565012
1785069123843,84.565012
1785069124119,100.331919
1785069124375,100.331919
1785069124651,100.331919
1785069124907,100.331919
1785069125195,87.392491
1785069125460,87.392491
1785069125724,87.392491
1785069126003,87.392491
1785069126283,87.504754
1785069126536,87.504754
1785069126803,87.504754
1785069127075,87.504754
1785069127336,93.528375
1785069127632,93.528375
1785069127908,93.528375
1785069128176,93.528375
1785069128447,81.756732
1785069128707,81.756732
1785069128983,81.756732
1785069129271,81.756732
1785069129530,99.793314
1785069129787,99.793314
1785069130068,99.793314
1785069130347,99.793314
1785069130607,87.464615
1785069130871,87.464615
1785069131151,87.464615
1785069131450,87.464615
1785069131715,87.593832
1785069132007,87.593832
1785069132295,87.593832
1785069132567,87.593832
1785069132848,99.127103
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d.xclbin -sizex=300 -sizey=300 -iters=60102 -piter=1000 -bsize=50
