Timestamp,Power (W)
1785068906316,80.678897
1785068906616,73.044225
1785068906920,73.044225
1785068907236,73.044225
1785068907531,44.086455
1785068907823,44.086455
1785068908108,44.086455
1785068908416,44.086455
1785068908723,90.738085
1785068909003,90.738085
1785068909291,90.738085
1785068909603,90.738085
1785068910019,86.676355
1785068910299,86.676355
1785068910588,86.676355
1785068910883,86.676355
1785068911275,90.923120
1785068911606,90.923120
1785068911903,90.923120
1785068912219,79.101140
1785068912516,79.101140
1785068912803,79.101140
1785068913099,79.101140
1785068913423,87.548596
1785068913719,87.548596
1785068914007,87.548596
1785068914279,87.548596
1785068914679,80.154907
1785068914943,80.154907
1785068915219,80.154907
1785068915516,80.154907
1785068915943,92.138064
1785068916231,92.138064
1785068916507,92.138064
1785068916776,92.138064
1785068917167,77.115354
1785068917448,77.115354
1785068917723,77.115354
1785068917983,77.115354
1785068918279,99.282646
1785068918547,99.282646
1785068918811,99.282646
1785068919075,99.282646
1785068919344,83.065597
1785068919627,83.065597
1785068919900,83.065597
1785068920175,83.065597
1785068920451,91.004602
1785068920723,91.004602
1785068921024,91.004602
1785068921303,91.004602
1785068921659,85.704141
1785068921939,85.704141
1785068922252,85.704141
1785068922508,85.704141
1785068922925,92.844386
1785068923220,92.844386
1785068923524,92.844386
1785068923795,84.449048
1785068924099,84.449048
1785068924415,84.449048
1785068924724,84.449048
1785068925028,98.902600
1785068925319,98.902600
1785068925623,98.902600
1785068925907,79.187758
1785068926192,79.187758
1785068926471,79.187758
1785068926756,79.187758
1785068927043,93.083924
1785068927331,93.083924
1785068927631,93.083924
1785068927932,93.083924
1785068928239,90.574773
1785068928531,90.574773
1785068928796,90.574773
1785068929095,90.574773
1785068929388,88.523514
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d.xclbin -sizex=100 -sizey=100 -iters=60102 -piter=5000 -bsize=50
