Timestamp,Power (W)
1785068929723,88.523514
1785068930052,88.523514
1785068930217,56.336598
1785068930383,56.336598
1785068930563,56.336598
1785068930726,56.336598
1785068930889,56.336598
1785068931045,56.336598
1785068931196,56.336598
1785068931355,69.424870
1785068931516,69.424870
1785068931690,69.424870
1785068931850,69.424870
1785068932006,69.424870
1785068932165,69.424870
1785068932326,88.546942
1785068932482,88.546942
1785068932642,88.546942
1785068932807,88.546942
1785068932964,88.546942
1785068933126,88.546942
1785068933282,88.546942
1785068933454,86.494885
1785068933620,86.494885
1785068933795,86.494885
1785068933949,86.494885
1785068934106,86.494885
1785068934267,86.494885
1785068934423,84.219307
1785068934575,84.219307
1785068934744,84.219307
1785068934919,84.219307
1785068935080,84.219307
1785068935240,84.219307
1785068935396,84.219307
1785068935556,89.880626
1785068935709,89.880626
1785068935868,89.880626
1785068936037,89.880626
1785068936191,89.880626
1785068936357,89.880626
1785068936518,93.083274
1785068936685,93.083274
1785068936842,93.083274
1785068937000,93.083274
1785068937175,93.083274
1785068937332,93.083274
1785068937493,93.083274
1785068937654,85.920224
1785068937816,85.920224
1785068937977,85.920224
1785068938130,85.920224
1785068938302,85.920224
1785068938460,85.920224
1785068938622,87.198278
1785068938784,87.198278
1785068938937,87.198278
1785068939087,87.198278
1785068939244,87.198278
1785068939416,87.198278
1785068939587,87.198278
1785068939751,77.011657
1785068939907,77.011657
1785068940068,77.011657
1785068940227,77.011657
1785068940392,77.011657
1785068940551,77.011657
1785068940709,87.186094
1785068940873,87.186094
1785068941027,87.186094
1785068941190,87.186094
1785068941349,87.186094
1785068941528,87.186094
1785068941691,87.186094
1785068941848,93.424623
1785068942003,93.424623
1785068942166,93.424623
1785068942324,93.424623
1785068942475,93.424623
1785068942641,93.424623
1785068942799,93.424623
1785068942958,86.294734
1785068943112,86.294734
1785068943272,86.294734
1785068943434,86.294734
1785068943586,86.294734
1785068943753,86.294734
1785068943912,86.294734
1785068944076,86.623555
1785068944236,86.623555
1785068944395,86.623555
1785068944559,86.623555
1785068944718,86.623555
1785068944885,86.623555
1785068945048,86.721820
1785068945209,86.721820
1785068945366,86.721820
1785068945526,86.721820
1785068945683,86.721820
1785068945837,86.721820
1785068946011,86.721820
1785068946168,89.868753
1785068946326,89.868753
1785068946491,89.868753
1785068946657,89.868753
1785068946817,89.868753
1785068946976,89.868753
1785068947138,86.060480
1785068947301,86.060480
1785068947464,86.060480
1785068947624,86.060480
1785068947779,86.060480
1785068947938,86.060480
1785068948096,86.060480
1785068948376,87.928000
1785068948532,87.928000
1785068948693,87.928000
1785068948857,87.928000
1785068949017,87.928000
1785068949177,87.928000
1785068949331,87.496898
1785068949510,87.496898
1785068949672,87.496898
1785068949833,87.496898
1785068950002,87.496898
1785068950163,87.496898
1785068950323,91.988989
1785068950495,91.988989
1785068950648,91.988989
1785068950806,91.988989
1785068950967,91.988989
1785068951122,91.988989
1785068951280,91.988989
1785068951445,91.605510
1785068951614,91.605510
1785068951776,91.605510
1785068951934,91.605510
1785068952092,91.605510
1785068952253,91.605510
1785068952410,93.152033
1785068952568,93.152033
1785068952731,93.152033
1785068952891,93.152033
1785068953048,93.152033
1785068953211,93.152033
1785068953367,93.152033
1785068953527,88.908024
1785068953687,88.908024
1785068953854,88.908024
1785068954012,88.908024
1785068954173,88.908024
1785068954332,88.908024
1785068954500,82.851628
1785068954660,82.851628
1785068954825,82.851628
1785068954998,82.851628
1785068955155,82.851628
1785068955309,82.851628
1785068955459,82.851628
1785068955621,87.746822
1785068955779,87.746822
1785068955937,87.746822
1785068956105,87.746822
1785068956270,87.746822
1785068956429,87.746822
1785068956591,83.566084
1785068956748,83.566084
1785068956913,83.566084
1785068957069,83.566084
1785068957232,83.566084
1785068957392,83.566084
1785068957550,83.566084
1785068957702,92.840283
1785068957864,92.840283
1785068958020,92.840283
1785068958181,92.840283
1785068958349,92.840283
1785068958517,92.840283
1785068958683,88.643760
1785068958839,88.643760
1785068959001,88.643760
1785068959163,88.643760
1785068959334,88.643760
1785068959490,88.643760
1785068959655,88.643760
1785068959829,83.763342
1785068959987,83.763342
1785068960145,83.763342
1785068960311,83.763342
1785068960480,83.763342
1785068960637,83.763342
1785068960791,87.751590
1785068960954,87.751590
1785068961118,87.751590
1785068961276,87.751590
1785068961444,87.751590
1785068961612,87.751590
1785068961772,87.751590
1785068961940,86.383036
1785068962091,86.383036
1785068962256,86.383036
1785068962416,86.383036
1785068962574,86.383036
1785068962751,86.383036
1785068962922,83.197598
1785068963084,83.197598
1785068963253,83.197598
1785068963424,83.197598
1785068963585,83.197598
1785068963756,83.197598
1785068963928,92.727263
1785068964087,92.727263
1785068964252,92.727263
1785068964417,92.727263
1785068964582,92.727263
1785068964758,92.727263
1785068964931,93.279312
1785068965084,93.279312
1785068965248,93.279312
1785068965408,93.279312
1785068965562,93.279312
1785068965713,93.279312
1785068965881,93.279312
1785068966044,88.918484
1785068966198,88.918484
1785068966357,88.918484
1785068966514,88.918484
1785068966670,88.918484
1785068966834,88.918484
1785068967002,84.966880
1785068967150,84.966880
1785068967313,84.966880
1785068967468,84.966880
1785068967624,84.966880
1785068967779,84.966880
1785068967941,84.966880
1785068968110,82.086912
1785068968262,82.086912
1785068968421,82.086912
1785068968579,82.086912
1785068968737,82.086912
1785068968897,82.086912
1785068969059,85.068600
1785068969224,85.068600
1785068969387,85.068600
1785068969544,85.068600
1785068969704,85.068600
1785068969862,85.068600
1785068970024,85.068600
1785068970184,88.449929
1785068970351,88.449929
1785068970513,88.449929
1785068970672,88.449929
1785068970829,88.449929
1785068970988,88.449929
1785068971152,84.721584
1785068971307,84.721584
1785068971481,84.721584
1785068971636,84.721584
1785068971908,84.721584
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d.xclbin -sizex=200 -sizey=100 -iters=60102 -piter=5000 -bsize=50
