Timestamp,Power (W)
1785068844019,73.851631
1785068844269,50.112136
1785068844431,50.112136
1785068844606,50.112136
1785068844771,50.112136
1785068844946,50.112136
1785068845104,50.112136
1785068845285,68.334473
1785068845447,68.334473
1785068845602,68.334473
1785068845761,68.334473
1785068845921,68.334473
1785068846077,68.334473
1785068846231,68.334473
1785068846535,86.349613
1785068846693,86.349613
1785068846852,86.349613
1785068847003,86.349613
1785068847154,86.349613
1785068847309,86.349613
1785068847469,86.349613
1785068847632,80.350626
1785068847791,80.350626
1785068847957,80.350626
1785068848116,80.350626
1785068848278,80.350626
1785068848437,80.350626
1785068848595,88.209653
1785068848760,88.209653
1785068848921,88.209653
1785068849081,88.209653
1785068849245,88.209653
1785068849401,88.209653
1785068849562,88.209653
1785068849723,88.014215
1785068849889,88.014215
1785068850047,88.014215
1785068850213,88.014215
1785068850368,88.014215
1785068850524,88.014215
1785068850680,93.897519
1785068850840,93.897519
1785068851013,93.897519
1785068851168,93.897519
1785068851327,93.897519
1785068851482,93.897519
1785068851640,93.897519
1785068851801,87.138756
1785068851955,87.138756
1785068852121,87.138756
1785068852277,87.138756
1785068852434,87.138756
1785068852593,87.138756
1785068852752,87.138756
1785068852910,89.643840
1785068853070,89.643840
1785068853237,89.643840
1785068853392,89.643840
1785068853552,89.643840
1785068853710,89.643840
1785068853875,88.157699
1785068854033,88.157699
1785068854192,88.157699
1785068854366,88.157699
1785068854527,88.157699
1785068854683,88.157699
1785068854848,88.157699
1785068854999,91.898930
1785068855157,91.898930
1785068855313,91.898930
1785068855479,91.898930
1785068855636,91.898930
1785068855796,91.898930
1785068855960,87.134258
1785068856112,87.134258
1785068856268,87.134258
1785068856420,87.134258
1785068856600,87.134258
1785068856759,87.134258
1785068856924,87.134258
1785068857079,92.765467
1785068857229,92.765467
1785068857390,92.765467
1785068857543,92.765467
1785068857709,92.765467
1785068857863,92.765467
1785068858018,92.765467
1785068858177,82.820586
1785068858330,82.820586
1785068858485,82.820586
1785068858638,82.820586
1785068858810,82.820586
1785068858962,82.820586
1785068859109,82.820586
1785068859263,90.915094
1785068859417,90.915094
1785068859571,90.915094
1785068859733,90.915094
1785068859903,90.915094
1785068860060,90.915094
1785068860217,90.915094
1785068860377,85.066530
1785068860536,85.066530
1785068860694,85.066530
1785068860851,85.066530
1785068861020,85.066530
1785068861176,85.066530
1785068861331,85.066530
1785068861500,83.185354
1785068861655,83.185354
1785068861808,83.185354
1785068861973,83.185354
1785068862143,83.185354
1785068862308,83.185354
1785068862464,82.882800
1785068862625,82.882800
1785068862786,82.882800
1785068862947,82.882800
1785068863113,82.882800
1785068863280,82.882800
1785068863452,82.882800
1785068863610,88.511615
1785068863771,88.511615
1785068863927,88.511615
1785068864084,88.511615
1785068864250,88.511615
1785068864414,88.511615
1785068864574,87.809916
1785068864732,87.809916
1785068864886,87.809916
1785068865050,87.809916
1785068865213,87.809916
1785068865372,87.809916
1785068865532,87.809916
1785068865694,87.371632
1785068865859,87.371632
1785068866020,87.371632
1785068866177,87.371632
1785068866335,87.371632
1785068866495,87.371632
1785068866668,82.650168
1785068866825,82.650168
1785068866984,82.650168
1785068867145,82.650168
1785068867302,82.650168
1785068867463,82.650168
1785068867621,82.650168
1785068867795,93.364744
1785068867956,93.364744
1785068868113,93.364744
1785068868271,93.364744
1785068868426,93.364744
1785068868584,93.364744
1785068868743,83.158083
1785068868921,83.158083
1785068869076,83.158083
1785068869237,83.158083
1785068869404,83.158083
1785068869559,83.158083
1785068869717,83.158083
1785068869874,87.610286
1785068870044,87.610286
1785068870201,87.610286
1785068870359,87.610286
1785068870515,87.610286
1785068870675,87.610286
1785068870841,86.771256
1785068871002,86.771256
1785068871175,86.771256
1785068871336,86.771256
1785068871491,86.771256
1785068871645,86.771256
1785068871797,86.771256
1785068871950,90.650328
1785068872102,90.650328
1785068872263,90.650328
1785068872415,90.650328
1785068872575,90.650328
1785068872729,90.650328
1785068872876,90.650328
1785068873031,88.264450
1785068873184,88.264450
1785068873350,88.264450
1785068873503,88.264450
1785068873660,88.264450
1785068873812,88.264450
1785068873966,88.264450
1785068874124,93.368874
1785068874285,93.368874
1785068874444,93.368874
1785068874609,93.368874
1785068874766,93.368874
1785068874922,93.368874
1785068875077,93.368874
1785068875239,88.155150
1785068875399,88.155150
1785068875569,88.155150
1785068875728,88.155150
1785068875886,88.155150
1785068876040,88.155150
1785068876206,88.109698
1785068876365,88.109698
1785068876524,88.109698
1785068876690,88.109698
1785068876846,88.109698
1785068877008,88.109698
1785068877166,88.109698
1785068877328,86.223624
1785068877482,86.223624
1785068877637,86.223624
1785068877814,86.223624
1785068877972,86.223624
1785068878134,86.223624
1785068878293,93.505607
1785068878458,93.505607
1785068878628,93.505607
1785068878799,93.505607
1785068878964,93.505607
1785068879120,93.505607
1785068879282,93.505607
1785068879446,87.093426
1785068879724,87.093426
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d.xclbin -sizex=300 -sizey=300 -iters=60102 -piter=1000 -bsize=20
