Timestamp,Power (W)
1785068643791,72.926072
1785068644048,65.039049
1785068644214,65.039049
1785068644383,65.039049
1785068644552,65.039049
1785068644723,65.039049
1785068644894,65.039049
1785068645065,53.541246
1785068645233,53.541246
1785068645396,53.541246
1785068645568,53.541246
1785068645731,53.541246
1785068645896,53.541246
1785068646069,82.660240
1785068646230,82.660240
1785068646395,82.660240
1785068646560,82.660240
1785068646720,82.660240
1785068646887,82.660240
1785068647054,79.804587
1785068647234,79.804587
1785068647394,79.804587
1785068647564,79.804587
1785068647722,79.804587
1785068647888,79.804587
1785068648056,95.099785
1785068648230,95.099785
1785068648402,95.099785
1785068648567,95.099785
1785068648735,95.099785
1785068648898,95.099785
1785068649061,84.367011
1785068649226,84.367011
1785068649392,84.367011
1785068649550,84.367011
1785068649718,84.367011
1785068649875,84.367011
1785068650045,79.830864
1785068650204,79.830864
1785068650365,79.830864
1785068650541,79.830864
1785068650701,79.830864
1785068650863,79.830864
1785068651035,80.113874
1785068651208,80.113874
1785068651373,80.113874
1785068651556,80.113874
1785068651721,80.113874
1785068651885,80.113874
1785068652052,78.122110
1785068652221,78.122110
1785068652385,78.122110
1785068652565,78.122110
1785068652724,78.122110
1785068652886,78.122110
1785068653058,82.276683
1785068653225,82.276683
1785068653384,82.276683
1785068653557,82.276683
1785068653718,82.276683
1785068653887,82.276683
1785068654053,78.036127
1785068654214,78.036127
1785068654374,78.036127
1785068654533,78.036127
1785068654710,78.036127
1785068654871,78.036127
1785068655042,77.554927
1785068655205,77.554927
1785068655366,77.554927
1785068655530,77.554927
1785068655696,77.554927
1785068655868,77.554927
1785068656038,77.554927
1785068656202,85.057209
1785068656361,85.057209
1785068656522,85.057209
1785068656693,85.057209
1785068656867,85.057209
1785068657025,85.057209
1785068657187,92.773270
1785068657353,92.773270
1785068657515,92.773270
1785068657683,92.773270
1785068657851,92.773270
1785068658020,92.773270
1785068658179,86.117304
1785068658347,86.117304
1785068658513,86.117304
1785068658677,86.117304
1785068658846,86.117304
1785068659013,86.117304
1785068659175,76.882092
1785068659336,76.882092
1785068659495,76.882092
1785068659659,76.882092
1785068659829,76.882092
1785068659988,76.882092
1785068660159,76.882092
1785068660323,76.050362
1785068660486,76.050362
1785068660645,76.050362
1785068660811,76.050362
1785068660982,76.050362
1785068661157,76.050362
1785068661319,88.554495
1785068661485,88.554495
1785068661645,88.554495
1785068661810,88.554495
1785068661976,88.554495
1785068662138,88.554495
1785068662308,82.706562
1785068662480,82.706562
1785068662650,82.706562
1785068662815,82.706562
1785068662981,82.706562
1785068663141,82.706562
1785068663308,86.742697
1785068663474,86.742697
1785068663646,86.742697
1785068663804,86.742697
1785068663969,86.742697
1785068664133,86.742697
1785068664305,86.158468
1785068664472,86.158468
1785068664626,86.158468
1785068664786,86.158468
1785068664954,86.158468
1785068665119,86.158468
1785068665281,86.158468
1785068665501,88.019612
1785068665664,88.019612
1785068665825,88.019612
1785068665987,88.019612
1785068666147,88.019612
1785068666310,88.019612
1785068666481,81.710237
1785068666646,81.710237
1785068666807,81.710237
1785068666970,81.710237
1785068667130,81.710237
1785068667292,81.710237
1785068667458,81.488796
1785068667631,81.488796
1785068667798,81.488796
1785068667961,81.488796
1785068668123,81.488796
1785068668287,81.488796
1785068668447,74.152383
1785068668619,74.152383
1785068668781,74.152383
1785068668947,74.152383
1785068669223,74.152383
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d.xclbin -sizex=100 -sizey=100 -iters=60102 -piter=5000 -bsize=20
