Timestamp,Power (W)
1785069301748,90.743362
1785069301993,90.743362
1785069302162,90.743362
1785069302333,90.743362
1785069302494,38.707645
1785069302656,38.707645
1785069302828,38.707645
1785069302983,38.707645
1785069303146,38.707645
1785069303307,38.707645
1785069303481,81.427320
1785069303637,81.427320
1785069303799,81.427320
1785069303961,81.427320
1785069304124,81.427320
1785069304292,81.427320
1785069304455,87.130158
1785069304626,87.130158
1785069304786,87.130158
1785069304945,87.130158
1785069305107,87.130158
1785069305266,87.130158
1785069305425,87.130158
1785069305587,97.847918
1785069305761,97.847918
1785069305919,97.847918
1785069306081,97.847918
1785069306241,97.847918
1785069306398,97.847918
1785069306565,81.043711
1785069306724,81.043711
1785069306894,81.043711
1785069307052,81.043711
1785069307220,81.043711
1785069307381,81.043711
1785069307544,81.043711
1785069307709,92.585104
1785069307865,92.585104
1785069308033,92.585104
1785069308188,92.585104
1785069308343,92.585104
1785069308506,92.585104
1785069308661,92.585104
1785069308827,91.274816
1785069308981,91.274816
1785069309156,91.274816
1785069309311,91.274816
1785069309468,91.274816
1785069309621,91.274816
1785069309785,86.769271
1785069309939,86.769271
1785069310105,86.769271
1785069310272,86.769271
1785069310432,86.769271
1785069310586,86.769271
1785069310741,86.769271
1785069310903,98.515298
1785069311068,98.515298
1785069311234,98.515298
1785069311404,98.515298
1785069311564,98.515298
1785069311727,98.515298
1785069311888,81.061209
1785069312040,81.061209
1785069312201,81.061209
1785069312356,81.061209
1785069312529,81.061209
1785069312696,81.061209
1785069312857,81.061209
1785069313021,86.110135
1785069313183,86.110135
1785069313343,86.110135
1785069313508,86.110135
1785069313669,86.110135
1785069313827,86.110135
1785069313990,82.525660
1785069314152,82.525660
1785069314317,82.525660
1785069314470,82.525660
1785069314645,82.525660
1785069314808,82.525660
1785069314966,82.525660
1785069315129,86.934936
1785069315294,86.934936
1785069315457,86.934936
1785069315611,86.934936
1785069315780,86.934936
1785069315939,86.934936
1785069316104,98.810106
1785069316264,98.810106
1785069316431,98.810106
1785069316590,98.810106
1785069316759,98.810106
1785069316918,98.810106
1785069317078,98.810106
1785069317238,79.805387
1785069317400,79.805387
1785069317559,79.805387
1785069317722,79.805387
1785069317902,79.805387
1785069318069,79.805387
1785069318226,87.570486
1785069318385,87.570486
1785069318549,87.570486
1785069318708,87.570486
1785069318866,87.570486
1785069319028,87.570486
1785069319186,87.570486
1785069319345,87.410051
1785069319505,87.410051
1785069319668,87.410051
1785069319825,87.410051
1785069319979,87.410051
1785069320144,87.410051
1785069320310,86.683886
1785069320466,86.683886
1785069320630,86.683886
1785069320790,86.683886
1785069320941,86.683886
1785069321108,86.683886
1785069321283,86.683886
1785069321449,97.856594
1785069321619,97.856594
1785069321778,97.856594
1785069321935,97.856594
1785069322088,97.856594
1785069322246,97.856594
1785069322418,87.453885
1785069322581,87.453885
1785069322739,87.453885
1785069322903,87.453885
1785069323059,87.453885
1785069323223,87.453885
1785069323386,87.453885
1785069323621,86.445612
1785069323775,86.445612
1785069323933,86.445612
1785069324090,86.445612
1785069324258,86.445612
1785069324419,86.445612
1785069324579,93.330893
1785069324746,93.330893
1785069324910,93.330893
1785069325071,93.330893
1785069325233,93.330893
1785069325389,93.330893
1785069325548,93.330893
1785069325701,80.432042
1785069325858,80.432042
1785069326008,80.432042
1785069326162,80.432042
1785069326324,80.432042
1785069326481,80.432042
1785069326642,80.432042
1785069326801,98.951982
1785069326969,98.951982
1785069327135,98.951982
1785069327288,98.951982
1785069327446,98.951982
1785069327599,98.951982
1785069327760,87.370254
1785069327920,87.370254
1785069328089,87.370254
1785069328249,87.370254
1785069328406,87.370254
1785069328563,87.370254
1785069328721,87.370254
1785069328876,87.191086
1785069329031,87.191086
1785069329202,87.191086
1785069329357,87.191086
1785069329521,87.191086
1785069329675,87.191086
1785069329832,87.191086
1785069329993,98.546567
1785069330161,98.546567
1785069330329,98.546567
1785069330482,98.546567
1785069330642,98.546567
1785069330799,98.546567
1785069330948,98.546567
1785069331108,87.077260
1785069331266,87.077260
1785069331440,87.077260
1785069331596,87.077260
1785069331751,87.077260
1785069331909,87.077260
1785069332073,93.015114
1785069332233,93.015114
1785069332388,93.015114
1785069332558,93.015114
1785069332719,93.015114
1785069332876,93.015114
1785069333030,93.015114
1785069333188,87.360055
1785069333345,87.360055
1785069333508,87.360055
1785069333663,87.360055
1785069333823,87.360055
1785069333985,87.360055
1785069334144,87.360055
1785069334305,87.889940
1785069334465,87.889940
1785069334628,87.889940
1785069334795,87.889940
1785069334952,87.889940
1785069335106,87.889940
1785069335272,99.289520
1785069335433,99.289520
1785069335598,99.289520
1785069335758,99.289520
1785069335922,99.289520
1785069336080,99.289520
1785069336242,87.225949
1785069336397,87.225949
1785069336553,87.225949
1785069336716,87.225949
1785069336872,87.225949
1785069337046,87.225949
1785069337196,87.225949
1785069337353,84.424451
1785069337506,84.424451
1785069337664,84.424451
1785069337821,84.424451
1785069337975,84.424451
1785069338147,84.424451
1785069338306,84.424451
1785069338465,87.320496
1785069338628,87.320496
1785069338782,87.320496
1785069338937,87.320496
1785069339094,87.320496
1785069339260,87.320496
1785069339416,87.320496
1785069339579,82.616882
1785069339741,82.616882
1785069339894,82.616882
1785069340057,82.616882
1785069340214,82.616882
1785069340390,82.616882
1785069340556,98.643426
1785069340709,98.643426
1785069340868,98.643426
1785069341026,98.643426
1785069341186,98.643426
1785069341341,98.643426
1785069341508,98.643426
1785069341668,81.677386
1785069341828,81.677386
1785069341981,81.677386
1785069342136,81.677386
1785069342296,81.677386
1785069342455,81.677386
1785069342621,81.677386
1785069342778,84.765623
1785069342945,84.765623
1785069343109,84.765623
1785069343267,84.765623
1785069343433,84.765623
1785069343591,84.765623
1785069343758,97.076285
1785069343916,97.076285
1785069344077,97.076285
1785069344235,97.076285
1785069344402,97.076285
1785069344560,97.076285
1785069344711,97.076285
1785069344930,81.179157
1785069345087,81.179157
1785069345247,81.179157
1785069345402,81.179157
1785069345570,81.179157
1785069345724,81.179157
1785069346023,92.776230
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d.xclbin -sizex=300 -sizey=150 -iters=60102 -piter=2500 -bsize=100
