Timestamp,Power (W)
1785068669547,65.774324
1785068669895,65.774324
1785068670065,65.774324
1785068670232,65.774324
1785068670406,65.774324
1785068670578,49.846310
1785068670754,49.846310
1785068670930,49.846310
1785068671095,49.846310
1785068671264,49.846310
1785068671435,49.846310
1785068671601,91.897477
1785068671779,91.897477
1785068671946,91.897477
1785068672113,91.897477
1785068672276,91.897477
1785068672433,91.897477
1785068672597,78.893122
1785068672773,78.893122
1785068672928,78.893122
1785068673095,78.893122
1785068673253,78.893122
1785068673414,78.893122
1785068673572,89.652858
1785068673735,89.652858
1785068673905,89.652858
1785068674062,89.652858
1785068674228,89.652858
1785068674395,89.652858
1785068674564,83.415672
1785068674726,83.415672
1785068674896,83.415672
1785068675062,83.415672
1785068675217,83.415672
1785068675372,83.415672
1785068675529,83.415672
1785068675687,87.716140
1785068675852,87.716140
1785068676019,87.716140
1785068676175,87.716140
1785068676342,87.716140
1785068676510,87.716140
1785068676680,96.992732
1785068676838,96.992732
1785068677019,96.992732
1785068677184,96.992732
1785068677350,96.992732
1785068677515,96.992732
1785068677684,86.190450
1785068677849,86.190450
1785068678016,86.190450
1785068678178,86.190450
1785068678351,86.190450
1785068678513,86.190450
1785068678671,92.286580
1785068678831,92.286580
1785068678989,92.286580
1785068679159,92.286580
1785068679325,92.286580
1785068679489,92.286580
1785068679645,92.286580
1785068679808,88.071619
1785068679968,88.071619
1785068680124,88.071619
1785068680299,88.071619
1785068680466,88.071619
1785068680627,88.071619
1785068680795,81.324426
1785068680958,81.324426
1785068681116,81.324426
1785068681286,81.324426
1785068681441,81.324426
1785068681590,81.324426
1785068681757,81.324426
1785068681922,84.901896
1785068682085,84.901896
1785068682248,84.901896
1785068682418,84.901896
1785068682580,84.901896
1785068682749,84.901896
1785068682923,91.997339
1785068683089,91.997339
1785068683245,91.997339
1785068683415,91.997339
1785068683583,91.997339
1785068683755,91.997339
1785068683920,79.012389
1785068684077,79.012389
1785068684234,79.012389
1785068684389,79.012389
1785068684558,79.012389
1785068684721,79.012389
1785068684896,87.140165
1785068685058,87.140165
1785068685220,87.140165
1785068685381,87.140165
1785068685552,87.140165
1785068685717,87.140165
1785068685878,87.140165
1785068686038,77.495270
1785068686200,77.495270
1785068686359,77.495270
1785068686518,77.495270
1785068686688,77.495270
1785068686851,77.495270
1785068687015,68.794662
1785068687177,68.794662
1785068687339,68.794662
1785068687503,68.794662
1785068687690,68.794662
1785068687855,68.794662
1785068688020,91.947955
1785068688180,91.947955
1785068688344,91.947955
1785068688505,91.947955
1785068688670,91.947955
1785068688840,91.947955
1785068688997,91.947955
1785068689151,83.970770
1785068689309,83.970770
1785068689468,83.970770
1785068689628,83.970770
1785068689795,83.970770
1785068689974,83.970770
1785068690138,83.835987
1785068690298,83.835987
1785068690462,83.835987
1785068690629,83.835987
1785068690789,83.835987
1785068690966,83.835987
1785068691136,77.297290
1785068691302,77.297290
1785068691468,77.297290
1785068691628,77.297290
1785068691785,77.297290
1785068691956,77.297290
1785068692122,81.701776
1785068692279,81.701776
1785068692440,81.701776
1785068692596,81.701776
1785068692761,81.701776
1785068692930,81.701776
1785068693100,81.701776
1785068693270,87.094106
1785068693438,87.094106
1785068693600,87.094106
1785068693769,87.094106
1785068693932,87.094106
1785068694111,87.094106
1785068694285,88.048384
1785068694452,88.048384
1785068694615,88.048384
1785068694780,88.048384
1785068694938,88.048384
1785068695103,88.048384
1785068695271,89.860427
1785068695431,89.860427
1785068695594,89.860427
1785068695755,89.860427
1785068695914,89.860427
1785068696077,89.860427
1785068696237,89.860427
1785068696598,72.075427
1785068696760,72.075427
1785068696927,72.075427
1785068697095,72.075427
1785068697266,72.075427
1785068697429,72.075427
1785068697601,93.573902
1785068697762,93.573902
1785068697924,93.573902
1785068698081,93.573902
1785068698245,93.573902
1785068698406,93.573902
1785068698566,74.090819
1785068698739,74.090819
1785068698899,74.090819
1785068699061,74.090819
1785068699227,74.090819
1785068699380,74.090819
1785068699553,87.319115
1785068699721,87.319115
1785068699882,87.319115
1785068700040,87.319115
1785068700199,87.319115
1785068700353,87.319115
1785068700509,87.319115
1785068700663,83.526164
1785068700841,83.526164
1785068700998,83.526164
1785068701158,83.526164
1785068701312,83.526164
1785068701480,83.526164
1785068701635,86.303817
1785068701800,86.303817
1785068701970,86.303817
1785068702125,86.303817
1785068702274,86.303817
1785068702440,86.303817
1785068702597,86.303817
1785068702759,86.129220
1785068702923,86.129220
1785068703101,86.129220
1785068703267,86.129220
1785068703437,86.129220
1785068703602,86.129220
1785068703772,82.305208
1785068703941,82.305208
1785068704121,82.305208
1785068704286,82.305208
1785068704454,82.305208
1785068704624,82.305208
1785068704790,80.529897
1785068704957,80.529897
1785068705133,80.529897
1785068705292,80.529897
1785068705451,80.529897
1785068705608,80.529897
1785068705772,70.984346
1785068705932,70.984346
1785068706091,70.984346
1785068706257,70.984346
1785068706418,70.984346
1785068706581,70.984346
1785068706738,70.984346
1785068706906,85.270073
1785068707080,85.270073
1785068707252,85.270073
1785068707421,85.270073
1785068707590,85.270073
1785068707759,85.270073
1785068707920,74.643576
1785068708088,74.643576
1785068708262,74.643576
1785068708419,74.643576
1785068708579,74.643576
1785068708733,74.643576
1785068708892,82.968428
1785068709053,82.968428
1785068709218,82.968428
1785068709398,82.968428
1785068709558,82.968428
1785068709727,82.968428
1785068709885,89.824536
1785068710055,89.824536
1785068710222,89.824536
1785068710402,89.824536
1785068710569,89.824536
1785068710724,89.824536
1785068710886,81.632149
1785068711047,81.632149
1785068711201,81.632149
1785068711365,81.632149
1785068711537,81.632149
1785068711694,81.632149
1785068711853,81.632149
1785068712015,93.655762
1785068712183,93.655762
1785068712347,93.655762
1785068712529,93.655762
1785068712687,93.655762
1785068712854,93.655762
1785068713023,78.532942
1785068713192,78.532942
1785068713358,78.532942
1785068713516,78.532942
1785068713695,78.532942
1785068713964,78.532942
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d.xclbin -sizex=200 -sizey=100 -iters=60102 -piter=5000 -bsize=20
