Timestamp,Power (W)
1785068621196,60.010009
1785068621503,60.010009
1785068621672,44.685153
1785068621844,44.685153
1785068622025,44.685153
1785068622195,44.685153
1785068622358,44.685153
1785068622530,44.685153
1785068622696,58.956795
1785068622862,58.956795
1785068623033,58.956795
1785068623196,58.956795
1785068623360,58.956795
1785068623532,58.956795
1785068623700,64.747128
1785068623859,64.747128
1785068624038,64.747128
1785068624207,64.747128
1785068624372,64.747128
1785068624536,64.747128
1785068624715,89.583677
1785068624882,89.583677
1785068625062,89.583677
1785068625223,89.583677
1785068625387,89.583677
1785068625551,89.583677
1785068625721,75.649128
1785068625883,75.649128
1785068626058,75.649128
1785068626229,75.649128
1785068626393,75.649128
1785068626555,75.649128
1785068626733,71.323610
1785068626893,71.323610
1785068627071,71.323610
1785068627233,71.323610
1785068627395,71.323610
1785068627556,71.323610
1785068627720,76.061499
1785068627887,76.061499
1785068628063,76.061499
1785068628232,76.061499
1785068628392,76.061499
1785068628559,76.061499
1785068628722,68.935415
1785068628885,68.935415
1785068629048,68.935415
1785068629222,68.935415
1785068629381,68.935415
1785068629539,68.935415
1785068629708,79.020918
1785068629879,79.020918
1785068630042,79.020918
1785068630221,79.020918
1785068630386,79.020918
1785068630556,79.020918
1785068630720,77.768476
1785068630886,77.768476
1785068631058,77.768476
1785068631231,77.768476
1785068631394,77.768476
1785068631560,77.768476
1785068631725,72.072747
1785068631886,72.072747
1785068632053,72.072747
1785068632230,72.072747
1785068632392,72.072747
1785068632553,72.072747
1785068632716,78.657328
1785068632889,78.657328
1785068633053,78.657328
1785068633219,78.657328
1785068633392,78.657328
1785068633562,78.657328
1785068633728,81.403994
1785068633891,81.403994
1785068634052,81.403994
1785068634215,81.403994
1785068634393,81.403994
1785068634554,81.403994
1785068634724,73.632600
1785068634886,73.632600
1785068635049,73.632600
1785068635214,73.632600
1785068635375,73.632600
1785068635545,73.632600
1785068635709,78.995663
1785068635873,78.995663
1785068636034,78.995663
1785068636207,78.995663
1785068636369,78.995663
1785068636545,78.995663
1785068636702,83.352094
1785068636863,83.352094
1785068637029,83.352094
1785068637195,83.352094
1785068637359,83.352094
1785068637518,83.352094
1785068637686,83.352094
1785068637854,81.072870
1785068638018,81.072870
1785068638185,81.072870
1785068638348,81.072870
1785068638512,81.072870
1785068638680,81.072870
1785068638850,74.124477
1785068639012,74.124477
1785068639177,74.124477
1785068639339,74.124477
1785068639507,74.124477
1785068639666,74.124477
1785068639844,74.285711
1785068640011,74.285711
1785068640177,74.285711
1785068640338,74.285711
1785068640507,74.285711
1785068640676,74.285711
1785068640854,54.822396
1785068641024,54.822396
1785068641196,54.822396
1785068641365,54.822396
1785068641536,54.822396
1785068641697,54.822396
1785068641867,70.099427
1785068642032,70.099427
1785068642197,70.099427
1785068642366,70.099427
1785068642527,70.099427
1785068642694,70.099427
1785068642862,72.926072
1785068643028,72.926072
1785068643190,72.926072
1785068643468,72.926072
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d.xclbin -sizex=60 -sizey=60 -iters=60102 -piter=10000 -bsize=20
