Timestamp,Power (W)
1785069133167,99.127103
1785069133479,99.127103
1785069133642,99.127103
1785069133809,50.801954
1785069133974,50.801954
1785069134139,50.801954
1785069134305,50.801954
1785069134483,50.801954
1785069134648,50.801954
1785069134814,66.282158
1785069134972,66.282158
1785069135135,66.282158
1785069135303,66.282158
1785069135474,66.282158
1785069135642,66.282158
1785069135807,75.116238
1785069135964,75.116238
1785069136128,75.116238
1785069136298,75.116238
1785069136480,75.116238
1785069136638,75.116238
1785069136809,83.171708
1785069136970,83.171708
1785069137133,83.171708
1785069137302,83.171708
1785069137463,83.171708
1785069137635,83.171708
1785069137807,85.373568
1785069137973,85.373568
1785069138142,85.373568
1785069138304,85.373568
1785069138473,85.373568
1785069138653,85.373568
1785069138816,81.016116
1785069138977,81.016116
1785069139143,81.016116
1785069139452,81.016116
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d.xclbin -sizex=30 -sizey=30 -iters=60102 -piter=10000 -bsize=100
