Timestamp,Power (W)
1785105860194,41.159869
1785105860349,41.159869
1785105860503,41.159869
1785105860668,41.159869
1785105860817,41.265061
1785105860963,41.265061
1785105861115,41.265061
1785105861277,41.265061
1785105861425,41.265061
1785105861570,41.265061
1785105861734,41.265061
1785105861898,41.044240
1785105862052,41.044240
1785105862204,41.044240
1785105862355,41.044240
1785105862516,41.044240
1785105862667,41.044240
1785105862834,41.044240
1785105862990,41.173320
1785105863155,41.173320
1785105863315,41.173320
1785105863469,41.173320
1785105863620,41.173320
1785105863798,41.173320
1785105863953,41.072386
1785105864103,41.072386
1785105864258,41.072386
1785105864426,41.072386
1785105864587,41.072386
1785105864743,41.072386
1785105864919,41.072386
1785105865210,41.117700
1785105865359,41.117700
1785105865509,41.117700
1785105865671,41.117700
1785105865828,41.117700
1785105865980,41.117700
1785105866159,41.216324
1785105866333,41.216324
1785105866490,41.216324
1785105866640,41.216324
1785105866794,41.216324
1785105866963,41.216324
1785105867112,41.216324
1785105867269,40.389715
1785105867430,40.389715
1785105867581,40.389715
1785105867747,40.389715
1785105867900,40.389715
1785105868072,40.389715
1785105868227,40.895086
1785105868378,40.895086
1785105868543,40.895086
1785105868699,40.895086
1785105868887,40.895086
1785105869039,40.895086
1785105869191,40.895086
1785105869364,41.237482
1785105869517,41.237482
1785105869695,41.237482
1785105869845,41.237482
1785105870015,41.237482
1785105870182,41.237482
1785105870338,40.971652
1785105870495,40.971652
1785105870650,40.971652
1785105870827,40.971652
1785105870974,40.971652
1785105871138,40.971652
1785105871296,40.971652
1785105871477,41.186069
1785105871624,41.186069
1785105871782,41.186069
1785105871963,41.186069
1785105872111,41.186069
1785105872258,41.186069
1785105872410,41.186069
1785105872589,41.010652
1785105872747,41.010652
1785105872904,41.010652
1785105873100,41.010652
1785105873256,41.010652
1785105873409,41.010652
1785105873564,40.862728
1785105873752,40.862728
1785105873919,40.862728
1785105874088,40.862728
1785105874263,40.862728
1785105874420,40.862728
1785105874578,40.998018
1785105874735,40.998018
1785105874924,40.998018
1785105875080,40.998018
1785105875231,40.998018
1785105875389,40.998018
1785105875558,41.274519
1785105875713,41.274519
1785105875871,41.274519
1785105876033,41.274519
1785105876185,41.274519
1785105876334,41.274519
1785105876488,41.274519
1785105876677,41.178434
1785105876831,41.178434
1785105876986,41.178434
1785105877159,41.178434
1785105877335,41.178434
1785105877484,41.178434
1785105877639,40.974260
1785105877826,40.974260
1785105877975,40.974260
1785105878126,40.974260
1785105878281,40.974260
1785105878467,40.974260
1785105878616,40.974260
1785105878770,41.011905
1785105878933,41.011905
1785105879083,41.011905
1785105879233,41.011905
1785105879390,41.011905
1785105879578,41.011905
1785105879735,41.202276
1785105879884,41.202276
1785105880060,41.202276
1785105880235,41.202276
1785105880383,41.202276
1785105880536,41.202276
1785105880732,41.191649
1785105880879,41.191649
1785105881029,41.191649
1785105881205,41.191649
1785105881391,41.191649
1785105881542,41.191649
1785105881695,41.191649
1785105881872,41.164004
1785105882024,41.164004
1785105882174,41.164004
1785105882328,41.164004
1785105882498,41.164004
1785105882662,41.164004
1785105882820,40.974092
1785105883031,40.974092
1785105883180,40.974092
1785105883328,40.974092
1785105883492,40.974092
1785105883681,40.974092
1785105883841,41.105338
1785105884014,41.105338
1785105884191,41.105338
1785105884338,41.105338
1785105884490,41.105338
1785105884645,41.105338
1785105884805,41.105338
1785105884954,41.164074
1785105885129,41.164074
1785105885298,41.164074
1785105885451,41.164074
1785105885604,41.164074
1785105885767,41.164074
1785105885916,41.072746
1785105886073,41.072746
1785105886235,41.072746
1785105886399,41.072746
1785105886547,41.072746
1785105886704,41.072746
1785105886876,41.072746
1785105887037,41.235916
1785105887200,41.235916
1785105887359,41.235916
1785105887518,41.235916
1785105887674,41.235916
1785105887829,41.235916
1785105887998,41.336450
1785105888151,41.336450
1785105888312,41.336450
1785105888480,41.336450
1785105888629,41.336450
1785105888780,41.336450
1785105888935,41.336450
1785105889104,41.018230
1785105889260,41.018230
1785105889418,41.018230
1785105889598,41.018230
