Timestamp,Power (W)
1785091422836,32.413606
1785091423171,32.413606
1785091423475,32.413606
1785091423787,34.078396
1785091424064,34.078396
1785091424323,34.078396
1785091424595,34.078396
1785091424883,31.773972
1785091425171,31.773972
1785091425472,31.773972
1785091425760,31.881998
1785091426035,31.881998
1785091426323,31.881998
1785091426612,31.881998
1785091426936,31.860135
1785091427211,31.860135
1785091427483,31.860135
1785091427760,31.860135
1785091428156,32.409035
1785091428461,32.409035
1785091428735,32.409035
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=200 -iters=60060 -piter=1000 -bsize=1
