Timestamp,Power (W)
1785091756294,39.265307
1785091756718,39.265307
1785091757074,34.594876
1785091757462,34.594876
1785091757842,34.594876
1785091758218,41.292421
1785091758578,41.292421
1785091758938,41.292421
1785091759343,42.880879
1785091759706,42.880879
1785091760098,42.880879
1785091760462,41.889650
1785091760838,41.889650
1785091761226,41.889650
1785091761577,42.961643
1785091761949,42.961643
1785091762281,42.961643
1785091762638,41.902332
1785091762986,41.902332
1785091763293,41.902332
1785091763657,42.679711
1785091764013,42.679711
1785091764374,42.679711
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=150 -iters=60060 -piter=20000 -bsize=20
