Timestamp,Power (W)
1785092975050,36.715197
1785092975425,36.715197
1785092975606,36.715197
1785092975801,36.715197
1785092975981,35.289180
1785092976172,35.289180
1785092976388,35.289180
1785092976578,35.289180
1785092976769,35.289180
1785092976971,38.621061
1785092977179,38.621061
1785092977422,38.621061
1785092977572,38.621061
1785092977746,38.621061
1785092977901,38.621061
1785092978069,38.137336
1785092978277,38.137336
1785092978464,38.137336
1785092978652,38.137336
1785092978854,38.137336
1785092979052,38.388131
1785092979251,38.388131
1785092979460,38.388131
1785092979654,38.388131
1785092979850,38.388131
1785092980037,38.044321
1785092980234,38.044321
1785092980410,38.044321
1785092980574,38.044321
1785092980731,38.044321
1785092980926,38.044321
1785092981086,38.697018
1785092981255,38.697018
1785092981475,38.697018
1785092981639,38.697018
1785092981812,38.697018
1785092981976,38.697018
1785092982406,37.775361
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=2000 -iters=60060 -piter=5000 -bsize=200
