Timestamp,Power (W)
1785092283346,62.786406
1785092283706,46.399452
1785092283891,46.399452
1785092284073,46.399452
1785092284239,46.399452
1785092284429,46.399452
1785092284602,36.746928
1785092284776,36.746928
1785092284971,36.746928
1785092285144,36.746928
1785092285333,36.746928
1785092285531,36.746928
1785092285679,38.541816
1785092285825,38.541816
1785092286000,38.541816
1785092286198,38.541816
1785092286371,38.541816
1785092286569,38.541816
1785092286748,39.855554
1785092286933,39.855554
1785092287134,39.855554
1785092287325,39.855554
1785092287509,39.855554
1785092287700,39.600522
1785092287888,39.600522
1785092288064,39.600522
1785092288241,39.600522
1785092288423,39.600522
1785092288590,39.600522
1785092288746,39.583602
1785092288896,39.583602
1785092289041,39.583602
1785092289194,39.583602
1785092289401,39.583602
1785092289590,39.583602
1785092289763,39.585219
1785092289918,39.585219
1785092290096,39.585219
1785092290272,39.585219
1785092290435,39.585219
1785092290612,39.585219
1785092290786,39.267231
1785092290983,39.267231
1785092291154,39.267231
1785092291356,39.267231
1785092291537,39.267231
1785092291709,39.267231
1785092291859,38.250581
1785092292016,38.250581
1785092292173,38.250581
1785092292326,38.250581
1785092292483,38.250581
1785092292643,38.250581
1785092292823,39.273962
1785092292971,39.273962
1785092293121,39.273962
1785092293278,39.273962
1785092293457,39.273962
1785092293638,39.273962
1785092293816,39.600564
1785092293969,39.600564
1785092294127,39.600564
1785092294282,39.600564
1785092294434,39.600564
1785092294610,39.600564
1785092294783,39.600564
1785092294940,39.546468
1785092295120,39.546468
1785092295281,39.546468
1785092295488,39.546468
1785092295656,39.546468
1785092295848,39.546468
1785092296021,38.305487
1785092296170,38.305487
1785092296356,38.305487
1785092296521,38.305487
1785092296715,38.305487
1785092296880,38.305487
1785092297054,39.223792
1785092297224,39.223792
1785092297374,39.223792
1785092297533,39.223792
1785092297691,39.223792
1785092297870,39.223792
1785092298039,39.044049
1785092298199,39.044049
1785092298360,39.044049
1785092298524,39.044049
1785092298676,39.044049
1785092298826,39.044049
1785092298994,39.044049
1785092299148,39.494448
1785092299298,39.494448
1785092299456,39.494448
1785092299615,39.494448
1785092299778,39.494448
1785092299939,39.494448
1785092300124,39.150485
1785092300293,39.150485
1785092300473,39.150485
1785092300656,39.150485
1785092300813,39.150485
1785092301000,39.150485
1785092301166,39.345878
1785092301359,39.345878
1785092301525,39.345878
1785092301726,39.345878
1785092301882,39.345878
1785092302037,39.345878
1785092302207,39.175057
1785092302366,39.175057
1785092302551,39.175057
1785092302710,39.175057
1785092302884,39.175057
1785092303035,39.175057
1785092303242,38.533265
1785092303422,38.533265
1785092303599,38.533265
1785092303795,38.533265
1785092303956,38.533265
1785092304135,38.533265
1785092304305,38.817080
1785092304477,38.817080
1785092304645,38.817080
1785092304835,38.817080
1785092304994,38.817080
1785092305165,38.817080
1785092305340,38.717562
1785092305554,38.717562
1785092305707,38.717562
1785092305887,38.717562
1785092306044,38.717562
1785092306192,38.717562
1785092306368,40.062247
1785092306527,40.062247
1785092306684,40.062247
1785092306837,40.062247
1785092307018,40.062247
1785092307177,40.062247
1785092307370,39.064066
1785092307562,39.064066
1785092307729,39.064066
1785092307903,39.064066
1785092308094,39.064066
1785092308269,39.064066
1785092308474,38.880792
1785092308647,38.880792
1785092308806,38.880792
1785092308966,38.880792
1785092309173,38.880792
1785092309352,38.880792
1785092309539,39.657229
1785092309724,39.657229
1785092309914,39.657229
1785092310090,39.657229
1785092310270,39.657229
1785092310448,39.657229
1785092310647,39.114612
1785092310792,39.114612
1785092310935,39.114612
1785092311102,39.114612
1785092311296,39.114612
1785092311462,39.114612
1785092311611,39.952828
1785092311798,39.952828
1785092311951,39.952828
1785092312132,39.952828
1785092312300,39.952828
1785092312484,39.952828
1785092312675,38.918802
1785092312879,38.918802
1785092313060,38.918802
1785092313247,38.918802
1785092313428,38.918802
1785092313610,38.918802
1785092313792,39.068128
1785092313981,39.068128
1785092314129,39.068128
1785092314285,39.068128
1785092314435,39.068128
1785092314594,39.068128
1785092314759,39.133398
1785092314947,39.133398
1785092315132,39.133398
1785092315289,39.133398
1785092315461,39.133398
1785092315627,39.133398
1785092315806,38.696972
1785092315959,38.696972
1785092316135,38.696972
1785092316316,38.696972
1785092316503,38.696972
1785092316666,38.696972
1785092316843,38.317462
1785092317014,38.317462
1785092317181,38.317462
1785092317330,38.317462
1785092317480,38.317462
1785092317644,38.317462
1785092317816,39.092928
1785092317990,39.092928
1785092318179,39.092928
1785092318330,39.092928
1785092318492,39.092928
1785092318651,39.092928
1785092318845,38.327922
1785092318997,38.327922
1785092319145,38.327922
1785092319304,38.327922
1785092319454,38.327922
1785092319628,38.327922
1785092319797,39.359909
1785092319951,39.359909
1785092320107,39.359909
1785092320264,39.359909
1785092320448,39.359909
1785092320626,39.359909
1785092320799,39.049272
1785092320948,39.049272
1785092321093,39.049272
1785092321249,39.049272
1785092321452,39.049272
1785092321621,39.049272
1785092321803,39.597592
1785092321979,39.597592
1785092322141,39.597592
1785092322291,39.597592
1785092322446,39.597592
1785092322597,39.597592
1785092322749,39.597592
1785092322898,37.848792
1785092323076,37.848792
1785092323225,37.848792
1785092323375,37.848792
1785092323572,37.848792
1785092323726,37.848792
1785092323899,38.615853
1785092324084,38.615853
1785092324274,38.615853
1785092324466,38.615853
1785092324666,38.615853
1785092324813,38.615853
1785092325009,38.907550
1785092325177,38.907550
1785092325373,38.907550
1785092325573,38.907550
1785092325753,38.907550
1785092325941,39.302498
1785092326130,39.302498
1785092326325,39.302498
1785092326504,39.302498
1785092326700,39.302498
1785092326888,39.302498
1785092327078,38.462182
1785092327283,38.462182
1785092327435,38.462182
