Timestamp,Power (W)
1785091452100,37.174305
1785091452340,37.174305
1785091452510,35.090135
1785091452674,35.090135
1785091452840,35.090135
1785091453004,35.090135
1785091453166,35.090135
1785091453327,35.090135
1785091453498,34.240218
1785091453661,34.240218
1785091453815,34.240218
1785091453969,34.240218
1785091454133,34.240218
1785091454286,34.240218
1785091454441,34.240218
1785091454617,33.688816
1785091454772,33.688816
1785091454930,33.688816
1785091455093,33.688816
1785091455253,33.688816
1785091455420,33.688816
1785091455578,33.763580
1785091455742,33.763580
1785091455900,33.763580
1785091456063,33.763580
1785091456221,33.763580
1785091456387,33.763580
1785091456550,33.763580
1785091456724,33.917614
1785091456884,33.917614
1785091457045,33.917614
1785091457201,33.917614
1785091457361,33.917614
1785091457520,33.917614
1785091457684,33.909341
1785091457848,33.909341
1785091458002,33.909341
1785091458169,33.909341
1785091458326,33.909341
1785091458485,33.909341
1785091458643,33.909341
1785091458807,33.941098
1785091458977,33.941098
1785091459136,33.941098
1785091459351,33.941098
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=2000 -iters=60060 -piter=1000 -bsize=1
