Timestamp,Power (W)
1785092756486,39.680346
1785092756870,39.680346
1785092757044,39.680346
1785092757195,35.435996
1785092757354,35.435996
1785092757513,35.435996
1785092757670,35.435996
1785092757820,35.435996
1785092757974,35.435996
1785092758137,35.435996
1785092758299,37.786095
1785092758452,37.786095
1785092758610,37.786095
1785092758780,37.786095
1785092758940,37.786095
1785092759100,37.786095
1785092759302,37.954335
1785092759461,37.954335
1785092759614,37.954335
1785092759766,37.954335
1785092759917,37.954335
1785092760072,37.954335
1785092760241,37.954335
1785092760432,37.826265
1785092760592,37.826265
1785092760769,37.826265
1785092760947,37.826265
1785092761124,37.826265
1785092761320,37.826265
1785092761531,38.119840
1785092761717,38.119840
1785092761912,38.119840
1785092762109,38.119840
1785092762277,38.119840
1785092762461,37.880603
1785092762664,37.880603
1785092762846,37.880603
1785092763036,37.880603
1785092763226,37.880603
1785092763414,37.880603
1785092763567,38.334442
1785092763730,38.334442
1785092763882,38.334442
1785092764098,38.334442
1785092764246,38.334442
1785092764406,38.334442
1785092764588,38.270718
1785092764785,38.270718
1785092764976,38.270718
1785092765178,38.270718
1785092765355,38.270718
1785092765512,38.270718
1785092765663,37.899119
1785092765824,37.899119
1785092765975,37.899119
1785092766131,37.899119
1785092766280,37.899119
1785092766431,37.899119
1785092766581,37.899119
1785092766749,38.092905
1785092766910,38.092905
1785092767066,38.092905
1785092767233,38.092905
1785092767389,38.092905
1785092767581,38.092905
1785092767760,38.061816
1785092767967,38.061816
1785092768130,38.061816
1785092768277,38.061816
1785092768425,38.061816
1785092768575,38.061816
1785092768724,37.629256
1785092768901,37.629256
1785092769072,37.629256
1785092769219,37.629256
1785092769370,37.629256
1785092769531,37.629256
1785092769698,37.629256
1785092769868,38.126199
1785092770078,38.126199
1785092770254,38.126199
1785092770424,38.126199
1785092770605,38.126199
1785092770779,38.126199
1785092770955,37.791923
1785092771144,37.791923
1785092771303,37.791923
1785092771453,37.791923
1785092771607,37.791923
1785092771773,37.791923
1785092771924,38.424849
1785092772074,38.424849
1785092772245,38.424849
1785092772407,38.424849
1785092772570,38.424849
1785092772771,38.424849
1785092772968,38.024130
1785092773162,38.024130
1785092773348,38.024130
1785092773531,38.024130
1785092773708,38.024130
1785092773906,38.024130
1785092774083,37.918428
1785092774277,37.918428
1785092774439,37.918428
1785092774591,37.918428
1785092774742,37.918428
1785092774957,38.097522
1785092775114,38.097522
1785092775260,38.097522
1785092775417,38.097522
1785092775565,38.097522
1785092775718,38.097522
1785092775869,38.097522
1785092776021,37.696856
1785092776172,37.696856
1785092776322,37.696856
1785092776494,37.696856
1785092776642,37.696856
1785092776794,37.696856
1785092776946,37.696856
1785092777103,38.332466
1785092777256,38.332466
1785092777435,38.332466
1785092777627,38.332466
1785092777805,38.332466
1785092777986,38.332466
1785092778179,38.291452
1785092778384,38.291452
1785092778535,38.291452
1785092778693,38.291452
1785092778895,38.291452
1785092779049,38.291452
1785092779206,38.043233
1785092779386,38.043233
1785092779586,38.043233
1785092779756,38.043233
1785092779904,38.043233
1785092780113,38.043233
1785092780286,38.041344
1785092780478,38.041344
1785092780626,38.041344
1785092780779,38.041344
1785092780927,38.041344
1785092781080,38.041344
1785092781251,37.759545
1785092781424,37.759545
1785092781598,37.759545
1785092781778,37.759545
1785092781958,37.759545
1785092782107,37.759545
1785092782256,37.720848
1785092782405,37.720848
1785092782563,37.720848
1785092782718,37.720848
1785092782877,37.720848
1785092783029,37.720848
1785092783189,37.720848
1785092783343,38.070646
1785092783490,38.070646
1785092783679,38.070646
1785092783834,38.070646
1785092784003,38.070646
1785092784219,38.070646
1785092784389,37.832689
1785092784580,37.832689
1785092784770,37.832689
1785092784964,37.832689
1785092785185,37.832689
1785092785389,38.014232
1785092785564,38.014232
1785092785714,38.014232
1785092785865,38.014232
1785092786017,38.014232
1785092786172,38.014232
1785092786345,38.087304
1785092786545,38.087304
1785092786752,38.087304
1785092786910,38.087304
1785092787104,38.087304
1785092787283,38.087304
1785092787470,37.831598
1785092787660,37.831598
1785092787839,37.831598
1785092787993,37.831598
1785092788355,37.831598
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=10000 -iters=60060 -piter=5000 -bsize=100
