Timestamp,Power (W)
1785091897238,40.166364
1785091897601,40.166364
1785091897778,40.166364
1785091897970,40.166364
1785091898142,36.057108
1785091898301,36.057108
1785091898482,36.057108
1785091898650,36.057108
1785091898824,36.057108
1785091898992,36.057108
1785091899150,38.999374
1785091899305,38.999374
1785091899461,38.999374
1785091899632,38.999374
1785091899805,38.999374
1785091899994,38.999374
1785091900171,39.558000
1785091900360,39.558000
1785091900543,39.558000
1785091900734,39.558000
1785091900927,39.558000
1785091901109,39.558000
1785091901299,39.941277
1785091901489,39.941277
1785091901649,39.941277
1785091901793,39.941277
1785091901936,39.941277
1785091902123,39.941277
1785091902310,40.388322
1785091902471,40.388322
1785091902642,40.388322
1785091902840,40.388322
1785091903030,40.388322
1785091903196,40.388322
1785091903355,39.578266
1785091903505,39.578266
1785091903690,39.578266
1785091903855,39.578266
1785091904026,39.578266
1785091904199,39.578266
1785091904354,39.255486
1785091904525,39.255486
1785091904721,39.255486
1785091904903,39.255486
1785091905094,39.255486
1785091905290,39.255486
1785091905438,39.040852
1785091905591,39.040852
1785091905771,39.040852
1785091905965,39.040852
1785091906144,39.040852
1785091906322,39.040852
1785091906513,39.732245
1785091906703,39.732245
1785091906905,39.732245
1785091907055,39.732245
1785091907208,39.732245
1785091907361,39.732245
1785091907537,39.185381
1785091907697,39.185381
1785091907884,39.185381
1785091908060,39.185381
1785091908239,39.185381
1785091908423,39.185381
1785091908603,40.262750
1785091908782,40.262750
1785091908958,40.262750
1785091909107,40.262750
1785091909256,40.262750
1785091909401,40.262750
1785091909550,40.067647
1785091909733,40.067647
1785091909900,40.067647
1785091910055,40.067647
1785091910246,40.067647
1785091910402,40.067647
1785091910581,39.450318
1785091910750,39.450318
1785091910935,39.450318
1785091911129,39.450318
1785091911314,39.450318
1785091911479,39.450318
1785091911668,38.887479
1785091911862,38.887479
1785091912047,38.887479
1785091912232,38.887479
1785091912415,38.887479
1785091912571,38.887479
1785091912728,39.888974
1785091912876,39.888974
1785091913017,39.888974
1785091913164,39.888974
1785091913347,39.888974
1785091913515,39.888974
1785091913667,39.888974
1785091913847,39.366120
1785091914018,39.366120
1785091914192,39.366120
1785091914351,39.366120
1785091914512,39.366120
1785091914672,39.366120
1785091914868,39.734374
1785091915024,39.734374
1785091915177,39.734374
1785091915343,39.734374
1785091915530,39.734374
1785091915706,39.734374
1785091915862,39.477054
1785091916043,39.477054
1785091916198,39.477054
1785091916379,39.477054
1785091916541,39.477054
1785091916713,39.477054
1785091916890,39.161024
1785091917075,39.161024
1785091917269,39.161024
1785091917482,39.161024
1785091917629,39.161024
1785091917783,39.161024
1785091917974,39.618046
1785091918152,39.618046
1785091918325,39.618046
1785091918505,39.618046
1785091918680,39.618046
1785091918852,39.618046
1785091919034,39.898366
1785091919179,39.898366
1785091919326,39.898366
1785091919475,39.898366
1785091919636,39.898366
1785091919822,39.898366
1785091920001,39.367222
1785091920198,39.367222
1785091920344,39.367222
1785091920536,39.367222
1785091920703,39.367222
1785091920880,39.367222
1785091921060,39.158680
1785091921240,39.158680
1785091921422,39.158680
1785091921612,39.158680
1785091921787,39.158680
1785091921939,39.158680
1785091922083,38.768244
1785091922224,38.768244
1785091922367,38.768244
1785091922568,38.768244
1785091922751,38.768244
1785091922919,38.768244
1785091923096,39.480612
1785091923255,39.480612
1785091923446,39.480612
1785091923599,39.480612
1785091923789,39.480612
1785091923942,39.480612
1785091924098,39.471382
1785091924258,39.471382
1785091924422,39.471382
1785091924589,39.471382
1785091924783,39.471382
1785091924958,39.471382
1785091925145,39.868825
1785091925328,39.868825
1785091925503,39.868825
1785091925667,39.868825
1785091925854,39.868825
1785091926029,39.868825
1785091926214,39.704642
1785091926401,39.704642
1785091926580,39.704642
1785091926767,39.704642
1785091926956,39.704642
1785091927105,39.704642
1785091927254,39.798576
1785091927405,39.798576
1785091927552,39.798576
1785091927759,39.798576
1785091927925,39.798576
1785091928102,39.798576
1785091928279,38.514276
1785091928441,38.514276
1785091928604,38.514276
1785091928782,38.514276
1785091928934,38.514276
1785091929105,38.514276
1785091929274,39.199313
1785091929427,39.199313
1785091929589,39.199313
1785091929766,39.199313
1785091929934,39.199313
1785091930129,39.199313
1785091930297,39.643946
1785091930480,39.643946
1785091930657,39.643946
1785091930835,39.643946
1785091930982,39.643946
1785091931174,39.643946
1785091931352,40.284725
1785091931524,40.284725
1785091931730,40.284725
1785091931933,40.284725
1785091932116,40.284725
1785091932322,39.739742
1785091932471,39.739742
1785091932620,39.739742
1785091932764,39.739742
1785091932923,39.739742
1785091933098,39.739742
1785091933281,39.739742
1785091933585,40.431572
1785091933785,40.431572
1785091933956,40.431572
1785091934122,40.431572
1785091934302,40.431572
1785091934470,40.431572
1785091934635,38.880745
1785091934789,38.880745
1785091934940,38.880745
1785091935089,38.880745
1785091935269,38.880745
1785091935460,38.880745
1785091935638,38.779414
1785091935824,38.779414
1785091935973,38.779414
1785091936155,38.779414
1785091936307,38.779414
1785091936458,38.779414
1785091936618,39.262945
1785091936812,39.262945
1785091936985,39.262945
1785091937179,39.262945
1785091937358,39.262945
1785091937545,39.262945
1785091937706,39.968808
1785091937883,39.968808
1785091938033,39.968808
1785091938180,39.968808
1785091938327,39.968808
1785091938476,39.968808
1785091938654,39.968808
1785091938843,38.626420
1785091938997,38.626420
1785091939157,38.626420
1785091939334,38.626420
1785091939497,38.626420
1785091939682,38.626420
1785091939849,38.630866
1785091940046,38.630866
1785091940227,38.630866
1785091940441,38.630866
1785091940617,38.630866
1785091940773,38.630866
1785091940938,39.348439
1785091941101,39.348439
1785091941253,39.348439
1785091941410,39.348439
1785091941586,39.348439
1785091941752,39.348439
1785091941904,39.385937
1785091942055,39.385937
1785091942216,39.385937
1785091942408,39.385937
1785091942558,39.385937
1785091942736,39.385937
1785091942899,39.973824
1785091943061,39.973824
1785091943225,39.973824
1785091943378,39.973824
1785091943531,39.973824
1785091943700,39.973824
1785091943880,39.973824
1785091944053,39.613561
1785091944245,39.613561
1785091944424,39.613561
1785091944610,39.613561
1785091944780,39.613561
1785091944970,39.613561
1785091945168,39.583192
1785091945356,39.583192
1785091945570,39.583192
1785091945753,39.583192
1785091945949,39.583192
1785091946109,39.693504
1785091946263,39.693504
1785091946431,39.693504
1785091946584,39.693504
1785091946752,39.693504
1785091946902,39.693504
1785091947053,39.693504
1785091947212,39.193867
1785091947370,39.193867
1785091947533,39.193867
1785091947688,39.193867
1785091947838,39.193867
1785091947990,39.193867
1785091948148,39.193867
1785091948322,38.747675
1785091948491,38.747675
1785091948670,38.747675
1785091948848,38.747675
1785091949020,38.747675
1785091949193,38.747675
1785091949356,40.404077
1785091949507,40.404077
1785091949686,40.404077
1785091949868,40.404077
1785091950046,40.404077
1785091950224,40.404077
1785091950418,39.774384
1785091950614,39.774384
1785091950822,39.774384
1785091950967,39.774384
1785091951112,39.774384
1785091951279,39.774384
1785091951460,39.477980
1785091951631,39.477980
1785091951840,39.477980
1785091952030,39.477980
1785091952239,39.477980
1785091952423,39.084806
1785091952567,39.084806
1785091952713,39.084806
1785091952867,39.084806
1785091953022,39.084806
1785091953216,39.084806
1785091953402,39.084806
1785091953612,40.405680
1785091953760,40.405680
1785091953936,40.405680
1785091954119,40.405680
1785091954304,40.405680
1785091954492,40.405680
1785091954669,39.769231
1785091954826,39.769231
1785091954993,39.769231
1785091955146,39.769231
1785091955300,39.769231
1785091955455,39.769231
1785091955618,39.964792
1785091955769,39.964792
1785091955931,39.964792
1785091956096,39.964792
1785091956249,39.964792
1785091956407,39.964792
1785091956570,39.964792
1785091956723,39.338366
1785091956876,39.338366
1785091957021,39.338366
1785091957204,39.338366
1785091957367,39.338366
1785091957532,39.338366
1785091957700,39.869653
1785091957861,39.869653
1785091958024,39.869653
1785091958197,39.869653
1785091958349,39.869653
1785091958516,39.869653
1785091958686,40.157594
1785091958847,40.157594
1785091959012,40.157594
1785091959172,40.157594
1785091959342,40.157594
1785091959515,40.157594
1785091959685,39.449970
1785091959855,39.449970
1785091960027,39.449970
1785091960188,39.449970
1785091960381,39.449970
1785091960563,39.449970
1785091960730,40.303822
1785091960902,40.303822
1785091961074,40.303822
1785091961268,40.303822
1785091961466,40.303822
1785091961653,40.303822
1785091961811,39.252503
1785091961957,39.252503
1785091962105,39.252503
1785091962251,39.252503
1785091962398,39.252503
1785091962571,39.252503
1785091962747,39.252503
1785091962899,39.702120
1785091963081,39.702120
1785091963240,39.702120
1785091963410,39.702120
1785091963579,39.702120
1785091963763,39.702120
1785091963925,39.990951
1785091964091,39.990951
1785091964261,39.990951
1785091964425,39.990951
1785091964597,39.990951
1785091964754,39.990951
1785091964907,39.902456
1785091965071,39.902456
1785091965226,39.902456
1785091965386,39.902456
1785091965542,39.902456
1785091965704,39.902456
1785091965857,39.902456
1785091966018,39.727924
1785091966179,39.727924
1785091966343,39.727924
1785091966498,39.727924
1785091966659,39.727924
1785091966815,39.727924
1785091966976,39.881465
1785091967140,39.881465
1785091967308,39.881465
1785091967469,39.881465
