Timestamp,Power (W)
1785091515901,47.633009
1785091516209,47.633009
1785091516362,47.633009
1785091516516,36.028929
1785091516668,36.028929
1785091516818,36.028929
1785091516968,36.028929
1785091517123,36.028929
1785091517274,36.028929
1785091517429,36.028929
1785091517579,50.170700
1785091517727,50.170700
1785091517882,50.170700
1785091518028,50.170700
1785091518182,50.170700
1785091518327,50.170700
1785091518471,50.170700
1785091518625,54.569372
1785091518773,54.569372
1785091518918,54.569372
1785091519064,54.569372
1785091519215,54.569372
1785091519361,54.569372
1785091519519,54.569372
1785091519672,54.470478
1785091519821,54.470478
1785091519975,54.470478
1785091520126,54.470478
1785091520284,54.470478
1785091520433,54.470478
1785091520581,54.470478
1785091520730,54.691605
1785091520877,54.691605
1785091521028,54.691605
1785091521179,54.691605
1785091521336,54.691605
1785091521487,54.691605
1785091521632,54.691605
1785091521780,54.529879
1785091521934,54.529879
1785091522086,54.529879
1785091522241,54.529879
1785091522402,54.529879
1785091522550,54.529879
1785091522695,54.529879
1785091522848,54.130114
1785091522994,54.130114
1785091523139,54.130114
1785091523283,54.130114
1785091523439,54.130114
1785091523588,54.130114
1785091523739,54.130114
1785091523891,51.997876
1785091524047,51.997876
1785091524204,51.997876
1785091524359,51.997876
1785091524524,51.997876
1785091524673,51.997876
1785091524820,51.997876
1785091524968,54.120990
1785091525110,54.120990
1785091525260,54.120990
1785091525409,54.120990
1785091525571,54.120990
1785091525719,54.120990
1785091525867,54.120990
1785091526016,54.108921
1785091526171,54.108921
1785091526319,54.108921
1785091526585,54.108921
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=1000 -iters=60060 -piter=10000 -bsize=10
