Timestamp,Power (W)
1785091443062,34.323645
1785091443363,34.242100
1785091443527,34.242100
1785091443686,34.242100
1785091443867,34.242100
1785091444033,34.242100
1785091444198,35.667772
1785091444360,35.667772
1785091444523,35.667772
1785091444689,35.667772
1785091444856,35.667772
1785091445016,35.667772
1785091445174,35.667772
1785091445333,36.991422
1785091445489,36.991422
1785091445646,36.991422
1785091445807,36.991422
1785091445980,36.991422
1785091446138,36.991422
1785091446307,37.558951
1785091446471,37.558951
1785091446634,37.558951
1785091446798,37.558951
1785091446976,37.558951
1785091447137,37.558951
1785091447297,37.373300
1785091447456,37.373300
1785091447616,37.373300
1785091447774,37.373300
1785091447932,37.373300
1785091448096,37.373300
1785091448253,37.373300
1785091448415,37.197265
1785091448576,37.197265
1785091448740,37.197265
1785091448896,37.197265
1785091449052,37.197265
1785091449227,37.197265
1785091449390,37.120640
1785091449553,37.120640
1785091449713,37.120640
1785091449866,37.120640
1785091450028,37.120640
1785091450193,37.120640
1785091450364,37.120640
1785091450528,37.043559
1785091450688,37.043559
1785091450843,37.043559
1785091451001,37.043559
1785091451158,37.043559
1785091451314,37.043559
1785091451488,37.174305
1785091451787,37.174305
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=5000 -iters=60060 -piter=1000 -bsize=1
