Timestamp,Power (W)
1785092625108,36.934668
1785092625495,36.934668
1785092625652,36.934668
1785092625850,34.491509
1785092626047,34.491509
1785092626232,34.491509
1785092626386,34.491509
1785092626564,34.491509
1785092626737,34.491509
1785092626919,37.163056
1785092627085,37.163056
1785092627266,37.163056
1785092627445,37.163056
1785092627625,37.163056
1785092627815,37.163056
1785092627979,37.658178
1785092628126,37.658178
1785092628275,37.658178
1785092628443,37.658178
1785092628611,37.658178
1785092628786,37.658178
1785092628974,38.025937
1785092629148,38.025937
1785092629324,38.025937
1785092629501,38.025937
1785092629686,38.025937
1785092629864,38.025937
1785092630078,38.115392
1785092630266,38.115392
1785092630462,38.115392
1785092630638,38.115392
1785092630807,38.115392
1785092630989,38.115392
1785092631182,38.119310
1785092631360,38.119310
1785092631539,38.119310
1785092631714,38.119310
1785092631898,38.119310
1785092632080,38.119310
1785092632272,37.581357
1785092632476,37.581357
1785092632666,37.581357
1785092632841,37.581357
1785092633030,37.581357
1785092633208,37.581357
1785092633401,37.894265
1785092633595,37.894265
1785092633784,37.894265
1785092633987,37.894265
1785092634158,37.894265
1785092634379,37.849617
1785092634542,37.849617
1785092634712,37.849617
1785092634883,37.849617
1785092635062,37.849617
1785092635251,37.849617
1785092635449,38.022018
1785092635624,38.022018
1785092635809,38.022018
1785092636018,38.022018
1785092636189,38.022018
1785092636376,38.022018
1785092636541,37.521647
1785092636716,37.521647
1785092636894,37.521647
1785092637110,37.521647
1785092637289,37.521647
1785092637485,37.625378
1785092637658,37.625378
1785092637817,37.625378
1785092637969,37.625378
1785092638122,37.625378
1785092638321,37.625378
1785092638519,37.581486
1785092638717,37.581486
1785092638919,37.581486
1785092639113,37.581486
1785092639286,37.581486
1785092639476,37.581486
1785092639663,37.385330
1785092639846,37.385330
1785092640047,37.385330
1785092640235,37.385330
1785092640438,37.385330
1785092640619,37.488621
1785092640798,37.488621
1785092640987,37.488621
1785092641174,37.488621
1785092641356,37.488621
1785092641546,37.488621
1785092641741,37.676469
1785092641901,37.676469
1785092642075,37.676469
1785092642296,37.676469
1785092642452,37.676469
1785092642603,37.676469
1785092642755,37.461044
1785092642935,37.461044
1785092643144,37.461044
1785092643311,37.461044
1785092643510,37.461044
1785092643678,37.461044
1785092643898,37.759112
1785092644086,37.759112
1785092644280,37.759112
1785092644467,37.759112
1785092644640,37.759112
1785092644821,37.759112
1785092645009,37.394830
1785092645196,37.394830
1785092645406,37.394830
1785092645598,37.394830
1785092645768,37.394830
1785092645943,37.394830
1785092646127,37.886416
1785092646303,37.886416
1785092646484,37.886416
1785092646673,37.886416
1785092646891,37.886416
1785092647086,37.893667
1785092647263,37.893667
1785092647432,37.893667
1785092647623,37.893667
1785092647796,37.893667
1785092647995,37.893667
1785092648187,37.971505
1785092648338,37.971505
1785092648489,37.971505
1785092648660,37.971505
1785092648832,37.971505
1785092648991,37.971505
1785092649155,37.772562
1785092649321,37.772562
1785092649480,37.772562
1785092649658,37.772562
1785092649835,37.772562
1785092650035,37.772562
1785092650207,37.748571
1785092650399,37.748571
1785092650577,37.748571
1785092650742,37.748571
1785092650949,37.748571
1785092651117,37.748571
1785092651300,37.735601
1785092651490,37.735601
1785092651668,37.735601
1785092651850,37.735601
1785092652029,37.735601
1785092652211,37.735601
1785092652404,37.693821
1785092652585,37.693821
1785092652771,37.693821
1785092652957,37.693821
1785092653137,37.693821
1785092653332,37.693821
1785092653515,37.597518
1785092653723,37.597518
1785092653911,37.597518
1785092654095,37.597518
1785092654284,37.597518
1785092654465,38.026549
1785092654654,38.026549
1785092654842,38.026549
1785092655023,38.026549
1785092655222,38.026549
1785092655371,38.026549
1785092655552,38.157797
1785092655748,38.157797
1785092655919,38.157797
1785092656096,38.157797
1785092656272,38.157797
1785092656445,38.157797
1785092656615,37.823248
1785092656788,37.823248
1785092656969,37.823248
1785092657141,37.823248
1785092657329,37.823248
1785092657505,37.823248
1785092657715,37.746412
1785092657870,37.746412
1785092658058,37.746412
1785092658229,37.746412
1785092658412,37.746412
1785092658595,37.746412
1785092658790,37.540980
1785092658988,37.540980
1785092659177,37.540980
1785092659369,37.540980
1785092659561,37.540980
1785092659745,37.576572
1785092659924,37.576572
1785092660111,37.576572
1785092660301,37.576572
1785092660487,37.576572
1785092660675,37.576572
1785092660872,37.863208
1785092661040,37.863208
1785092661232,37.863208
1785092661383,37.863208
1785092661553,37.863208
1785092661739,37.863208
1785092661890,37.610000
1785092662091,37.610000
1785092662289,37.610000
1785092662457,37.610000
1785092662607,37.610000
1785092662761,37.610000
1785092662926,37.420776
1785092663073,37.420776
1785092663222,37.420776
1785092663371,37.420776
1785092663531,37.420776
1785092663703,37.420776
1785092663892,37.733022
1785092664067,37.733022
1785092664247,37.733022
1785092664433,37.733022
1785092664612,37.733022
1785092664799,37.733022
1785092664983,37.776914
1785092665157,37.776914
1785092665308,37.776914
1785092665465,37.776914
1785092665668,37.776914
1785092665842,37.776914
1785092666032,37.879531
1785092666213,37.879531
1785092666401,37.879531
1785092666588,37.879531
1785092666786,37.879531
1785092666986,37.740168
1785092667185,37.740168
1785092667368,37.740168
1785092667559,37.740168
1785092667741,37.740168
1785092667904,37.740168
1785092668110,38.072088
1785092668283,38.072088
1785092668431,38.072088
1785092668581,38.072088
1785092668731,38.072088
1785092668880,38.072088
1785092669038,38.072088
1785092669216,37.969753
1785092669420,37.969753
1785092669612,37.969753
1785092669787,37.969753
1785092669973,37.969753
1785092670147,37.969753
1785092670332,37.838796
1785092670518,37.838796
1785092670670,37.838796
1785092670830,37.838796
1785092670996,37.838796
1785092671149,37.838796
1785092671301,37.915508
1785092671451,37.915508
1785092671609,37.915508
1785092671800,37.915508
1785092671982,37.915508
1785092672176,37.915508
1785092672370,38.033725
1785092672529,38.033725
1785092672696,38.033725
1785092672854,38.033725
1785092673004,38.033725
1785092673195,38.033725
1785092673382,37.839639
1785092673574,37.839639
1785092673784,37.839639
1785092673968,37.839639
1785092674167,37.839639
1785092674374,37.659439
1785092674561,37.659439
1785092674733,37.659439
1785092674883,37.659439
1785092675037,37.659439
1785092675183,37.659439
1785092675346,37.853798
1785092675521,37.853798
1785092675719,37.853798
1785092675909,37.853798
1785092676087,37.853798
1785092676264,37.853798
1785092676439,38.045013
1785092676646,38.045013
1785092676844,38.045013
1785092677050,38.045013
1785092677240,38.045013
1785092677404,37.837554
1785092677557,37.837554
1785092677709,37.837554
1785092677866,37.837554
1785092678030,37.837554
1785092678205,37.837554
1785092678388,37.637158
1785092678586,37.637158
1785092678772,37.637158
1785092678967,37.637158
1785092679159,37.637158
1785092679335,37.637158
1785092679515,37.618824
1785092679690,37.618824
1785092679837,37.618824
1785092679996,37.618824
1785092680179,37.618824
1785092680373,37.618824
1785092680573,37.607112
1785092680776,37.607112
1785092680970,37.607112
1785092681153,37.607112
1785092681306,37.607112
1785092681515,37.399091
1785092681709,37.399091
1785092681881,37.399091
1785092682060,37.399091
1785092682239,37.399091
1785092682436,37.399091
1785092682615,37.866160
1785092682791,37.866160
1785092682969,37.866160
1785092683145,37.866160
1785092683367,37.866160
1785092683546,37.866160
1785092683734,38.287598
1785092683917,38.287598
1785092684100,38.287598
1785092684300,38.287598
1785092684463,38.287598
1785092684639,38.287598
1785092684818,37.968170
1785092684990,37.968170
1785092685177,37.968170
1785092685377,37.968170
1785092685578,37.968170
1785092685783,37.473623
1785092685937,37.473623
1785092686123,37.473623
1785092686278,37.473623
1785092686450,37.473623
1785092686628,37.473623
1785092686819,37.328859
1785092687003,37.328859
1785092687215,37.328859
1785092687410,37.328859
1785092687587,37.328859
1785092687795,37.559514
1785092687977,37.559514
1785092688141,37.559514
1785092688312,37.559514
1785092688518,37.559514
1785092688672,37.559514
1785092688830,37.740040
1785092688975,37.740040
1785092689156,37.740040
1785092689333,37.740040
1785092689536,37.740040
1785092689700,37.740040
1785092689883,37.636179
1785092690070,37.636179
1785092690266,37.636179
1785092690422,37.636179
1785092690618,37.636179
1785092690802,37.636179
1785092690964,37.915277
1785092691169,37.915277
1785092691334,37.915277
1785092691515,37.915277
1785092691693,37.915277
1785092691869,37.915277
1785092692064,37.564456
1785092692241,37.564456
1785092692434,37.564456
1785092692626,37.564456
1785092692782,37.564456
1785092692991,37.564456
1785092693190,37.553007
