Timestamp,Power (W)
1785091709566,38.452380
1785091709937,38.452380
1785091710099,38.452380
1785091710281,38.452380
1785091710456,35.142088
1785091710615,35.142088
1785091710785,35.142088
1785091710957,35.142088
1785091711133,35.142088
1785091711300,35.142088
1785091711476,39.032055
1785091711636,39.032055
1785091711800,39.032055
1785091711957,39.032055
1785091712122,39.032055
1785091712287,39.032055
1785091712441,38.364612
1785091712607,38.364612
1785091712799,38.364612
1785091712981,38.364612
1785091713130,38.364612
1785091713317,38.364612
1785091713481,38.953240
1785091713669,38.953240
1785091713864,38.953240
1785091714011,38.953240
1785091714174,38.953240
1785091714351,38.953240
1785091714558,38.339060
1785091714729,38.339060
1785091714886,38.339060
1785091715066,38.339060
1785091715235,38.339060
1785091715413,38.339060
1785091715604,39.054429
1785091715772,39.054429
1785091715960,39.054429
1785091716142,39.054429
1785091716326,39.054429
1785091716487,39.054429
1785091716666,39.245360
1785091716847,39.245360
1785091717042,39.245360
1785091717218,39.245360
1785091717389,39.245360
1785091717553,39.245360
1785091717725,38.696655
1785091717907,38.696655
1785091718096,38.696655
1785091718271,38.696655
1785091718452,38.696655
1785091718621,38.696655
1785091718824,39.954711
1785091719003,39.954711
1785091719190,39.954711
1785091719355,39.954711
1785091719535,39.954711
1785091719725,39.954711
1785091719914,39.355426
1785091720085,39.355426
1785091720270,39.355426
1785091720458,39.355426
1785091720627,39.355426
1785091720796,39.355426
1785091720976,39.594465
1785091721161,39.594465
1785091721320,39.594465
1785091721478,39.594465
1785091721663,39.594465
1785091721845,39.594465
1785091722026,38.763192
1785091722207,38.763192
1785091722384,38.763192
1785091722562,38.763192
1785091722740,38.763192
1785091722918,38.763192
1785091723111,38.997678
1785091723290,38.997678
1785091723475,38.997678
1785091723646,38.997678
1785091723823,38.997678
1785091724000,38.997678
1785091724183,38.460638
1785091724355,38.460638
1785091724548,38.460638
1785091724723,38.460638
1785091724908,38.460638
1785091725074,38.460638
1785091725262,39.233886
1785091725429,39.233886
1785091725615,39.233886
1785091725796,39.233886
1785091725963,39.233886
1785091726127,39.233886
1785091726309,38.401374
1785091726481,38.401374
1785091726670,38.401374
1785091726848,38.401374
1785091727020,38.401374
1785091727196,38.401374
1785091727360,38.617486
1785091727524,38.617486
1785091727715,38.617486
1785091727879,38.617486
1785091728048,38.617486
1785091728226,38.617486
1785091728401,38.877762
1785091728581,38.877762
1785091728761,38.877762
1785091728951,38.877762
1785091729141,38.877762
1785091729332,38.877762
1785091729514,38.763255
1785091729706,38.763255
1785091729897,38.763255
1785091730066,38.763255
1785091730231,38.763255
1785091730404,38.763255
1785091730579,39.570011
1785091730744,39.570011
1785091730917,39.570011
1785091731071,39.570011
1785091731245,39.570011
1785091731409,39.570011
1785091731586,38.174032
1785091731768,38.174032
1785091731953,38.174032
1785091732138,38.174032
1785091732316,38.174032
1785091732483,38.174032
1785091732662,38.500372
1785091732832,38.500372
1785091733021,38.500372
1785091733189,38.500372
1785091733339,38.500372
1785091733518,38.500372
1785091733698,39.408531
1785091733877,39.408531
1785091734048,39.408531
1785091734223,39.408531
1785091734398,39.408531
1785091734580,39.408531
1785091734751,39.822372
1785091734929,39.822372
1785091735104,39.822372
1785091735267,39.822372
1785091735437,39.822372
1785091735616,39.822372
1785091735801,38.881089
1785091735967,38.881089
1785091736147,38.881089
1785091736320,38.881089
1785091736506,38.881089
1785091736683,38.881089
1785091736865,39.238812
1785091737054,39.238812
1785091737245,39.238812
1785091737417,39.238812
1785091737592,39.238812
1785091737770,39.238812
1785091737950,39.564913
1785091738124,39.564913
1785091738304,39.564913
1785091738475,39.564913
1785091738654,39.564913
1785091738824,39.564913
1785091738988,39.331635
1785091739145,39.331635
1785091739329,39.331635
1785091739514,39.331635
1785091739697,39.331635
1785091739874,39.331635
1785091740038,39.203492
1785091740210,39.203492
1785091740382,39.203492
1785091740548,39.203492
1785091740726,39.203492
1785091740907,39.203492
1785091741095,39.147500
1785091741275,39.147500
1785091741467,39.147500
1785091741634,39.147500
1785091741818,39.147500
1785091741996,39.147500
1785091742171,39.544088
1785091742353,39.544088
1785091742542,39.544088
1785091742708,39.544088
1785091742889,39.544088
1785091743069,39.544088
1785091743264,38.403514
1785091743415,38.403514
1785091743595,38.403514
1785091743780,38.403514
1785091743959,38.403514
1785091744134,38.403514
1785091744303,39.290264
1785091744483,39.290264
1785091744676,39.290264
1785091744858,39.290264
1785091745043,39.290264
1785091745221,39.290264
1785091745406,39.410538
1785091745593,39.410538
1785091745779,39.410538
1785091745959,39.410538
1785091746138,39.410538
1785091746320,39.410538
1785091746489,38.928327
1785091746673,38.928327
1785091746859,38.928327
1785091747033,38.928327
1785091747217,38.928327
1785091747400,38.928327
1785091747585,38.797766
1785091747769,38.797766
1785091748058,38.797766
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=30000 -iters=60060 -piter=2000 -bsize=10
