Timestamp,Power (W)
1785092727533,63.861335
1785092727910,44.110613
1785092728099,44.110613
1785092728262,44.110613
1785092728469,44.110613
1785092728634,44.110613
1785092728786,39.589912
1785092728972,39.589912
1785092729131,39.589912
1785092729275,39.589912
1785092729439,39.589912
1785092729589,39.589912
1785092729795,49.135335
1785092729965,49.135335
1785092730167,49.135335
1785092730351,49.135335
1785092730531,49.135335
1785092730759,48.743389
1785092730942,48.743389
1785092731125,48.743389
1785092731318,48.743389
1785092731645,48.743389
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=1000 -iters=60060 -piter=5000 -bsize=100
