Timestamp,Power (W)
1785091398940,37.813280
1785091399175,37.813280
1785091399479,37.813280
1785091399643,37.813280
1785091410196,34.520330
1785091410355,34.520330
1785091410512,34.520330
1785091410671,34.520330
1785091410834,34.520330
1785091410996,34.520330
1785091411177,32.171545
1785091411329,32.171545
1785091411488,32.171545
1785091411647,32.171545
1785091411809,32.171545
1785091411968,32.171545
1785091412133,32.171545
1785091412306,31.592942
1785091412467,31.592942
1785091412625,31.592942
1785091412790,31.592942
1785091412948,31.592942
1785091413107,31.592942
1785091413272,31.524504
1785091413448,31.524504
1785091413612,31.524504
1785091413770,31.524504
1785091413930,31.524504
1785091414083,31.524504
1785091414245,31.524504
1785091414399,31.800795
1785091414568,31.800795
1785091414725,31.800795
1785091414890,31.800795
1785091415052,31.800795
1785091415215,31.800795
1785091415375,31.364835
1785091415532,31.364835
1785091415856,31.364835
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=100 -iters=60060 -piter=1000 -bsize=1
