Timestamp,Power (W)
1785091435708,32.823900
1785091436027,34.214160
1785091436192,34.214160
1785091436354,34.214160
1785091436515,34.214160
1785091436679,34.214160
1785091436833,34.214160
1785091436997,34.605860
1785091437175,34.605860
1785091437326,34.605860
1785091437480,34.605860
1785091437642,34.605860
1785091437800,34.605860
1785091437970,34.455145
1785091438132,34.455145
1785091438300,34.455145
1785091438466,34.455145
1785091438625,34.455145
1785091438787,34.455145
1785091438943,34.455145
1785091439105,34.434126
1785091439261,34.434126
1785091439434,34.434126
1785091439591,34.434126
1785091439747,34.434126
1785091439907,34.434126
1785091440070,34.009676
1785091440237,34.009676
1785091440397,34.009676
1785091440566,34.009676
1785091440726,34.009676
1785091440887,34.009676
1785091441049,34.009676
1785091441207,34.037260
1785091441364,34.037260
1785091441522,34.037260
1785091441700,34.037260
1785091441859,34.037260
1785091442015,34.037260
1785091442177,34.323645
1785091442333,34.323645
1785091442494,34.323645
1785091442767,34.323645
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=1000 -iters=60060 -piter=1000 -bsize=1
