Timestamp,Power (W)
1785091645073,40.552355
1785091645417,40.552355
1785091645563,40.552355
1785091645722,40.552355
1785091645871,40.552355
1785091646026,35.890270
1785091646178,35.890270
1785091646327,35.890270
1785091646481,35.890270
1785091646626,35.890270
1785091646778,35.890270
1785091646922,35.890270
1785091647070,38.918157
1785091647214,38.918157
1785091647360,38.918157
1785091647508,38.918157
1785091647666,38.918157
1785091647824,38.918157
1785091647977,38.918157
1785091648124,39.807030
1785091648273,39.807030
1785091648421,39.807030
1785091648572,39.807030
1785091648727,39.807030
1785091648887,39.807030
1785091649037,39.807030
1785091649184,39.232683
1785091649327,39.232683
1785091649476,39.232683
1785091649623,39.232683
1785091649772,39.232683
1785091649929,39.232683
1785091650082,39.232683
1785091650233,39.385479
1785091650382,39.385479
1785091650527,39.385479
1785091650673,39.385479
1785091650818,39.385479
1785091650980,39.385479
1785091651129,39.385479
1785091651277,39.204916
1785091651425,39.204916
1785091651574,39.204916
1785091651724,39.204916
1785091651876,39.204916
1785091652031,39.204916
1785091652181,39.204916
1785091652336,39.053641
1785091652489,39.053641
1785091652635,39.053641
1785091652779,39.053641
1785091652930,39.053641
1785091653086,39.053641
1785091653235,39.053641
1785091653383,39.597102
1785091653540,39.597102
1785091653686,39.597102
1785091653842,39.597102
1785091653997,39.597102
1785091654154,39.597102
1785091654302,39.597102
1785091654452,39.921399
1785091654603,39.921399
1785091654753,39.921399
1785091654900,39.921399
1785091655048,39.921399
1785091655207,39.921399
1785091655358,39.921399
1785091655511,40.511070
1785091655666,40.511070
1785091655823,40.511070
1785091655978,40.511070
1785091656131,40.511070
1785091656289,40.511070
1785091656433,40.511070
1785091656584,41.269624
1785091656739,41.269624
1785091656888,41.269624
1785091657029,41.269624
1785091657181,41.269624
1785091657344,41.269624
1785091657498,41.269624
1785091657651,39.108800
1785091657804,39.108800
1785091657953,39.108800
1785091658112,39.108800
1785091658262,39.108800
1785091658415,39.108800
1785091658560,39.108800
1785091658709,38.695767
1785091658857,38.695767
1785091659006,38.695767
1785091659155,38.695767
1785091659304,38.695767
1785091659458,38.695767
1785091659608,38.695767
1785091659768,39.643014
1785091659914,39.643014
1785091660060,39.643014
1785091660209,39.643014
1785091660354,39.643014
1785091660519,39.643014
1785091660664,39.643014
1785091660810,39.582269
1785091660954,39.582269
1785091661102,39.582269
1785091661253,39.582269
1785091661408,39.582269
1785091661565,39.582269
1785091661712,39.582269
1785091661864,40.064116
1785091662011,40.064116
1785091662161,40.064116
1785091662309,40.064116
1785091662470,40.064116
1785091662632,40.064116
1785091662782,40.064116
1785091662939,40.007699
1785091663091,40.007699
1785091663246,40.007699
1785091663397,40.007699
1785091663547,40.007699
1785091663706,40.007699
1785091663860,40.007699
1785091664011,38.641045
1785091664162,38.641045
1785091664315,38.641045
1785091664467,38.641045
1785091664619,38.641045
1785091664779,38.641045
1785091664937,38.641045
1785091665095,38.878125
1785091665246,38.878125
1785091665392,38.878125
1785091665540,38.878125
1785091665686,38.878125
1785091665844,38.878125
1785091665997,38.878125
1785091666146,39.099400
1785091666293,39.099400
1785091666442,39.099400
1785091666590,39.099400
1785091666736,39.099400
1785091666891,39.099400
1785091667039,39.099400
1785091667190,40.334224
1785091667341,40.334224
1785091667491,40.334224
1785091667642,40.334224
1785091667791,40.334224
1785091667948,40.334224
1785091668103,40.334224
1785091668257,39.839669
1785091668411,39.839669
1785091668564,39.839669
1785091668713,39.839669
1785091668861,39.839669
1785091669021,39.839669
1785091669174,39.839669
1785091669323,39.309771
1785091669473,39.309771
1785091669627,39.309771
1785091669779,39.309771
1785091669944,39.309771
1785091670100,39.309771
1785091670252,39.309771
1785091670411,40.548158
1785091670570,40.548158
1785091670719,40.548158
1785091670875,40.548158
1785091671029,40.548158
1785091671189,40.548158
1785091671339,40.548158
1785091671492,39.397234
1785091671650,39.397234
1785091671798,39.397234
1785091671952,39.397234
1785091672104,39.397234
1785091672269,39.397234
1785091672422,39.397234
1785091672575,39.150018
1785091672726,39.150018
1785091672881,39.150018
1785091673032,39.150018
1785091673185,39.150018
1785091673345,39.150018
1785091673493,39.150018
1785091673646,39.747399
1785091673794,39.747399
1785091673947,39.747399
1785091674099,39.747399
1785091674255,39.747399
1785091674425,39.747399
1785091674575,39.747399
1785091674722,39.461397
1785091674877,39.461397
1785091675021,39.461397
1785091675168,39.461397
1785091675315,39.461397
1785091675470,39.461397
1785091675617,39.461397
1785091675768,39.772329
1785091675915,39.772329
1785091676062,39.772329
1785091676212,39.772329
1785091676362,39.772329
1785091676525,39.772329
1785091676684,39.772329
1785091676835,39.528761
1785091676981,39.528761
1785091677127,39.528761
1785091677281,39.528761
1785091677439,39.528761
1785091677599,39.528761
1785091677750,39.528761
1785091677909,38.529738
1785091678053,38.529738
1785091678205,38.529738
1785091678358,38.529738
1785091678503,38.529738
1785091678659,38.529738
1785091678813,38.529738
1785091678964,38.738803
1785091679112,38.738803
1785091679259,38.738803
1785091679407,38.738803
1785091679552,38.738803
1785091679707,38.738803
1785091679856,38.738803
1785091680003,39.443606
1785091680161,39.443606
1785091680314,39.443606
1785091680459,39.443606
1785091680606,39.443606
1785091680766,39.443606
1785091680915,39.443606
1785091681063,39.628563
1785091681215,39.628563
1785091681368,39.628563
1785091681515,39.628563
1785091681666,39.628563
1785091681818,39.628563
1785091681969,39.628563
1785091682126,40.216619
1785091682285,40.216619
1785091682430,40.216619
1785091682572,40.216619
1785091682723,40.216619
1785091682878,40.216619
1785091683027,40.216619
1785091683184,39.750525
1785091683341,39.750525
1785091683496,39.750525
1785091683647,39.750525
1785091683801,39.750525
1785091683964,39.750525
1785091684119,39.750525
1785091684277,39.443898
1785091684434,39.443898
1785091684592,39.443898
1785091684744,39.443898
1785091684896,39.443898
1785091685062,39.443898
1785091685215,39.443898
1785091685369,39.779810
1785091685521,39.779810
1785091685680,39.779810
1785091685845,39.779810
1785091685988,39.779810
1785091686143,39.779810
1785091686288,39.779810
1785091686431,39.831657
1785091686574,39.831657
1785091686720,39.831657
1785091686866,39.831657
1785091687018,39.831657
1785091687175,39.831657
1785091687328,39.831657
1785091687476,40.358064
1785091687629,40.358064
1785091687780,40.358064
1785091687930,40.358064
1785091688077,40.358064
1785091688239,40.358064
1785091688394,40.358064
1785091688539,40.387401
1785091688690,40.387401
1785091688842,40.387401
1785091688988,40.387401
1785091689145,40.387401
1785091689300,40.387401
1785091689447,40.387401
1785091689596,39.614168
1785091689745,39.614168
1785091689906,39.614168
1785091690056,39.614168
1785091690207,39.614168
1785091690377,39.614168
1785091690526,39.614168
1785091690675,40.615031
1785091690832,40.615031
1785091690986,40.615031
1785091691141,40.615031
1785091691295,40.615031
1785091691459,40.615031
1785091691609,40.615031
1785091691762,39.211362
1785091691916,39.211362
1785091692063,39.211362
1785091692214,39.211362
1785091692368,39.211362
1785091692542,39.211362
1785091692700,39.211362
1785091692855,39.264614
1785091693013,39.264614
1785091693172,39.264614
1785091693330,39.264614
1785091693492,39.264614
1785091693649,39.264614
1785091693800,39.264614
1785091693951,38.529845
1785091694100,38.529845
1785091694257,38.529845
1785091694403,38.529845
1785091694550,38.529845
1785091694705,38.529845
1785091694864,38.529845
1785091695011,39.326427
1785091695157,39.326427
1785091695299,39.326427
1785091695447,39.326427
1785091695601,39.326427
1785091695759,39.326427
1785091695912,39.326427
1785091696060,40.050128
1785091696217,40.050128
1785091696372,40.050128
1785091696523,40.050128
1785091696678,40.050128
1785091696846,40.050128
1785091697008,40.050128
1785091697164,39.781407
1785091697325,39.781407
1785091697483,39.781407
1785091697640,39.781407
1785091697803,39.781407
1785091697976,39.781407
1785091698138,39.586600
1785091698299,39.586600
1785091698443,39.586600
1785091698593,39.586600
1785091698741,39.586600
1785091698887,39.586600
1785091699041,39.586600
1785091699196,39.898052
1785091699338,39.898052
1785091699484,39.898052
1785091699626,39.898052
1785091699777,39.898052
1785091699927,39.898052
1785091700084,39.898052
1785091700235,39.918799
1785091700387,39.918799
1785091700533,39.918799
1785091700688,39.918799
1785091700836,39.918799
1785091700983,39.918799
1785091701151,39.918799
1785091701297,39.391231
1785091701449,39.391231
1785091701597,39.391231
1785091701743,39.391231
1785091701905,39.391231
1785091702056,39.391231
1785091702213,39.391231
1785091702366,40.214503
1785091702514,40.214503
1785091702687,40.214503
1785091702854,40.214503
1785091703023,40.214503
1785091703184,40.214503
1785091703362,39.588960
1785091703523,39.588960
1785091703680,39.588960
1785091703848,39.588960
1785091704022,39.588960
1785091704176,39.588960
1785091704358,39.711348
1785091704521,39.711348
1785091704687,39.711348
1785091704842,39.711348
1785091705006,39.711348
1785091705170,39.711348
1785091705358,38.860258
1785091705514,38.860258
1785091705673,38.860258
1785091705834,38.860258
1785091706000,38.860258
1785091706173,38.860258
1785091706341,39.912727
1785091706515,39.912727
1785091706674,39.912727
1785091706844,39.912727
1785091707019,39.912727
1785091707189,39.912727
1785091707359,39.234347
1785091707536,39.234347
1785091707696,39.234347
1785091707858,39.234347
1785091708025,39.234347
1785091708192,39.234347
1785091708358,38.460642
1785091708535,38.460642
1785091708692,38.460642
1785091708860,38.460642
1785091709235,38.460642
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=20000 -iters=60060 -piter=5000 -bsize=10
