Timestamp,Power (W)
1785092954006,49.008864
1785092954213,49.008864
1785092954426,49.008864
1785092954641,37.242601
1785092954848,37.242601
1785092955041,37.242601
1785092955226,37.242601
1785092955414,37.242601
1785092955595,39.133026
1785092955765,39.133026
1785092955919,39.133026
1785092956125,39.133026
1785092956285,39.133026
1785092956447,39.133026
1785092956645,39.483075
1785092956821,39.483075
1785092957002,39.483075
1785092957182,39.483075
1785092957366,39.483075
1785092957557,39.483075
1785092957954,38.885064
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=1000 -iters=60060 -piter=5000 -bsize=200
