Timestamp,Power (W)
1785092347535,38.399637
1785092347890,38.399637
1785092348258,34.572162
1785092348613,34.572162
1785092348954,34.572162
1785092349374,42.044211
1785092349774,42.044211
1785092350162,42.044211
1785092350469,42.573060
1785092350774,42.573060
1785092351160,42.573060
1785092351554,42.391059
1785092351937,42.391059
1785092352309,42.391059
1785092352737,41.422155
1785092353035,41.422155
1785092353434,41.422155
1785092353766,43.325146
1785092354134,43.325146
1785092354442,43.325146
1785092354766,42.409740
1785092355130,42.409740
1785092355449,42.409740
1785092355794,42.625708
1785092356189,42.625708
1785092356510,42.625708
1785092356886,43.022613
1785092357190,43.022613
1785092357506,43.022613
1785092357890,43.024075
1785092358290,43.024075
1785092358645,43.024075
1785092359010,42.277085
1785092359385,42.277085
1785092359746,42.277085
1785092360134,43.308500
1785092360453,43.308500
1785092360734,43.308500
1785092361069,43.166245
1785092361426,43.166245
1785092361769,43.166245
1785092362085,41.379332
1785092362449,41.379332
1785092362802,41.379332
1785092363190,42.243960
1785092363551,42.243960
1785092363962,42.243960
1785092364361,42.917701
1785092364785,42.917701
1785092365162,42.917701
1785092365582,43.170399
1785092365859,43.170399
1785092366247,43.170399
1785092366650,42.968114
1785092367005,42.968114
1785092367318,42.968114
1785092367734,41.716113
1785092368122,41.716113
1785092368546,41.716113
1785092368954,41.986189
1785092369358,41.986189
1785092369737,43.122392
1785092370018,43.122392
1785092370287,43.122392
1785092370654,43.122392
1785092371054,42.848222
1785092371482,42.848222
1785092371954,42.282357
1785092372378,42.282357
1785092372774,42.282357
1785092373050,41.916746
1785092373329,41.916746
1785092373718,41.916746
1785092374039,42.614088
1785092374426,42.614088
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=2000 -iters=60060 -piter=20000 -bsize=50
