Timestamp,Power (W)
1785093015154,36.573100
1785093015530,36.573100
1785093015735,36.573100
1785093015930,34.657436
1785093016118,34.657436
1785093016321,34.657436
1785093016485,34.657436
1785093016659,34.657436
1785093016844,34.657436
1785093017016,36.560245
1785093017203,36.560245
1785093017362,36.560245
1785093017552,36.560245
1785093017726,36.560245
1785093017926,36.560245
1785093018100,37.479405
1785093018258,37.479405
1785093018408,37.479405
1785093018589,37.479405
1785093018766,37.479405
1785093018961,37.479405
1785093019159,37.959874
1785093019366,37.959874
1785093019515,37.959874
1785093019664,37.959874
1785093019846,37.959874
1785093020017,37.959874
1785093020166,37.678605
1785093020365,37.678605
1785093020539,37.678605
1785093020756,37.678605
1785093020926,37.678605
1785093021123,37.761132
1785093021301,37.761132
1785093021507,37.761132
1785093021719,37.761132
1785093021892,37.761132
1785093022068,37.761132
1785093022240,38.180594
1785093022418,38.180594
1785093022595,38.180594
1785093022784,38.180594
1785093022993,38.180594
1785093023147,38.180594
1785093023349,38.002043
1785093023511,38.002043
1785093023694,38.002043
1785093023885,38.002043
1785093024085,38.002043
1785093024283,37.772610
1785093024464,37.772610
1785093024642,37.772610
1785093024829,37.772610
1785093025006,37.772610
1785093025181,37.772610
1785093025356,37.712625
1785093025529,37.712625
1785093025711,37.712625
1785093025895,37.712625
1785093026077,37.712625
1785093026250,37.712625
1785093026425,37.776708
1785093026603,37.776708
1785093026779,37.776708
1785093026962,37.776708
1785093027136,37.776708
1785093027309,37.776708
1785093027489,37.625151
1785093027679,37.625151
1785093027862,37.625151
1785093028049,37.625151
1785093028220,37.625151
1785093028373,37.625151
1785093028555,37.723171
1785093028772,37.723171
1785093028942,37.723171
1785093029126,37.723171
1785093029304,37.723171
1785093029477,37.723171
1785093029652,37.851338
1785093029841,37.851338
1785093029993,37.851338
1785093030156,37.851338
1785093030324,37.851338
1785093030500,37.851338
1785093030682,37.755342
1785093030859,37.755342
1785093031010,37.755342
1785093031169,37.755342
1785093031320,37.755342
1785093031471,37.755342
1785093031625,37.755342
1785093031827,37.545356
1785093032003,37.545356
1785093032226,37.545356
1785093032392,37.545356
1785093032573,37.545356
1785093032768,37.545356
1785093032948,37.677008
1785093033133,37.677008
1785093033334,37.677008
1785093033545,37.677008
1785093033745,37.677008
1785093033949,37.784424
1785093034140,37.784424
1785093034331,37.784424
1785093034522,37.784424
1785093034710,37.784424
1785093034917,37.681506
1785093035110,37.681506
1785093035304,37.681506
1785093035499,37.681506
1785093035700,37.681506
1785093035880,37.681506
1785093036067,37.534836
1785093036271,37.534836
1785093036498,37.534836
1785093036701,37.534836
1785093036905,37.534836
1785093037097,37.681278
1785093037294,37.681278
1785093037500,37.681278
1785093037718,37.681278
1785093037906,37.681278
1785093038104,37.781653
1785093038259,37.781653
1785093038413,37.781653
1785093038574,37.781653
1785093038723,37.781653
1785093038883,37.781653
1785093039073,37.683020
1785093039272,37.683020
1785093039464,37.683020
1785093039670,37.683020
1785093039846,37.683020
1785093040016,37.683020
1785093040175,37.694136
1785093040356,37.694136
1785093040542,37.694136
1785093040735,37.694136
1785093040937,37.694136
1785093041099,37.694136
1785093041285,37.561122
1785093041468,37.561122
1785093041670,37.561122
1785093041869,37.561122
1785093042050,37.561122
1785093042231,37.715029
1785093042417,37.715029
1785093042577,37.715029
1785093042761,37.715029
1785093042947,37.715029
1785093043126,37.715029
1785093043304,37.784216
1785093043486,37.784216
1785093043677,37.784216
1785093043864,37.784216
1785093044052,37.784216
1785093044239,37.784216
1785093044421,37.655370
1785093044585,37.655370
1785093044760,37.655370
1785093044911,37.655370
1785093045066,37.655370
1785093045216,37.655370
1785093045372,37.662034
1785093045523,37.662034
1785093045688,37.662034
1785093045840,37.662034
1785093045992,37.662034
1785093046150,37.662034
1785093046300,37.662034
1785093046451,37.506631
1785093046628,37.506631
1785093046825,37.506631
1785093047036,37.506631
1785093047217,37.506631
1785093047427,37.387182
1785093047597,37.387182
1785093047767,37.387182
1785093047957,37.387182
1785093048166,37.387182
1785093048362,37.387182
1785093048561,37.493184
1785093048743,37.493184
1785093048927,37.493184
1785093049131,37.493184
1785093049343,37.493184
1785093049541,37.984566
1785093049722,37.984566
1785093049909,37.984566
1785093050100,37.984566
1785093050282,37.984566
1785093050477,37.984566
1785093050673,37.925010
1785093050871,37.925010
1785093051072,37.925010
1785093051271,37.925010
1785093051478,37.925010
1785093051651,37.723447
1785093051803,37.723447
1785093052003,37.723447
1785093052196,37.723447
1785093052430,37.723447
1785093052604,37.723447
1785093052806,37.633986
1785093052962,37.633986
1785093053139,37.633986
1785093053326,37.633986
1785093053504,37.633986
1785093053689,37.633986
1785093053868,37.740128
1785093054092,37.740128
1785093054259,37.740128
1785093054458,37.740128
1785093054633,37.740128
1785093054819,37.678442
1785093054993,37.678442
1785093055193,37.678442
1785093055376,37.678442
1785093055559,37.678442
1785093055746,37.678442
1785093055932,37.473876
1785093056087,37.473876
1785093056241,37.473876
1785093056394,37.473876
1785093056547,37.473876
1785093056704,37.473876
1785093056856,37.473876
1785093057036,37.783095
1785093057221,37.783095
1785093057414,37.783095
1785093057601,37.783095
1785093057792,37.783095
1785093057981,37.557946
1785093058175,37.557946
1785093058367,37.557946
1785093058525,37.557946
1785093058678,37.557946
1785093058849,37.557946
1785093059074,37.799346
1785093059244,37.799346
1785093059423,37.799346
1785093059616,37.799346
1785093059811,37.799346
1785093059984,37.799346
1785093060180,37.442596
1785093060361,37.442596
1785093060577,37.442596
1785093060752,37.442596
1785093060971,37.442596
1785093061138,37.603664
1785093061325,37.603664
1785093061534,37.603664
1785093061759,37.603664
1785093061926,37.603664
1785093062134,37.709328
1785093062313,37.709328
1785093062533,37.709328
1785093062746,37.709328
1785093062903,37.709328
1785093063088,37.709328
1785093063280,37.710830
1785093063467,37.710830
1785093063658,37.710830
1785093063874,37.710830
1785093064029,37.710830
1785093064245,37.604039
1785093064421,37.604039
1785093064593,37.604039
1785093064786,37.604039
1785093064964,37.604039
1785093065158,37.604039
1785093065360,37.446108
1785093065578,37.446108
1785093065734,37.446108
1785093065939,37.446108
1785093066114,37.446108
1785093066300,37.529007
1785093066476,37.529007
1785093066696,37.529007
1785093066883,37.529007
1785093067091,37.529007
1785093067246,37.529007
1785093067425,37.664124
1785093067616,37.664124
1785093067845,37.664124
1785093068009,37.664124
1785093068215,37.664124
1785093068382,37.728952
1785093068587,37.728952
1785093068782,37.728952
1785093068991,37.728952
1785093069166,37.728952
1785093069352,37.728952
1785093069536,37.597062
1785093069708,37.597062
1785093069900,37.597062
1785093070081,37.597062
1785093070258,37.597062
1785093070429,37.597062
1785093070602,37.678642
1785093070781,37.678642
1785093070968,37.678642
1785093071151,37.678642
1785093071337,37.678642
1785093071499,37.678642
1785093071664,37.782580
1785093071861,37.782580
1785093072031,37.782580
1785093072200,37.782580
1785093072354,37.782580
1785093072558,37.782580
1785093072732,37.872146
1785093072938,37.872146
1785093073115,37.872146
1785093073276,37.872146
1785093073425,37.872146
1785093073575,37.872146
1785093073746,37.551479
1785093073931,37.551479
1785093074116,37.551479
1785093074322,37.551479
1785093074511,37.551479
1785093074695,37.819452
1785093074896,37.819452
1785093075087,37.819452
1785093075296,37.819452
1785093075493,37.819452
1785093075687,37.698310
1785093075876,37.698310
1785093076088,37.698310
1785093076292,37.698310
1785093076502,37.698310
1785093076676,37.698310
1785093076851,37.891332
1785093077024,37.891332
1785093077196,37.891332
1785093077391,37.891332
1785093077600,37.891332
1785093077974,36.796103
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=20000 -iters=60060 -piter=5000 -bsize=200
