Timestamp,Power (W)
1785092748991,37.444312
1785092749286,37.444312
1785092749434,37.444312
1785092749618,37.444312
1785092749795,34.863557
1785092749990,34.863557
1785092750153,34.863557
1785092750319,34.863557
1785092750483,34.863557
1785092750644,34.863557
1785092750819,38.764450
1785092751013,38.764450
1785092751199,38.764450
1785092751379,38.764450
1785092751569,38.764450
1785092751751,38.764450
1785092751930,38.601480
1785092752099,38.601480
1785092752271,38.601480
1785092752448,38.601480
1785092752597,38.601480
1785092752755,38.601480
1785092752908,39.334206
1785092753133,39.334206
1785092753315,39.334206
1785092753483,39.334206
1785092753655,39.334206
1785092753829,39.334206
1785092753985,39.477050
1785092754145,39.477050
1785092754293,39.477050
1785092754444,39.477050
1785092754605,39.477050
1785092754763,39.477050
1785092754930,39.477050
1785092755082,40.674618
1785092755247,40.674618
1785092755434,40.674618
1785092755617,40.674618
1785092755795,40.674618
1785092756090,40.674618
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=2000 -iters=60060 -piter=5000 -bsize=100
