Timestamp,Power (W)
1785091578965,43.932254
1785091579289,40.143847
1785091579438,40.143847
1785091579585,40.143847
1785091579748,40.143847
1785091579895,40.143847
1785091580046,40.143847
1785091580196,38.421108
1785091580343,38.421108
1785091580491,38.421108
1785091580640,38.421108
1785091580797,38.421108
1785091580942,38.421108
1785091581093,38.421108
1785091581249,40.826207
1785091581398,40.826207
1785091581546,40.826207
1785091581698,40.826207
1785091581849,40.826207
1785091581998,40.826207
1785091582146,40.826207
1785091582299,40.588689
1785091582453,40.588689
1785091582604,40.588689
1785091582756,40.588689
1785091582915,40.588689
1785091583065,40.588689
1785091583218,40.588689
1785091583365,41.926748
1785091583521,41.926748
1785091583680,41.926748
1785091583834,41.926748
1785091583987,41.926748
1785091584139,41.926748
1785091584290,41.926748
1785091584440,40.792080
1785091584593,40.792080
1785091584744,40.792080
1785091584899,40.792080
1785091585059,40.792080
1785091585207,40.792080
1785091585354,40.792080
1785091585504,41.356446
1785091585655,41.356446
1785091585800,41.356446
1785091585960,41.356446
1785091586120,41.356446
1785091586273,41.356446
1785091586425,41.356446
1785091586575,41.506582
1785091586729,41.506582
1785091586878,41.506582
1785091587025,41.506582
1785091587186,41.506582
1785091587342,41.506582
1785091587497,41.506582
1785091587651,41.672896
1785091587795,41.672896
1785091587944,41.672896
1785091588094,41.672896
1785091588252,41.672896
1785091588412,41.672896
1785091588562,41.672896
1785091588711,41.696346
1785091588855,41.696346
1785091589001,41.696346
1785091589152,41.696346
1785091589312,41.696346
1785091589464,41.696346
1785091589613,41.696346
1785091589764,40.789944
1785091589920,40.789944
1785091590078,40.789944
1785091590228,40.789944
1785091590386,40.789944
1785091590534,40.789944
1785091590683,40.789944
1785091590832,40.904588
1785091590982,40.904588
1785091591133,40.904588
1785091591285,40.904588
1785091591446,40.904588
1785091591600,40.904588
1785091591762,40.904588
1785091591910,41.807680
1785091592061,41.807680
1785091592205,41.807680
1785091592356,41.807680
1785091592516,41.807680
1785091592669,41.807680
1785091592818,41.807680
1785091592965,41.840706
1785091593117,41.840706
1785091593265,41.840706
1785091593411,41.840706
1785091593567,41.840706
1785091593717,41.840706
1785091593870,41.840706
1785091594016,41.835044
1785091594163,41.835044
1785091594314,41.835044
1785091594467,41.835044
1785091594622,41.835044
1785091594779,41.835044
1785091594930,41.835044
1785091595079,42.009142
1785091595226,42.009142
1785091595367,42.009142
1785091595513,42.009142
1785091595670,42.009142
1785091595817,42.009142
1785091595966,42.009142
1785091596118,42.498157
1785091596266,42.498157
1785091596421,42.498157
1785091596571,42.498157
1785091596727,42.498157
1785091596870,42.498157
1785091597019,42.498157
1785091597173,40.337977
1785091597322,40.337977
1785091597471,40.337977
1785091597621,40.337977
1785091597776,40.337977
1785091597928,40.337977
1785091598079,40.337977
1785091598231,42.400482
1785091598382,42.400482
1785091598531,42.400482
1785091598687,42.400482
1785091598843,42.400482
1785091598993,42.400482
1785091599143,42.400482
1785091599294,41.390608
1785091599446,41.390608
1785091599592,41.390608
1785091599746,41.390608
1785091599903,41.390608
1785091600051,41.390608
1785091600200,41.390608
1785091600352,41.805027
1785091600501,41.805027
1785091600648,41.805027
1785091600793,41.805027
1785091600949,41.805027
1785091601108,41.805027
1785091601254,41.805027
1785091601404,42.064307
1785091601554,42.064307
1785091601699,42.064307
1785091601847,42.064307
1785091602007,42.064307
1785091602155,42.064307
1785091602306,42.064307
1785091602458,41.329615
1785091602606,41.329615
1785091602753,41.329615
1785091602907,41.329615
1785091603065,41.329615
1785091603217,41.329615
1785091603369,41.329615
1785091603523,40.967338
1785091603673,40.967338
1785091603823,40.967338
1785091603970,40.967338
1785091604130,40.967338
1785091604280,40.967338
1785091604429,40.967338
1785091604583,41.422827
1785091604739,41.422827
1785091604882,41.422827
1785091605034,41.422827
1785091605191,41.422827
1785091605337,41.422827
1785091605485,41.422827
1785091605639,42.137022
1785091605797,42.137022
1785091605944,42.137022
1785091606099,42.137022
1785091606266,42.137022
1785091606413,42.137022
1785091606563,42.137022
1785091606711,41.984516
1785091606863,41.984516
1785091607017,41.984516
1785091607171,41.984516
1785091607324,41.984516
1785091607472,41.984516
1785091607627,41.984516
1785091607780,40.539258
1785091607933,40.539258
1785091608083,40.539258
1785091608230,40.539258
1785091608387,40.539258
1785091608532,40.539258
1785091608681,40.539258
1785091608837,41.474836
1785091608986,41.474836
1785091609132,41.474836
1785091609280,41.474836
1785091609445,41.474836
1785091609600,41.474836
1785091609756,41.474836
1785091609906,42.426990
1785091610058,42.426990
1785091610208,42.426990
1785091610360,42.426990
1785091610511,42.426990
1785091610656,42.426990
1785091610801,42.426990
1785091610953,42.064820
1785091611101,42.064820
1785091611248,42.064820
1785091611393,42.064820
1785091611545,42.064820
1785091611698,42.064820
1785091611851,42.064820
1785091612005,42.687016
1785091612155,42.687016
1785091612312,42.687016
1785091612465,42.687016
1785091612633,42.687016
1785091612785,42.687016
1785091612942,42.687016
1785091613096,41.483874
1785091613247,41.483874
1785091613398,41.483874
1785091613552,41.483874
1785091613713,41.483874
1785091613861,41.483874
1785091614009,41.483874
1785091614157,41.939039
1785091614311,41.939039
1785091614460,41.939039
1785091614607,41.939039
1785091614763,41.939039
1785091614909,41.939039
1785091615064,41.939039
1785091615212,41.339390
1785091615365,41.339390
1785091615513,41.339390
1785091615671,41.339390
1785091615828,41.339390
1785091615980,41.339390
1785091616127,41.339390
1785091616280,41.617345
1785091616433,41.617345
1785091616591,41.617345
1785091616749,41.617345
1785091616906,41.617345
1785091617059,41.617345
1785091617211,41.617345
1785091617361,42.118839
1785091617511,42.118839
1785091617664,42.118839
1785091617818,42.118839
1785091617985,42.118839
1785091618139,42.118839
1785091618290,42.118839
1785091618441,42.053274
1785091618593,42.053274
1785091618741,42.053274
1785091618886,42.053274
1785091619040,42.053274
1785091619194,42.053274
1785091619347,42.053274
1785091619493,42.721742
1785091619646,42.721742
1785091619795,42.721742
1785091619942,42.721742
1785091620100,42.721742
1785091620245,42.721742
1785091620391,42.721742
1785091620541,41.361165
1785091620690,41.361165
1785091620840,41.361165
1785091620992,41.361165
1785091621154,41.361165
1785091621303,41.361165
1785091621450,41.361165
1785091621599,42.137781
1785091621760,42.137781
1785091621912,42.137781
1785091622071,42.137781
1785091622238,42.137781
1785091622393,42.137781
1785091622547,42.137781
1785091622698,41.016551
1785091622849,41.016551
1785091622996,41.016551
1785091623144,41.016551
1785091623306,41.016551
1785091623457,41.016551
1785091623610,41.016551
1785091623772,41.715371
1785091623928,41.715371
1785091624087,41.715371
1785091624236,41.715371
1785091624389,41.715371
1785091624543,41.715371
1785091624694,41.715371
1785091624850,41.513853
1785091625004,41.513853
1785091625155,41.513853
1785091625311,41.513853
1785091625471,41.513853
1785091625627,41.513853
1785091625775,41.513853
1785091625928,41.038238
1785091626079,41.038238
1785091626236,41.038238
1785091626393,41.038238
1785091626555,41.038238
1785091626707,41.038238
1785091626864,41.038238
1785091627016,41.482650
1785091627162,41.482650
1785091627318,41.482650
1785091627470,41.482650
1785091627637,41.482650
1785091627793,41.482650
1785091627943,41.482650
1785091628105,41.127574
1785091628259,41.127574
1785091628410,41.127574
1785091628562,41.127574
1785091628719,41.127574
1785091628869,41.127574
1785091629022,41.127574
1785091629178,41.818468
1785091629330,41.818468
1785091629481,41.818468
1785091629634,41.818468
1785091629795,41.818468
1785091629949,41.818468
1785091630100,41.818468
1785091630255,41.493828
1785091630403,41.493828
1785091630554,41.493828
1785091630699,41.493828
1785091630852,41.493828
1785091630999,41.493828
1785091631146,41.493828
1785091631296,42.705612
1785091631442,42.705612
1785091631595,42.705612
1785091631750,42.705612
1785091631914,42.705612
1785091632064,42.705612
1785091632220,42.705612
1785091632367,41.681632
1785091632511,41.681632
1785091632660,41.681632
1785091632811,41.681632
1785091632972,41.681632
1785091633121,41.681632
1785091633274,41.681632
1785091633428,41.116051
1785091633581,41.116051
1785091633736,41.116051
1785091633886,41.116051
1785091634044,41.116051
1785091634198,41.116051
1785091634352,41.116051
1785091634509,39.801596
1785091634661,39.801596
1785091634812,39.801596
1785091634966,39.801596
1785091635120,39.801596
1785091635281,39.801596
1785091635436,39.801596
1785091635584,42.634851
1785091635734,42.634851
1785091635885,42.634851
1785091636035,42.634851
1785091636195,42.634851
1785091636344,42.634851
1785091636495,42.634851
1785091636646,42.356918
1785091636799,42.356918
1785091636956,42.356918
1785091637110,42.356918
1785091637268,42.356918
1785091637422,42.356918
1785091637573,42.356918
1785091637726,41.148344
1785091637879,41.148344
1785091638031,41.148344
1785091638183,41.148344
1785091638340,41.148344
1785091638486,41.148344
1785091638634,41.148344
1785091638783,43.264974
1785091638931,43.264974
1785091639090,43.264974
1785091639240,43.264974
1785091639393,43.264974
1785091639536,43.264974
1785091639681,43.264974
1785091639826,41.923522
1785091639979,41.923522
1785091640127,41.923522
1785091640274,41.923522
1785091640433,41.923522
1785091640587,41.923522
1785091640734,41.923522
1785091640881,41.238522
1785091641029,41.238522
1785091641179,41.238522
1785091641330,41.238522
1785091641491,41.238522
1785091641642,41.238522
1785091641792,41.238522
1785091641938,40.973750
1785091642088,40.973750
1785091642232,40.973750
1785091642383,40.973750
1785091642534,40.973750
1785091642683,40.973750
1785091642834,40.973750
1785091642981,41.751919
1785091643133,41.751919
1785091643278,41.751919
1785091643429,41.751919
1785091643583,41.751919
1785091643730,41.751919
1785091643879,41.751919
1785091644032,43.013178
1785091644181,43.013178
1785091644326,43.013178
1785091644474,43.013178
1785091644749,43.013178
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=10000 -iters=60060 -piter=10000 -bsize=10
