Timestamp,Power (W)
1785092731963,45.626229
1785092732366,45.626229
1785092732565,45.626229
1785092732774,35.363064
1785092732987,35.363064
1785092733196,35.363064
1785092733403,35.363064
1785092733579,35.363064
1785092733773,38.514276
1785092733953,38.514276
1785092734133,38.514276
1785092734345,38.514276
1785092734552,38.514276
1785092734757,38.514276
1785092734912,38.103031
1785092735064,38.103031
1785092735223,38.103031
1785092735398,38.103031
1785092735595,38.103031
1785092735765,38.103031
1785092735982,38.682519
1785092736159,38.682519
1785092736335,38.682519
1785092736538,38.682519
1785092736730,38.682519
1785092736907,38.682519
1785092737111,38.971380
1785092737287,38.971380
1785092737488,38.971380
1785092737672,38.971380
1785092737851,38.971380
1785092738043,38.971380
1785092738235,38.636395
1785092738420,38.636395
1785092738571,38.636395
1785092738722,38.636395
1785092738869,38.636395
1785092739047,38.636395
1785092739237,38.784178
1785092739406,38.784178
1785092739561,38.784178
1785092739721,38.784178
1785092739880,38.784178
1785092740038,38.784178
1785092740190,37.772435
1785092740358,37.772435
1785092740530,37.772435
1785092740683,37.772435
1785092740833,37.772435
1785092740994,37.772435
1785092741158,37.772435
1785092741321,38.401670
1785092741472,38.401670
1785092741653,38.401670
1785092741803,38.401670
1785092741950,38.401670
1785092742105,38.401670
1785092742270,38.401670
1785092742422,37.939552
1785092742585,37.939552
1785092742794,37.939552
1785092742949,37.939552
1785092743105,37.939552
1785092743264,37.939552
1785092743419,37.617474
1785092743573,37.617474
1785092743743,37.617474
1785092743956,37.617474
1785092744131,37.617474
1785092744325,37.617474
1785092744497,38.001972
1785092744686,38.001972
1785092744867,38.001972
1785092745052,38.001972
1785092745242,38.001972
1785092745429,38.001972
1785092745627,37.996177
1785092745831,37.996177
1785092746027,37.996177
1785092746214,37.996177
1785092746412,37.996177
1785092746616,38.353965
1785092746781,38.353965
1785092746989,38.353965
1785092747140,38.353965
1785092747299,38.353965
1785092747473,38.353965
1785092747673,38.976641
1785092747843,38.976641
1785092748018,38.976641
1785092748197,38.976641
1785092748566,38.976641
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=5000 -iters=60060 -piter=5000 -bsize=100
