Timestamp,Power (W)
1785091867430,42.665298
1785091867782,42.665298
1785091867950,35.980576
1785091868125,35.980576
1785091868308,35.980576
1785091868496,35.980576
1785091868683,35.980576
1785091868900,41.107183
1785091869097,41.107183
1785091869245,41.107183
1785091869392,41.107183
1785091869536,41.107183
1785091869711,41.107183
1785091869892,41.107183
1785091870066,45.222030
1785091870233,45.222030
1785091870394,45.222030
1785091870584,45.222030
1785091870771,45.222030
1785091870970,45.222030
1785091871159,45.129733
1785091871340,45.129733
1785091871525,45.129733
1785091871706,45.129733
1785091871886,45.129733
1785091872106,45.009323
1785091872288,45.009323
1785091872436,45.009323
1785091872587,45.009323
1785091872736,45.009323
1785091872912,45.009323
1785091873095,45.009323
1785091873241,45.135653
1785091873444,45.135653
1785091873599,45.135653
1785091873774,45.135653
1785091873953,45.135653
1785091874136,45.135653
1785091874296,45.182520
1785091874490,45.182520
1785091874663,45.182520
1785091874847,45.182520
1785091875029,45.182520
1785091875218,45.182520
1785091875414,45.637526
1785091875623,45.637526
1785091875768,45.637526
1785091875916,45.637526
1785091876055,45.637526
1785091876230,45.637526
1785091876414,44.050058
1785091876599,44.050058
1785091876777,44.050058
1785091876966,44.050058
1785091877130,44.050058
1785091877340,44.050058
1785091877486,44.763179
1785091877637,44.763179
1785091877803,44.763179
1785091877971,44.763179
1785091878149,44.763179
1785091878355,44.763179
1785091878510,44.931330
1785091878654,44.931330
1785091878821,44.931330
1785091879006,44.931330
1785091879184,44.931330
1785091879372,44.931330
1785091879588,44.780299
1785091879796,44.780299
1785091879947,44.780299
1785091880098,44.780299
1785091880252,44.780299
1785091880438,44.780299
1785091880610,44.932591
1785091880800,44.932591
1785091880967,44.932591
1785091881159,44.932591
1785091881349,44.932591
1785091881534,44.932591
1785091881682,45.265888
1785091881834,45.265888
1785091882005,45.265888
1785091882190,45.265888
1785091882378,45.265888
1785091882570,45.265888
1785091882740,45.452729
1785091882944,45.452729
1785091883122,45.452729
1785091883314,45.452729
1785091883506,45.452729
1785091883683,45.159060
1785091883831,45.159060
1785091883978,45.159060
1785091884124,45.159060
1785091884297,45.159060
1785091884480,45.159060
1785091884645,45.159060
1785091884831,44.280054
1785091885002,44.280054
1785091885194,44.280054
1785091885397,44.280054
1785091885587,44.280054
1785091885763,45.408444
1785091885961,45.408444
1785091886154,45.408444
1785091886355,45.408444
1785091886561,45.408444
1785091886724,45.408444
1785091886890,45.432438
1785091887055,45.432438
1785091887207,45.432438
1785091887394,45.432438
1785091887570,45.432438
1785091887722,45.432438
1785091887925,45.633303
1785091888091,45.633303
1785091888273,45.633303
1785091888422,45.633303
1785091888605,45.633303
1785091888765,45.633303
1785091888944,45.426516
1785091889115,45.426516
1785091889277,45.426516
1785091889449,45.426516
1785091889613,45.426516
1785091889770,45.426516
1785091889943,44.894145
1785091890127,44.894145
1785091890292,44.894145
1785091890457,44.894145
1785091890615,44.894145
1785091890770,44.894145
1785091890936,45.306149
1785091891122,45.306149
1785091891288,45.306149
1785091891461,45.306149
1785091891636,45.306149
1785091891825,45.306149
1785091892019,45.201003
1785091892198,45.201003
1785091892363,45.201003
1785091892524,45.201003
1785091892699,45.201003
1785091892872,45.201003
1785091893036,45.478876
1785091893214,45.478876
1785091893385,45.478876
1785091893546,45.478876
1785091893709,45.478876
1785091893880,45.478876
1785091894043,45.421978
1785091894216,45.421978
1785091894379,45.421978
1785091894549,45.421978
1785091894715,45.421978
1785091894884,45.421978
1785091895053,45.422392
1785091895226,45.422392
1785091895381,45.422392
1785091895550,45.422392
1785091895711,45.422392
1785091895882,45.422392
1785091896049,45.570078
1785091896201,45.570078
1785091896367,45.570078
1785091896514,45.570078
1785091896854,45.570078
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=2000 -iters=60060 -piter=20000 -bsize=20
