Timestamp,Power (W)
1785091459704,33.941098
1785091459872,34.228566
1785091460056,34.228566
1785091460223,34.228566
1785091460389,34.228566
1785091460556,34.228566
1785091460713,34.228566
1785091460872,38.161716
1785091461040,38.161716
1785091461206,38.161716
1785091461359,38.161716
1785091461517,38.161716
1785091461676,38.161716
1785091461838,40.539441
1785091461996,40.539441
1785091462165,40.539441
1785091462329,40.539441
1785091462487,40.539441
1785091462646,40.539441
1785091462794,40.539441
1785091462957,40.909493
1785091463118,40.909493
1785091463284,40.909493
1785091463443,40.909493
1785091463602,40.909493
1785091463762,40.909493
1785091463922,40.668383
1785091464079,40.668383
1785091464242,40.668383
1785091464416,40.668383
1785091464577,40.668383
1785091464731,40.668383
1785091464894,40.668383
1785091465074,40.636780
1785091465238,40.636780
1785091465409,40.636780
1785091465568,40.636780
1785091465728,40.636780
1785091465887,40.636780
1785091466053,40.543377
1785091466220,40.543377
1785091466380,40.543377
1785091466548,40.543377
1785091466709,40.543377
1785091466866,40.543377
1785091467035,40.717224
1785091467189,40.717224
1785091467351,40.717224
1785091467512,40.717224
1785091467677,40.717224
1785091467841,40.717224
1785091467998,40.717224
1785091468171,40.802965
1785091468332,40.802965
1785091468496,40.802965
1785091468665,40.802965
1785091468821,40.802965
1785091468979,40.802965
1785091469138,40.461356
1785091469298,40.461356
1785091469459,40.461356
1785091469611,40.461356
1785091469780,40.461356
1785091469935,40.461356
1785091470101,40.461356
1785091470396,40.546893
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=10000 -iters=60060 -piter=1000 -bsize=1
