Timestamp,Power (W)
1785092951222,51.971810
1785092951518,51.971810
1785092951703,41.456387
1785092951905,41.456387
1785092952110,41.456387
1785092952390,41.456387
1785092952566,40.882668
1785092952777,40.882668
1785092952957,40.882668
1785092953144,40.882668
1785092953333,40.882668
1785092953620,49.008864
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=500 -iters=60060 -piter=5000 -bsize=200
