Timestamp,Power (W)
1785092982850,37.775361
1785092983167,37.775361
1785092983330,34.524154
1785092983503,34.524154
1785092983698,34.524154
1785092983875,34.524154
1785092984075,34.524154
1785092984278,36.202581
1785092984453,36.202581
1785092984663,36.202581
1785092984822,36.202581
1785092985009,36.202581
1785092985192,37.790552
1785092985421,37.790552
1785092985582,37.790552
1785092985790,37.790552
1785092985984,37.790552
1785092986159,37.790552
1785092986375,37.664700
1785092986545,37.664700
1785092986730,37.664700
1785092986931,37.664700
1785092987119,37.664700
1785092987289,37.664700
1785092987464,37.838051
1785092987643,37.838051
1785092987832,37.838051
1785092988014,37.838051
1785092988204,37.838051
1785092988394,37.838051
1785092988594,37.525983
1785092988778,37.525983
1785092988968,37.525983
1785092989177,37.525983
1785092989363,37.525983
1785092989534,37.469664
1785092989704,37.469664
1785092989891,37.469664
1785092990077,37.469664
1785092990283,37.469664
1785092990473,37.469664
1785092990652,37.639601
1785092990827,37.639601
1785092991010,37.639601
1785092991183,37.639601
1785092991404,37.639601
1785092991584,37.639601
1785092991766,37.618208
1785092991939,37.618208
1785092992119,37.618208
1785092992321,37.618208
1785092992490,37.618208
1785092992693,37.618208
1785092992865,38.301869
1785092993040,38.301869
1785092993223,38.301869
1785092993412,38.301869
1785092993604,38.301869
1785092993780,38.301869
1785092993969,37.954809
1785092994155,37.954809
1785092994345,37.954809
1785092994537,37.954809
1785092994735,37.954809
1785092994911,37.830550
1785092995075,37.830550
1785092995242,37.830550
1785092995403,37.830550
1785092995602,37.830550
1785092995775,37.830550
1785092995976,38.006706
1785092996152,38.006706
1785092996337,38.006706
1785092996518,38.006706
1785092996683,38.006706
1785092996881,38.006706
1785092997073,38.098487
1785092997254,38.098487
1785092997469,38.098487
1785092997630,38.098487
1785092997796,38.098487
1785092997961,38.098487
1785092998159,37.368644
1785092998351,37.368644
1785092998537,37.368644
1785092998687,37.368644
1785092998837,37.368644
1785092998998,37.368644
1785092999152,37.950505
1785092999304,37.950505
1785092999472,37.950505
1785092999633,37.950505
1785092999799,37.950505
1785092999991,37.950505
1785093000166,37.743018
1785093000339,37.743018
1785093000519,37.743018
1785093000706,37.743018
1785093000896,37.743018
1785093001059,37.743018
1785093001234,37.539214
1785093001422,37.539214
1785093001606,37.539214
1785093001785,37.539214
1785093001964,37.539214
1785093002152,37.539214
1785093002332,37.737066
1785093002502,37.737066
1785093002687,37.737066
1785093002872,37.737066
1785093003046,37.737066
1785093003235,37.737066
1785093003428,37.852062
1785093003615,37.852062
1785093003796,37.852062
1785093003995,37.852062
1785093004192,37.852062
1785093004395,37.659288
1785093004590,37.659288
1785093004778,37.659288
1785093004969,37.659288
1785093005144,37.659288
1785093005291,37.659288
1785093005446,37.588760
1785093005621,37.588760
1785093005795,37.588760
1785093005982,37.588760
1785093006186,37.588760
1785093006338,37.588760
1785093006555,37.975321
1785093006715,37.975321
1785093006864,37.975321
1785093007016,37.975321
1785093007169,37.975321
1785093007321,37.975321
1785093007472,37.975321
1785093007635,37.669515
1785093007785,37.669515
1785093007936,37.669515
1785093008087,37.669515
1785093008239,37.669515
1785093008417,37.669515
1785093008585,37.432698
1785093008756,37.432698
1785093008916,37.432698
1785093009088,37.432698
1785093009246,37.432698
1785093009408,37.432698
1785093009560,37.432698
1785093009720,38.131564
1785093009893,38.131564
1785093010044,38.131564
1785093010197,38.131564
1785093010400,38.131564
1785093010565,38.131564
1785093010788,37.961206
1785093010970,37.961206
1785093011134,37.961206
1785093011298,37.961206
1785093011471,37.961206
1785093011637,37.961206
1785093011800,37.711340
1785093012006,37.711340
1785093012179,37.711340
1785093012379,37.711340
1785093012577,37.711340
1785093012774,37.558629
1785093012982,37.558629
1785093013170,37.558629
1785093013342,37.558629
1785093013527,37.558629
1785093013700,37.558629
1785093013852,37.862744
1785093014022,37.862744
1785093014176,37.862744
1785093014328,37.862744
1785093014746,37.862744
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=10000 -iters=60060 -piter=5000 -bsize=200
