Timestamp,Power (W)
1785092025014,39.776200
1785092025337,39.776200
1785092025485,35.451959
1785092025638,35.451959
1785092025793,35.451959
1785092025991,35.451959
1785092026141,35.451959
1785092026294,35.451959
1785092026466,37.430491
1785092026613,37.430491
1785092026780,37.430491
1785092026948,37.430491
1785092027142,37.430491
1785092027311,37.430491
1785092027489,39.125232
1785092027671,39.125232
1785092027860,39.125232
1785092028069,39.125232
1785092028261,39.125232
1785092028408,39.125232
1785092028559,38.894121
1785092028712,38.894121
1785092028902,38.894121
1785092029071,38.894121
1785092029243,38.894121
1785092029402,38.894121
1785092029553,38.553963
1785092029709,38.553963
1785092029861,38.553963
1785092030042,38.553963
1785092030202,38.553963
1785092030378,38.553963
1785092030544,38.526489
1785092030704,38.526489
1785092030864,38.526489
1785092031032,38.526489
1785092031218,38.526489
1785092031410,38.526489
1785092031583,38.159911
1785092031734,38.159911
1785092031912,38.159911
1785092032104,38.159911
1785092032289,38.159911
1785092032472,38.159911
1785092032661,38.419559
1785092032819,38.419559
1785092032972,38.419559
1785092033119,38.419559
1785092033267,38.419559
1785092033418,38.419559
1785092033627,38.312554
1785092033774,38.312554
1785092033959,38.312554
1785092034117,38.312554
1785092034308,38.312554
1785092034488,38.312554
1785092034650,38.141894
1785092034829,38.141894
1785092035000,38.141894
1785092035150,38.141894
1785092035334,38.141894
1785092035498,38.141894
1785092035694,37.836544
1785092035870,37.836544
1785092036048,37.836544
1785092036236,37.836544
1785092036410,37.836544
1785092036556,37.836544
1785092036726,37.888791
1785092036890,37.888791
1785092037042,37.888791
1785092037199,37.888791
1785092037354,37.888791
1785092037507,37.888791
1785092037662,37.888791
1785092037831,38.542618
1785092037993,38.542618
1785092038157,38.542618
1785092038325,38.542618
1785092038482,38.542618
1785092038644,38.542618
1785092038820,38.095483
1785092038974,38.095483
1785092039145,38.095483
1785092039314,38.095483
1785092039467,38.095483
1785092039656,38.095483
1785092039829,38.867923
1785092039989,38.867923
1785092040158,38.867923
1785092040343,38.867923
1785092040493,38.867923
1785092040651,38.867923
1785092040809,38.107536
1785092041010,38.107536
1785092041183,38.107536
1785092041375,38.107536
1785092041519,38.107536
1785092041706,38.107536
1785092041874,38.824816
1785092042060,38.824816
1785092042230,38.824816
1785092042423,38.824816
1785092042628,38.824816
1785092042821,38.824816
1785092043010,38.811574
1785092043166,38.811574
1785092043318,38.811574
1785092043470,38.811574
1785092043647,38.811574
1785092043821,38.811574
1785092043980,38.634130
1785092044133,38.634130
1785092044294,38.634130
1785092044469,38.634130
1785092044632,38.634130
1785092044824,38.634130
1785092045002,38.981107
1785092045184,38.981107
1785092045342,38.981107
1785092045494,38.981107
1785092045660,38.981107
1785092045822,38.981107
1785092045993,39.179852
1785092046192,39.179852
1785092046367,39.179852
1785092046515,39.179852
1785092046707,39.179852
1785092046902,39.179852
1785092047089,39.338975
1785092047274,39.338975
1785092047466,39.338975
1785092047636,39.338975
1785092047815,39.338975
1785092047999,39.338975
1785092048157,38.132282
1785092048331,38.132282
1785092048486,38.132282
1785092048639,38.132282
1785092048808,38.132282
