Timestamp,Power (W)
1757100002622,36
1757100007116,36
1757100012121,36
1757100017105,36
1757100022101,36
1757100027117,31
Command: /home/x_thileeb/repos/ops-hls-batching-tiling-artifacts/codegen_apps/heat3d/vck5000_project/hls/build/hw/heat3d_host /home/x_thileeb/repos/ops-hls-batching-tiling-artifacts/codegen_apps/heat3d/vck5000_project/hls/build/hw/heat3d.xclbin -sizex=50 -sizey=50 -sizez=50 -iters=60044 -piter=100 -bsize=1
