Timestamp,Power (W)
1785617565429,56.381339
1785617565606,56.381339
1785617565713,56.381339
1785617565819,56.381339
1785617565923,56.381339
1785617566028,56.381339
1785617566142,49.050974
1785617566255,49.050974
1785617566356,49.050974
1785617566461,49.050974
1785617566564,49.050974
1785617566681,49.050974
1785617566788,49.050974
1785617566894,49.050974
1785617566997,49.050974
1785617567100,49.050974
1785617567208,47.351820
1785617567322,47.351820
1785617567424,47.351820
1785617567529,47.351820
1785617567628,47.351820
1785617567734,47.351820
1785617567838,47.351820
1785617567942,47.351820
1785617568047,47.351820
1785617568145,47.351820
1785617568253,47.435721
1785617568367,47.435721
1785617568471,47.435721
1785617568573,47.435721
1785617568675,47.435721
1785617568778,47.435721
1785617568881,47.435721
1785617568987,47.435721
1785617569090,47.435721
1785617569192,47.435721
1785617569306,47.138900
1785617569422,47.138900
1785617569527,47.138900
1785617569631,47.138900
1785617569736,47.138900
1785617569836,47.138900
1785617569944,47.138900
1785617570044,47.138900
1785617570147,47.138900
1785617570249,47.138900
1785617570358,47.427760
1785617570471,47.427760
1785617570576,47.427760
1785617570678,47.427760
1785617570782,47.427760
1785617570885,47.427760
1785617570990,47.427760
1785617571095,47.427760
1785617571199,47.427760
1785617571304,47.427760
1785617571415,47.316564
1785617571523,47.316564
1785617571625,47.316564
1785617571732,47.316564
1785617571836,47.316564
1785617571940,47.316564
1785617572041,47.316564
1785617572142,47.316564
1785617572243,47.316564
1785617572347,47.316564
1785617572456,47.279252
1785617572567,47.279252
1785617572671,47.279252
1785617572774,47.279252
1785617572874,47.279252
1785617572980,47.279252
1785617573082,47.279252
1785617573184,47.279252
1785617573290,47.279252
1785617573397,47.279252
1785617573507,47.594780
1785617573626,47.594780
1785617573731,47.594780
1785617573834,47.594780
1785617573938,47.594780
1785617574042,47.594780
1785617574144,47.594780
1785617574245,47.594780
1785617574348,47.594780
1785617574451,47.594780
1785617574557,47.702989
1785617574669,47.702989
1785617574771,47.702989
1785617574873,47.702989
1785617574978,47.702989
1785617575081,47.702989
1785617575185,47.702989
1785617575289,47.702989
1785617575395,47.702989
1785617575497,47.702989
1785617575614,47.389018
1785617575728,47.389018
1785617575828,47.389018
1785617575932,47.389018
1785617576032,47.389018
1785617576133,47.389018
1785617576232,47.389018
1785617576339,47.389018
1785617576441,47.389018
1785617576545,47.389018
1785617576658,47.301530
1785617576771,47.301530
1785617576874,47.301530
1785617576978,47.301530
1785617577080,47.301530
1785617577184,47.301530
1785617577284,47.301530
1785617577389,47.301530
1785617577492,47.301530
1785617577598,47.301530
1785617577704,47.313456
1785617577814,47.313456
1785617577914,47.313456
1785617578021,47.313456
1785617578127,47.313456
1785617578228,47.313456
1785617578334,47.313456
1785617578434,47.313456
1785617578539,47.313456
1785617578643,47.313456
1785617578753,47.527742
1785617578865,47.527742
1785617578968,47.527742
1785617579071,47.527742
1785617579176,47.527742
1785617579279,47.527742
1785617579381,47.527742
1785617579484,47.527742
1785617579589,47.527742
1785617579696,47.527742
1785617579805,47.516848
1785617579918,47.516848
1785617580021,47.516848
1785617580141,47.516848
1785617580244,47.516848
1785617580352,47.516848
1785617580493,47.516848
1785617580606,47.516848
1785617580700,47.516848
1785617580850,47.478589
1785617580964,47.478589
1785617581067,47.478589
1785617581171,47.478589
1785617581274,47.478589
1785617581376,47.478589
1785617581481,47.478589
1785617581582,47.478589
1785617581687,47.478589
1785617581793,47.478589
1785617581906,53.068752
1785617582019,53.068752
1785617582121,53.068752
1785617582224,53.068752
1785617582322,53.068752
1785617582421,53.068752
1785617582528,53.068752
1785617582626,53.068752
1785617582734,53.068752
1785617582836,53.068752
1785617582943,59.594661
1785617583056,59.594661
1785617583156,59.594661
1785617583260,59.594661
1785617583360,59.594661
1785617583460,59.594661
1785617583563,59.594661
1785617583669,59.594661
1785617583776,59.594661
1785617583879,59.594661
1785617583993,53.376274
1785617584107,53.376274
1785617584212,53.376274
1785617584317,53.376274
1785617584422,53.376274
1785617584531,53.376274
1785617584635,53.376274
1785617584738,53.376274
1785617584843,53.376274
1785617584949,53.376274
1785617585056,47.573375
1785617585172,47.573375
1785617585279,47.573375
1785617585386,47.573375
1785617585488,47.573375
1785617585592,47.573375
1785617585693,47.573375
1785617585798,47.573375
1785617585900,47.573375
