Timestamp,Power (W)
1785617215169,50.803903
1785617215381,47.475516
1785617215487,47.475516
1785617215592,47.475516
1785617215697,47.475516
1785617215801,47.475516
1785617215902,47.475516
1785617216008,47.475516
1785617216113,47.475516
1785617216215,47.475516
1785617216333,47.521932
1785617216432,47.521932
1785617216535,47.521932
1785617216641,47.521932
1785617216745,47.521932
1785617216845,47.521932
1785617216947,47.521932
1785617217051,47.521932
1785617217155,47.521932
1785617217255,47.521932
1785617217374,48.477660
1785617217479,48.477660
1785617217588,48.477660
1785617217685,48.477660
1785617217790,48.477660
1785617217891,48.477660
1785617217993,48.477660
1785617218091,48.477660
1785617218184,48.477660
1785617218286,48.477660
1785617218409,50.407698
1785617218511,50.407698
1785617218610,50.407698
1785617218711,50.407698
1785617218814,50.407698
1785617218917,50.407698
1785617219019,50.407698
1785617219117,50.407698
1785617219217,50.407698
1785617219320,50.407698
1785617219440,49.230919
1785617219541,49.230919
1785617219641,49.230919
1785617219742,49.230919
1785617219842,49.230919
1785617219942,49.230919
1785617220046,49.230919
1785617220150,49.230919
1785617220251,49.230919
1785617220354,49.230919
1785617220475,47.430254
1785617220577,47.430254
1785617220682,47.430254
1785617220782,47.430254
1785617220876,47.430254
1785617220976,47.430254
1785617221082,47.430254
1785617221185,47.430254
1785617221284,47.430254
1785617221388,47.430254
1785617221506,54.180457
1785617221606,54.180457
1785617221711,54.180457
1785617221810,54.180457
1785617221910,54.180457
1785617222014,54.180457
1785617222115,54.180457
1785617222217,54.180457
1785617222322,54.180457
1785617222424,54.180457
1785617222546,51.229496
1785617222647,51.229496
1785617222746,51.229496
1785617222844,51.229496
1785617222945,51.229496
1785617223046,51.229496
1785617223148,51.229496
1785617223251,51.229496
1785617223351,51.229496
1785617223453,51.229496
1785617223574,47.467526
1785617223670,47.467526
1785617223770,47.467526
1785617223869,47.467526
1785617223973,47.467526
1785617224074,47.467526
1785617224177,47.467526
1785617224277,47.467526
1785617224379,47.467526
1785617224486,47.467526
1785617224607,48.167412
1785617224708,48.167412
1785617224810,48.167412
1785617224914,48.167412
1785617225017,48.167412
1785617225119,48.167412
1785617225218,48.167412
1785617225326,48.167412
1785617225428,48.167412
1785617225529,48.167412
1785617225651,47.658284
1785617225748,47.658284
1785617225851,47.658284
1785617225956,47.658284
1785617226055,47.658284
1785617226154,47.658284
1785617226257,47.658284
