Timestamp,Power (W)
1785617353690,48.205493
1785617353912,48.205493
1785617354042,48.205493
1785617354174,48.205493
1785617354319,48.205493
1785617354616,48.333224
1785617354746,48.333224
1785617354881,48.333224
1785617355001,48.333224
1785617355123,48.333224
1785617355248,48.333224
1785617355373,48.333224
1785617355493,48.333224
1785617355635,47.371891
1785617355763,47.371891
1785617355890,47.371891
1785617356013,47.371891
1785617356150,47.371891
1785617356269,47.371891
1785617356405,47.371891
1785617356529,47.371891
1785617356672,47.711205
1785617356799,47.711205
1785617356930,47.711205
1785617357052,47.711205
1785617357176,47.711205
1785617357307,47.711205
1785617357431,47.711205
1785617357553,47.711205
1785617357690,47.564401
1785617357816,47.564401
1785617357943,47.564401
1785617358067,47.564401
1785617358198,47.564401
1785617358328,47.564401
1785617358462,47.564401
1785617358590,47.564401
1785617358733,47.298052
1785617358868,47.298052
1785617358980,47.298052
1785617359110,47.298052
1785617359239,47.298052
1785617359363,47.298052
1785617359494,47.298052
1785617359623,47.298052
1785617359762,47.367573
1785617359886,47.367573
1785617360013,47.367573
1785617360142,47.367573
1785617360274,47.367573
1785617360400,47.367573
1785617360525,47.367573
1785617360659,47.367573
1785617360797,47.433690
1785617360920,47.433690
1785617361055,47.433690
1785617361192,47.433690
1785617361324,47.433690
1785617361454,47.433690
1785617361578,47.433690
1785617361698,47.433690
1785617361840,54.066267
1785617361974,54.066267
1785617362099,54.066267
1785617362225,54.066267
1785617362363,54.066267
1785617362492,54.066267
1785617362622,54.066267
1785617362746,54.066267
1785617362887,49.114856
1785617363007,49.114856
1785617363138,49.114856
1785617363264,49.114856
1785617363378,49.114856
1785617363509,49.114856
1785617363632,49.114856
1785617363758,49.114856
1785617363902,47.609194
1785617364028,47.609194
1785617364152,47.609194
1785617364286,47.609194
1785617364411,47.609194
1785617364531,47.609194
1785617364651,47.609194
1785617364786,47.609194
1785617364930,47.631447
1785617365058,47.631447
1785617365181,47.631447
1785617365308,47.631447
1785617365436,47.631447
1785617365567,47.631447
1785617365697,47.631447
1785617365821,47.631447
1785617365965,47.318514
1785617366095,47.318514
1785617366215,47.318514
1785617366337,47.318514
1785617366461,47.318514
1785617366589,47.318514
1785617366713,47.318514
1785617366840,47.318514
1785617366994,47.482828
1785617367133,47.482828
1785617367261,47.482828
1785617367392,47.482828
1785617367518,47.482828
1785617367647,47.482828
1785617367770,47.482828
1785617367895,47.482828
1785617368044,48.226301
1785617368174,48.226301
1785617368302,48.226301
1785617368424,48.226301
1785617368553,48.226301
1785617368678,48.226301
1785617368817,48.226301
1785617368937,48.226301
1785617369079,56.136054
1785617369214,56.136054
1785617369382,56.136054
1785617369511,56.136054
1785617369642,56.136054
1785617369782,56.136054
1785617369914,56.136054
1785617370043,56.136054
1785617370296,47.319177
1785617370452,47.319177
1785617370577,47.319177
1785617370702,47.319177
1785617370838,47.319177
1785617370962,47.319177
1785617371084,47.319177
1785617371203,47.319177
1785617371341,47.414553
1785617371496,47.414553
1785617371616,47.414553
1785617371738,47.414553
1785617371863,47.414553
1785617371986,47.414553
1785617372115,47.414553
1785617372241,47.414553
1785617372383,47.462226
1785617372510,47.462226
1785617372631,47.462226
1785617372755,47.462226
1785617372881,47.462226
1785617373002,47.462226
1785617373123,47.462226
1785617373260,47.462226
1785617373409,47.344860
1785617373542,47.344860
1785617373660,47.344860
1785617373789,47.344860
1785617373917,47.344860
1785617374037,47.344860
1785617374159,47.344860
1785617374281,47.344860
1785617374428,47.451622
1785617374549,47.451622
1785617374674,47.451622
1785617374798,47.451622
1785617374933,47.451622
1785617375062,47.451622
1785617375190,47.451622
1785617375313,47.451622
1785617375454,50.208393
1785617375583,50.208393
1785617375713,50.208393
1785617375839,50.208393
1785617375959,50.208393
1785617376086,50.208393
1785617376210,50.208393
1785617376331,50.208393
1785617376478,55.799072
1785617376606,55.799072
1785617376737,55.799072
1785617376863,55.799072
1785617376997,55.799072
1785617377120,55.799072
1785617377263,55.799072
1785617377406,55.799072
1785617377677,47.316436
1785617377810,47.316436
1785617377934,47.316436
1785617378064,47.316436
1785617378189,47.316436
1785617378326,47.316436
1785617378445,47.316436
1785617378571,47.316436
1785617378713,47.489564
1785617378854,47.489564
1785617378980,47.489564
1785617379102,47.489564
1785617379232,47.489564
1785617379366,47.489564
1785617379498,47.489564
1785617379619,47.489564
1785617379758,47.194256
1785617379894,47.194256
1785617380016,47.194256
1785617380142,47.194256
1785617380270,47.194256
1785617380392,47.194256
1785617380508,47.194256
1785617380634,47.194256
1785617380775,47.478008
1785617380907,47.478008
1785617381037,47.478008
1785617381176,47.478008
1785617381314,47.478008
1785617381437,47.478008
1785617381560,47.478008
1785617381692,47.478008
1785617381834,47.692054
1785617381951,47.692054
1785617382082,47.692054
