Timestamp,Power (W)
1785617206919,47.387823
1785617207080,47.387823
1785617207184,47.387823
1785617207286,47.387823
1785617207383,47.387823
1785617207490,47.387823
1785617207609,47.387823
1785617207712,47.387823
1785617207828,47.701662
1785617207932,47.701662
1785617208035,47.701662
1785617208140,47.701662
1785617208242,47.701662
1785617208348,47.701662
1785617208445,47.701662
1785617208547,47.701662
1785617208645,47.701662
1785617208749,47.701662
1785617208867,47.708778
1785617208973,47.708778
1785617209078,47.708778
1785617209182,47.708778
1785617209286,47.708778
1785617209393,47.708778
1785617209500,47.708778
1785617209604,47.708778
1785617209712,47.708778
1785617209815,47.708778
1785617210007,51.692103
1785617210107,51.692103
1785617210214,51.692103
1785617210315,51.692103
1785617210413,51.692103
1785617210521,51.692103
1785617210624,51.692103
1785617210728,51.692103
1785617210832,51.692103
1785617210937,51.692103
1785617211062,52.536906
1785617211167,52.536906
1785617211268,52.536906
1785617211370,52.536906
1785617211471,52.536906
1785617211573,52.536906
1785617211671,52.536906
1785617211770,52.536906
1785617211873,52.536906
1785617211980,52.536906
1785617212101,52.487215
1785617212210,52.487215
1785617212317,52.487215
1785617212419,52.487215
1785617212521,52.487215
1785617212628,52.487215
1785617212735,52.487215
1785617212842,52.487215
1785617212949,52.487215
1785617213051,52.487215
1785617213170,47.646300
1785617213274,47.646300
1785617213376,47.646300
1785617213482,47.646300
1785617213587,47.646300
1785617213691,47.646300
1785617213793,47.646300
1785617213894,47.646300
1785617214003,47.646300
1785617214108,47.646300
1785617214229,50.803903
1785617214334,50.803903
1785617214438,50.803903
1785617214535,50.803903
1785617214631,50.803903
1785617214734,50.803903
1785617214932,50.803903
Command: /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_512_p70/hls/build/hw/poisson2d_host /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_512_p70/hls/build/hw/poisson2d.xclbin -sizex=1000 -sizey=1000 -iters=1120 -piter=100 OPS_TILING OPS_TILESIZE_X=512
