Timestamp,Power (W)
1785617262593,52.400276
1785617262868,51.073072
1785617262968,51.073072
1785617263068,51.073072
1785617263171,51.073072
1785617263278,51.073072
1785617263380,51.073072
1785617263483,51.073072
1785617263588,51.073072
1785617263692,51.073072
1785617263796,51.073072
1785617263920,47.601386
1785617264022,47.601386
1785617264120,47.601386
1785617264218,47.601386
1785617264316,47.601386
1785617264420,47.601386
1785617264518,47.601386
1785617264621,47.601386
1785617264727,47.601386
1785617264837,47.601386
1785617264954,47.624652
1785617265056,47.624652
1785617265156,47.624652
1785617265260,47.624652
1785617265360,47.624652
1785617265461,47.624652
1785617265561,47.624652
1785617265667,47.624652
1785617265766,47.624652
1785617265871,47.624652
1785617265996,52.860438
1785617266103,52.860438
1785617266208,52.860438
1785617266313,52.860438
1785617266417,52.860438
1785617266523,52.860438
1785617266629,52.860438
1785617266730,52.860438
1785617266834,52.860438
1785617266936,52.860438
1785617267057,48.320574
1785617267164,48.320574
1785617267266,48.320574
1785617267364,48.320574
1785617267468,48.320574
1785617267568,48.320574
1785617267668,48.320574
1785617267768,48.320574
1785617267875,48.320574
1785617267980,48.320574
1785617268098,48.953906
1785617268196,48.953906
1785617268300,48.953906
1785617268406,48.953906
1785617268511,48.953906
1785617268616,48.953906
1785617268714,48.953906
1785617268816,48.953906
1785617268916,48.953906
1785617269020,48.953906
1785617269139,49.177681
1785617269239,49.177681
1785617269338,49.177681
1785617269437,49.177681
1785617269537,49.177681
1785617269636,49.177681
1785617269734,49.177681
1785617269834,49.177681
1785617269937,49.177681
1785617270043,49.177681
1785617270163,47.366220
1785617270266,47.366220
1785617270366,47.366220
1785617270468,47.366220
1785617270572,47.366220
1785617270674,47.366220
1785617270776,47.366220
1785617270876,47.366220
1785617270980,47.366220
1785617271086,47.366220
1785617271205,50.723097
1785617271308,50.723097
1785617271408,50.723097
1785617271513,50.723097
1785617271614,50.723097
1785617271715,50.723097
1785617271813,50.723097
1785617271916,50.723097
1785617272015,50.723097
1785617272119,50.723097
1785617272243,49.139988
1785617272348,49.139988
1785617272451,49.139988
1785617272555,49.139988
1785617272659,49.139988
1785617272765,49.139988
1785617272868,49.139988
1785617272966,49.139988
1785617273067,49.139988
1785617273169,49.139988
1785617273292,50.041450
1785617273392,50.041450
1785617273497,50.041450
1785617273599,50.041450
1785617273715,50.041450
1785617273819,50.041450
1785617273925,50.041450
1785617274032,50.041450
1785617274137,50.041450
1785617274238,50.041450
1785617274358,50.209826
1785617274461,50.209826
1785617274560,50.209826
1785617274661,50.209826
1785617274761,50.209826
1785617274865,50.209826
1785617274962,50.209826
