Timestamp,Power (W)
1787056396207,36.124389
1787056396523,36.124389
1787056396696,35.459766
1787056396859,35.459766
1787056397020,35.459766
1787056397194,35.459766
1787056397354,35.459766
1787056397514,35.459766
1787056397670,35.459766
1787056397823,35.545783
1787056397987,35.545783
1787056398144,35.545783
1787056398311,35.545783
1787056398465,35.545783
1787056398625,35.545783
1787056398775,35.545783
1787056398934,35.422431
1787056399090,35.422431
1787056399248,35.422431
1787056399415,35.422431
1787056399570,35.422431
1787056399726,35.422431
1787056399878,35.422431
1787056400031,35.911080
1787056400198,35.911080
1787056400359,35.911080
1787056400530,35.911080
1787056400682,35.911080
1787056400842,35.911080
1787056400998,35.607777
1787056401157,35.607777
1787056401310,35.607777
1787056401465,35.607777
1787056401635,35.607777
1787056401791,35.607777
1787056401950,35.607777
1787056402111,35.559459
1787056402273,35.559459
1787056402433,35.559459
1787056402590,35.559459
1787056402758,35.559459
1787056402921,35.559459
1787056403073,35.155077
1787056403230,35.155077
1787056403389,35.155077
1787056403550,35.155077
1787056403709,35.155077
1787056403871,35.155077
1787056404024,35.155077
1787056404180,35.593604
1787056404330,35.593604
1787056404491,35.593604
1787056404652,35.593604
1787056404811,35.593604
1787056404978,35.593604
1787056405132,35.593604
1787056405288,35.678674
1787056405444,35.678674
1787056405606,35.678674
1787056405759,35.678674
1787056405923,35.678674
1787056406093,35.678674
1787056406257,35.360656
1787056406414,35.360656
1787056406569,35.360656
1787056406730,35.360656
1787056406889,35.360656
1787056407048,35.360656
1787056407218,35.360656
1787056407372,35.718308
1787056407529,35.718308
1787056407689,35.718308
1787056407838,35.718308
1787056407997,35.718308
1787056408150,35.718308
1787056408315,35.718308
1787056408472,35.485670
1787056408622,35.485670
1787056408791,35.485670
1787056408953,35.485670
1787056409109,35.485670
1787056409265,35.485670
1787056409439,35.618867
1787056409602,35.618867
1787056409765,35.618867
1787056409926,35.618867
1787056410088,35.618867
1787056410244,35.618867
1787056410399,35.618867
1787056410576,35.604480
1787056410737,35.604480
1787056410892,35.604480
1787056411052,35.604480
1787056411213,35.604480
1787056411376,35.604480
1787056411543,35.425567
1787056411709,35.425567
1787056411865,35.425567
1787056412024,35.425567
1787056412186,35.425567
1787056412347,35.425567
1787056412503,35.425567
1787056412667,35.613447
1787056412836,35.613447
1787056412990,35.613447
1787056413148,35.613447
1787056413309,35.613447
1787056413468,35.613447
1787056413630,35.609982
1787056413796,35.609982
1787056413982,35.609982
1787056414136,35.609982
1787056414296,35.609982
1787056414459,35.609982
1787056414624,35.571783
1787056414792,35.571783
1787056414968,35.571783
1787056415130,35.571783
1787056415296,35.571783
1787056415450,35.571783
1787056415606,35.571783
1787056415767,35.395429
1787056415926,35.395429
1787056416106,35.395429
1787056416271,35.395429
1787056416439,35.395429
1787056416604,35.395429
1787056416761,35.612910
1787056416923,35.612910
1787056417091,35.612910
1787056417253,35.612910
1787056417414,35.612910
1787056417576,35.612910
1787056417738,35.672862
1787056417894,35.672862
1787056418049,35.672862
1787056418221,35.672862
1787056418385,35.672862
1787056418539,35.672862
1787056418701,35.672862
1787056418865,35.525101
1787056419025,35.525101
1787056419187,35.525101
1787056419361,35.525101
1787056419520,35.525101
1787056419678,35.525101
1787056419840,35.521849
1787056419999,35.521849
1787056420160,35.521849
1787056420317,35.521849
1787056420489,35.521849
1787056420646,35.521849
1787056420813,35.521849
1787056420967,35.635800
1787056421132,35.635800
1787056421288,35.635800
1787056421449,35.635800
1787056421626,35.635800
1787056421790,35.635800
1787056421953,35.588238
1787056422116,35.588238
1787056422278,35.588238
1787056422437,35.588238
1787056422593,35.588238
1787056422763,35.588238
1787056422926,35.479680
1787056423091,35.479680
1787056423252,35.479680
1787056423420,35.479680
1787056423579,35.479680
1787056423750,35.479680
1787056423911,35.479680
1787056424069,35.740770
1787056424227,35.740770
1787056424391,35.740770
1787056424550,35.740770
1787056424708,35.740770
1787056424881,35.740770
1787056425040,35.833114
1787056425202,35.833114
1787056425357,35.833114
1787056425524,35.833114
1787056425688,35.833114
1787056425865,35.833114
1787056426030,35.417539
1787056426191,35.417539
1787056426346,35.417539
1787056426499,35.417539
1787056426659,35.417539
1787056426822,35.417539
1787056426996,35.417539
1787056427154,35.420643
1787056427312,35.420643
1787056427474,35.420643
1787056427635,35.420643
1787056427792,35.420643
1787056427955,35.420643
1787056428118,35.550997
1787056428275,35.550997
1787056428430,35.550997
1787056428604,35.550997
1787056428765,35.550997
1787056428927,35.550997
1787056429086,35.550997
1787056429262,35.778919
1787056429426,35.778919
1787056429583,35.778919
1787056429741,35.778919
1787056429898,35.778919
1787056430053,35.778919
1787056430213,35.835119
1787056430389,35.835119
1787056430547,35.835119
1787056430708,35.835119
1787056430871,35.835119
1787056431032,35.835119
1787056431194,35.835119
1787056431354,35.678009
1787056431523,35.678009
1787056431684,35.678009
1787056431841,35.678009
1787056431995,35.678009
1787056432156,35.678009
1787056432317,35.983410
1787056432473,35.983410
1787056432648,35.983410
1787056432809,35.983410
1787056432962,35.983410
1787056433115,35.983410
1787056433278,35.983410
1787056433449,35.701698
1787056433607,35.701698
1787056433777,35.701698
1787056433937,35.701698
1787056434097,35.701698
1787056434256,35.701698
1787056434416,35.672524
1787056434575,35.672524
1787056434735,35.672524
1787056434904,35.672524
1787056435061,35.672524
1787056435219,35.672524
1787056435380,35.672524
1787056435544,35.593935
1787056435707,35.593935
1787056435869,35.593935
1787056436036,35.593935
1787056436191,35.593935
1787056436352,35.593935
1787056436508,35.863802
1787056436671,35.863802
1787056436834,35.863802
1787056436991,35.863802
1787056437162,35.863802
1787056437318,35.863802
1787056437477,35.863802
1787056437639,35.743797
1787056437800,35.743797
1787056437967,35.743797
1787056438123,35.743797
1787056438288,35.743797
1787056438445,35.743797
1787056438611,37.212310
1787056438770,37.212310
1787056438928,37.212310
1787056439089,37.212310
1787056439251,37.212310
1787056439418,37.212310
1787056439571,37.212310
1787056439744,35.908777
1787056439902,35.908777
1787056440059,35.908777
1787056440220,35.908777
1787056440376,35.908777
1787056440547,35.908777
1787056440702,35.725404
1787056440862,35.725404
1787056441025,35.725404
1787056441181,35.725404
1787056441335,35.725404
1787056441500,35.725404
1787056441668,35.725404
1787056441823,36.635067
1787056441983,36.635067
1787056442144,36.635067
1787056442310,36.635067
1787056442473,36.635067
1787056442630,36.635067
1787056442813,35.683735
1787056442970,35.683735
1787056453013,35.613275
1787056453176,35.613275
1787056453337,35.613275
1787056453497,35.613275
1787056453667,35.613275
1787056453830,35.613275
1787056453996,35.556536
1787056454152,35.556536
1787056454313,35.556536
1787056454474,35.556536
1787056454635,35.556536
1787056454796,35.556536
1787056454951,35.556536
1787056455116,35.492902
1787056455271,35.492902
1787056455427,35.492902
1787056455584,35.492902
1787056455748,35.492902
1787056455914,35.492902
1787056456080,35.491509
1787056456256,35.491509
1787056456416,35.491509
1787056456570,35.491509
1787056456735,35.491509
1787056456896,35.491509
1787056457053,35.491509
1787056457210,35.619391
1787056457387,35.619391
1787056457549,35.619391
1787056457706,35.619391
1787056457865,35.619391
1787056458044,35.619391
1787056458207,35.284863
1787056458380,35.284863
1787056458540,35.284863
1787056458697,35.284863
1787056458855,35.284863
1787056459011,35.284863
1787056459174,35.446624
1787056459338,35.446624
1787056459510,35.446624
1787056459669,35.446624
1787056459826,35.446624
1787056459986,35.446624
1787056460145,35.446624
1787056460308,35.522785
1787056460474,35.522785
1787056460644,35.522785
1787056460799,35.522785
1787056460960,35.522785
1787056461120,35.522785
1787056461288,35.542225
1787056461449,35.542225
1787056461611,35.542225
1787056461783,35.542225
1787056461950,35.542225
1787056462108,35.542225
1787056462276,35.596402
1787056462448,35.596402
1787056462612,35.596402
1787056462793,35.596402
1787056462961,35.596402
1787056463128,35.596402
1787056463293,35.554896
1787056463454,35.554896
1787056463620,35.554896
1787056463803,35.554896
1787056463961,35.554896
1787056464124,35.554896
1787056464285,35.606316
1787056464441,35.606316
1787056464605,35.606316
1787056464765,35.606316
1787056464940,35.606316
1787056465099,35.606316
1787056465258,35.606316
1787056465418,35.617202
1787056465591,35.617202
1787056465750,35.617202
1787056465923,35.617202
1787056466085,35.617202
1787056466246,35.617202
1787056466406,35.615563
1787056466571,35.615563
1787056466726,35.615563
1787056466888,35.615563
1787056467061,35.615563
1787056467232,35.615563
1787056467400,35.489145
1787056467572,35.489145
1787056467740,35.489145
1787056467899,35.489145
1787056468069,35.489145
1787056468231,35.489145
1787056468399,35.624618
1787056468562,35.624618
1787056468727,35.624618
1787056468883,35.624618
1787056469054,35.624618
1787056469215,35.624618
1787056469377,35.624618
1787056469538,35.333515
1787056469701,35.333515
1787056469867,35.333515
1787056470034,35.333515
1787056470205,35.333515
1787056470366,35.333515
1787056470531,35.590680
1787056470686,35.590680
1787056470848,35.590680
1787056471010,35.590680
1787056471194,35.590680
1787056471359,35.590680
1787056471519,35.366808
1787056471679,35.366808
1787056471838,35.366808
