Timestamp,Power (W)
1787053566485,34.189928
1787053566642,34.189928
1787053566806,34.189928
1787053566961,34.221436
1787053567127,34.221436
1787053567285,34.221436
1787053567453,34.221436
1787053567612,34.221436
1787053567771,34.221436
1787053567932,34.733841
1787053568089,34.733841
1787053568249,34.733841
1787053568407,34.733841
1787053568579,34.733841
1787053568739,34.733841
1787053568901,34.733841
1787053569069,35.443228
1787053569234,35.443228
1787053569393,35.443228
1787053569571,35.443228
1787053569732,35.443228
1787053569889,35.443228
1787053570055,35.463306
1787053570223,35.463306
1787053570383,35.463306
1787053570542,35.463306
1787053570716,35.463306
1787053570871,35.463306
1787053571033,35.480128
1787053571200,35.480128
1787053571357,35.480128
1787053571519,35.480128
1787053571680,35.480128
1787053571850,35.480128
1787053572005,35.480128
1787053572165,35.332079
1787053572322,35.332079
1787053572480,35.332079
1787053572636,35.332079
1787053572796,35.332079
1787053572968,35.332079
1787053573126,35.406934
1787053573294,35.406934
1787053573453,35.406934
1787053573609,35.406934
1787053573764,35.406934
1787053573922,35.406934
1787053574095,35.406934
1787053574251,35.652921
1787053574412,35.652921
1787053574567,35.652921
1787053574729,35.652921
1787053574887,35.652921
1787053575046,35.652921
1787053575225,35.186914
1787053575383,35.186914
1787053575538,35.186914
1787053575700,35.186914
1787053575859,35.186914
1787053576022,35.186914
1787053576185,35.186914
1787053576502,34.859444
1787053576663,34.859444
1787053576824,34.859444
1787053576988,34.859444
1787053577147,34.859444
1787053577307,34.859444
1787053577492,34.436341
1787053577650,34.436341
1787053577809,34.436341
1787053577967,34.436341
1787053578130,34.436341
1787053578285,34.436341
1787053578440,34.436341
1787053578621,34.389973
1787053578772,34.389973
1787053578932,34.389973
1787053579090,34.389973
1787053579255,34.389973
1787053579414,34.389973
1787053579574,34.706472
1787053579746,34.706472
1787053579909,34.706472
1787053580073,34.706472
1787053580232,34.706472
1787053580393,34.706472
1787053580553,34.706472
1787053580715,34.439178
1787053580886,34.439178
1787053581045,34.439178
1787053581203,34.439178
1787053581362,34.439178
1787053581521,34.439178
1787053581683,34.301168
1787053581847,34.301168
1787053582019,34.301168
1787053582179,34.301168
1787053582339,34.301168
1787053582512,34.301168
1787053582672,34.301168
1787053582833,34.363200
1787053583003,34.363200
1787053583164,34.363200
1787053583327,34.363200
1787053583496,34.363200
1787053583661,34.363200
1787053583827,34.601392
1787053583991,34.601392
1787053584158,34.601392
1787053584316,34.601392
1787053584476,34.601392
1787053584640,34.601392
1787053584804,35.298410
1787053584964,35.298410
1787053585127,35.298410
1787053585292,35.298410
1787053585460,35.298410
1787053585620,35.298410
1787053585782,35.298410
1787053585940,35.443376
1787053586108,35.443376
1787053586282,35.443376
1787053586439,35.443376
1787053586598,35.443376
1787053586759,35.443376
1787053586922,35.413180
1787053587085,35.413180
1787053587259,35.413180
1787053587434,35.413180
1787053587589,35.413180
1787053587749,35.413180
1787053587916,35.474223
1787053588083,35.474223
1787053588246,35.474223
1787053588404,35.474223
1787053588581,35.474223
1787053588746,35.474223
1787053588910,35.405215
1787053589073,35.405215
1787053589233,35.405215
1787053589397,35.405215
1787053589568,35.405215
1787053589732,35.405215
1787053589890,35.405215
1787053590050,35.301289
1787053590213,35.301289
1787053590377,35.301289
1787053590540,35.301289
1787053590715,35.301289
1787053590875,35.301289
1787053591037,34.795576
1787053591200,34.795576
1787053591359,34.795576
1787053591525,34.795576
1787053591706,34.795576
1787053591858,34.795576
1787053592019,34.195205
1787053592177,34.195205
1787053592340,34.195205
1787053592498,34.195205
1787053592660,34.195205
1787053592832,34.195205
1787053592992,34.195205
1787053593153,34.154424
1787053593311,34.154424
1787053593469,34.154424
1787053593634,34.154424
1787053593790,34.154424
1787053593966,34.154424
1787053594136,34.293922
1787053594298,34.293922
1787053594463,34.293922
1787053594622,34.293922
1787053594785,34.293922
1787053594957,34.293922
1787053595111,34.293922
1787053595272,34.552513
1787053595435,34.552513
1787053595593,34.552513
1787053595754,34.552513
1787053595920,34.552513
1787053596091,34.552513
1787053596255,34.701039
1787053596411,34.701039
1787053596575,34.701039
1787053596743,34.701039
1787053596908,34.701039
1787053597090,34.701039
1787053597251,34.733085
1787053597411,34.733085
1787053597577,34.733085
1787053597735,34.733085
1787053597894,34.733085
1787053598050,34.733085
1787053598231,34.605279
1787053598400,34.605279
1787053598556,34.605279
1787053598717,34.605279
1787053598882,34.605279
1787053599050,34.605279
1787053599214,34.096412
1787053599370,34.096412
1787053599535,34.096412
1787053599698,34.096412
1787053599866,34.096412
1787053600030,34.096412
1787053600186,34.096412
1787053600530,35.463032
1787053600680,35.463032
