Timestamp,Power (W)
1787057065399,38.382331
1787057065634,38.382331
1787057065810,38.382331
1787057065973,38.382331
1787057066139,35.587531
1787057066312,35.587531
1787057066470,35.587531
1787057066637,35.587531
1787057066799,35.587531
1787057066962,35.587531
1787057067126,35.506605
1787057067292,35.506605
1787057067445,35.506605
1787057067600,35.506605
1787057067757,35.506605
1787057067925,35.506605
1787057068084,35.506605
1787057068250,35.417538
1787057068418,35.417538
1787057068583,35.417538
1787057068743,35.417538
1787057068895,35.417538
1787057069054,35.417538
1787057069217,35.630081
1787057069380,35.630081
1787057069539,35.630081
1787057069700,35.630081
1787057069861,35.630081
1787057070022,35.630081
1787057070191,35.630081
1787057070353,35.253762
1787057070514,35.253762
1787057070673,35.253762
1787057070833,35.253762
1787057070992,35.253762
1787057071149,35.253762
1787057071324,35.524119
1787057071486,35.524119
1787057071646,35.524119
1787057071802,35.524119
1787057071956,35.524119
1787057072112,35.524119
1787057072276,35.524119
1787057072443,35.371468
1787057072603,35.371468
1787057072761,35.371468
1787057072919,35.371468
1787057073080,35.371468
1787057073246,35.371468
1787057073411,35.576299
1787057073588,35.576299
1787057073753,35.576299
1787057073917,35.576299
1787057074082,35.576299
1787057074248,35.576299
1787057074409,35.808264
1787057074583,35.808264
1787057074742,35.808264
1787057074894,35.808264
1787057075056,35.808264
1787057075206,35.808264
1787057075367,35.808264
1787057075526,38.034769
1787057075697,38.034769
1787057075853,38.034769
1787057076013,38.034769
1787057076168,38.034769
1787057076328,38.034769
1787057076479,38.034769
1787057076636,37.670985
1787057076802,37.670985
1787057076958,37.670985
1787057077119,37.670985
1787057077282,37.670985
1787057077446,37.670985
1787057077614,36.487699
1787057077784,36.487699
1787057077948,36.487699
1787057078114,36.487699
1787057078277,36.487699
1787057078435,36.487699
1787057078598,35.459721
1787057078748,35.459721
1787057078908,35.459721
1787057079061,35.459721
1787057079217,35.459721
1787057079372,35.459721
1787057079533,35.459721
1787057079694,35.655615
1787057079860,35.655615
1787057080027,35.655615
1787057080187,35.655615
1787057080343,35.655615
1787057080509,35.655615
1787057080669,35.432334
1787057080824,35.432334
1787057080988,35.432334
1787057081152,35.432334
1787057081310,35.432334
1787057081474,35.432334
1787057081628,35.432334
1787057081789,35.420490
1787057081947,35.420490
1787057082108,35.420490
1787057082276,35.420490
1787057082436,35.420490
1787057082598,35.420490
1787057082760,35.666564
1787057082922,35.666564
1787057083082,35.666564
1787057083244,35.666564
1787057083416,35.666564
1787057083582,35.666564
1787057083743,35.666564
1787057083907,36.037605
1787057084071,36.037605
1787057084231,36.037605
1787057084388,36.037605
1787057084557,36.037605
1787057084720,36.037605
1787057084881,37.707026
1787057085041,37.707026
1787057085202,37.707026
1787057085367,37.707026
1787057085531,37.707026
1787057085701,37.707026
1787057085859,37.707026
1787057086021,37.530404
1787057086181,37.530404
1787057086338,37.530404
1787057086500,37.530404
1787057086660,37.530404
1787057086832,37.530404
1787057086987,36.389819
1787057087143,36.389819
1787057087304,36.389819
1787057087461,36.389819
1787057087620,36.389819
1787057087773,36.389819
1787057087930,36.389819
1787057088085,35.479507
1787057088241,35.479507
1787057088394,35.479507
1787057088549,35.479507
1787057088704,35.479507
1787057088863,35.479507
1787057089035,35.479507
1787057089196,35.520162
1787057089353,35.520162
1787057089516,35.520162
1787057089672,35.520162
1787057089828,35.520162
1787057089982,35.520162
1787057090141,35.520162
1787057090294,35.470720
1787057090450,35.470720
1787057090598,35.470720
1787057090758,35.470720
1787057090916,35.470720
1787057091078,35.470720
1787057091249,35.470720
1787057091404,35.198610
1787057091568,35.198610
1787057091731,35.198610
1787057091893,35.198610
1787057092070,35.198610
1787057092252,35.198610
1787057092420,35.327792
1787057092582,35.327792
1787057092752,35.327792
1787057092915,35.327792
1787057093081,35.327792
1787057093252,35.327792
1787057093426,35.999755
1787057093592,35.999755
1787057093755,35.999755
1787057093913,35.999755
1787057094086,35.999755
1787057094242,35.999755
1787057094402,37.460935
1787057094561,37.460935
1787057094717,37.460935
1787057094882,37.460935
1787057095043,37.460935
1787057095199,37.460935
1787057095359,37.460935
1787057095584,37.239733
1787057095744,37.239733
1787057095898,37.239733
1787057096063,37.239733
1787057096227,37.239733
1787057096388,37.239733
1787057096546,37.305950
1787057096713,37.305950
1787057096873,37.305950
1787057097035,37.305950
1787057097197,37.305950
1787057097362,37.305950
1787057097524,37.305950
1787057097706,35.556369
1787057097867,35.556369
1787057098030,35.556369
1787057098189,35.556369
1787057098354,35.556369
1787057098513,35.556369
1787057098679,35.460264
1787057098849,35.460264
1787057099002,35.460264
1787057099161,35.460264
1787057099320,35.460264
1787057099480,35.460264
1787057099641,35.460264
1787057099800,35.552096
1787057099964,35.552096
1787057100126,35.552096
1787057100282,35.552096
1787057100437,35.552096
1787057100599,35.552096
1787057100760,35.654636
1787057100917,35.654636
1787057101086,35.654636
1787057101247,35.654636
1787057101410,35.654636
1787057101567,35.654636
1787057101726,35.654636
1787057101899,35.417532
1787057102065,35.417532
1787057102231,35.417532
1787057102386,35.417532
1787057102546,35.417532
1787057102707,35.417532
1787057102874,35.450759
1787057103043,35.450759
1787057103210,35.450759
1787057103373,35.450759
1787057103538,35.450759
1787057103695,35.450759
1787057103859,37.059073
1787057104018,37.059073
1787057104176,37.059073
1787057104354,37.059073
1787057104511,37.059073
1787057104671,37.059073
1787057104835,37.059073
1787057105002,39.566264
1787057105166,39.566264
1787057105342,39.566264
1787057105503,39.566264
1787057105668,39.566264
1787057105834,39.566264
1787057105997,37.703140
1787057106161,37.703140
1787057106333,37.703140
1787057106509,37.703140
1787057106671,37.703140
1787057106833,37.703140
1787057107002,35.419684
1787057107170,35.419684
1787057107333,35.419684
1787057107500,35.419684
1787057107663,35.419684
1787057107828,35.419684
1787057107990,35.469528
1787057108147,35.469528
1787057108311,35.469528
1787057108470,35.469528
1787057108641,35.469528
1787057108809,35.469528
1787057108973,35.017589
1787057109138,35.017589
1787057109305,35.017589
1787057109466,35.017589
1787057109638,35.017589
1787057109800,35.017589
1787057109959,35.017589
1787057110133,35.546130
1787057110293,35.546130
1787057110458,35.546130
1787057110616,35.546130
1787057110794,35.546130
1787057110952,35.546130
1787057111111,35.492667
1787057111276,35.492667
1787057111443,35.492667
