Timestamp,Power (W)
1787053196963,36.007056
1787053197295,36.007056
1787053197464,35.647731
1787053197631,35.647731
1787053197800,35.647731
1787053197961,35.647731
1787053198141,35.647731
1787053198303,35.647731
1787053198467,35.674878
1787053198628,35.674878
1787053198788,35.674878
1787053198952,35.674878
1787053199116,35.674878
1787053199285,35.674878
1787053199456,35.551759
1787053199615,35.551759
1787053199774,35.551759
1787053199935,35.551759
1787053200096,35.551759
1787053200260,35.551759
1787053200431,35.115555
1787053200582,35.115555
1787053200742,35.115555
1787053200897,35.115555
1787053201057,35.115555
1787053201214,35.115555
1787053201384,35.115555
1787053201546,36.430118
1787053201710,36.430118
1787053201866,36.430118
1787053202026,36.430118
1787053202185,36.430118
1787053202347,36.430118
1787053202521,35.812232
1787053202679,35.812232
1787053202835,35.812232
1787053202983,35.812232
1787053203148,35.812232
1787053203306,35.812232
1787053203466,35.812232
1787053203734,34.475610
1787053203894,34.475610
1787053204059,34.475610
1787053204226,34.475610
1787053204405,34.475610
1787053204563,34.475610
1787053204739,35.108500
1787053204895,35.108500
1787053205056,35.108500
1787053205214,35.108500
1787053205372,35.108500
1787053205535,35.108500
1787053205699,35.107635
1787053205877,35.107635
1787053206031,35.107635
1787053206193,35.107635
1787053206355,35.107635
1787053206511,35.107635
1787053206674,35.107635
1787053206839,35.958077
1787053207003,35.958077
1787053207161,35.958077
1787053207325,35.958077
1787053207490,35.958077
1787053207653,35.958077
1787053207813,36.438997
1787053207966,36.438997
1787053208152,36.438997
1787053208312,36.438997
1787053208473,36.438997
1787053208639,36.438997
1787053208801,35.156743
1787053208962,35.156743
1787053209142,35.156743
1787053209308,35.156743
1787053209473,35.156743
1787053209637,35.156743
1787053209797,35.642160
1787053209960,35.642160
1787053210117,35.642160
1787053210295,35.642160
1787053210453,35.642160
1787053210613,35.642160
1787053210781,35.642160
1787053210938,35.555754
1787053211106,35.555754
1787053211269,35.555754
1787053211442,35.555754
1787053211609,35.555754
1787053211781,35.555754
1787053211947,35.504616
1787053212114,35.504616
1787053212276,35.504616
1787053212439,35.504616
1787053212599,35.504616
1787053212756,35.504616
1787053212913,34.555386
1787053213073,34.555386
1787053213234,34.555386
1787053213394,34.555386
1787053213565,34.555386
1787053213719,34.555386
1787053213872,34.555386
1787053225887,34.828244
1787053226045,34.828244
1787053226205,34.828244
1787053226374,34.828244
1787053226538,34.828244
1787053226703,34.828244
1787053226876,34.896138
1787053227046,34.896138
1787053227203,34.896138
1787053227368,34.896138
1787053227526,34.896138
1787053227689,34.896138
1787053227851,34.813654
1787053228028,34.813654
1787053228191,34.813654
1787053228352,34.813654
1787053228512,34.813654
1787053228671,34.813654
1787053228827,34.813654
1787053229008,36.075705
1787053229170,36.075705
1787053229332,36.075705
1787053229495,36.075705
1787053229655,36.075705
1787053229815,36.075705
1787053229974,35.143362
1787053230147,35.143362
1787053230305,35.143362
1787053230464,35.143362
1787053230620,35.143362
1787053230776,35.143362
1787053230936,35.143362
1787053231099,34.881856
1787053231273,34.881856
1787053231432,34.881856
1787053231596,34.881856
1787053231754,34.881856
1787053231917,34.881856
1787053232079,35.465361
1787053232236,35.465361
1787053232409,35.465361
1787053232564,35.465361
1787053232724,35.465361
1787053232881,35.465361
1787053233045,35.465361
1787053233209,35.463366
1787053233371,35.463366
1787053233545,35.463366
1787053233701,35.463366
1787053233859,35.463366
1787053234029,35.463366
1787053234185,35.017611
1787053234346,35.017611
1787053234503,35.017611
1787053234676,35.017611
1787053234833,35.017611
1787053234999,35.017611
1787053235168,35.178936
1787053235325,35.178936
1787053235500,35.178936
1787053235671,35.178936
1787053235832,35.178936
1787053236002,35.178936
1787053236160,35.178936
1787053236324,34.941124
1787053236488,34.941124
1787053236652,34.941124
1787053236816,34.941124
1787053236984,34.941124
1787053237152,34.941124
1787053237318,35.314995
1787053237481,35.314995
1787053237649,35.314995
1787053237822,35.314995
1787053237983,35.314995
1787053238141,35.314995
1787053238297,35.028191
1787053238457,35.028191
1787053238618,35.028191
1787053238776,35.028191
1787053238947,35.028191
1787053239122,35.028191
1787053239278,35.028191
1787053239446,35.148808
1787053239602,35.148808
1787053239759,35.148808
1787053239936,35.148808
1787053240095,35.148808
1787053240253,35.148808
1787053240421,34.987554
1787053240580,34.987554
1787053240741,34.987554
1787053240904,34.987554
1787053241072,34.987554
1787053241230,34.987554
1787053241397,34.987554
1787053241561,35.097039
1787053241721,35.097039
1787053241879,35.097039
1787053242050,35.097039
1787053242214,35.097039
1787053242374,35.097039
1787053242541,34.776138
1787053242693,34.776138
1787053242848,34.776138
1787053243004,34.776138
1787053243174,34.776138
1787053243335,34.776138
1787053243502,34.776138
1787053243665,35.463702
1787053243824,35.463702
1787053243980,35.463702
1787053244147,35.463702
1787053244320,35.463702
1787053244486,35.463702
1787053244650,35.622848
1787053244807,35.622848
1787053244964,35.622848
1787053245120,35.622848
1787053245284,35.622848
1787053245457,35.622848
1787053245624,34.701250
1787053245785,34.701250
1787053245945,34.701250
1787053246115,34.701250
1787053246276,34.701250
1787053246454,34.701250
1787053246619,34.701250
1787053246790,35.485206
1787053246948,35.485206
1787053247099,35.485206
1787053247266,35.485206
1787053247426,35.485206
1787053247609,35.485206
1787053247779,35.398071
1787053247939,35.398071
1787053248102,35.398071
1787053248266,35.398071
1787053248428,35.398071
1787053248601,35.398071
1787053248765,35.582936
1787053248920,35.582936
1787053249081,35.582936
1787053249242,35.582936
1787053249400,35.582936
1787053249561,35.582936
1787053249725,35.582936
1787053249886,34.957116
1787053250042,34.957116
1787053250202,34.957116
1787053250358,34.957116
1787053250518,34.957116
1787053250689,34.957116
1787053250861,35.250185
1787053251021,35.250185
1787053251179,35.250185
1787053251336,35.250185
1787053251498,35.250185
1787053251665,35.250185
1787053251824,35.250185
1787053252092,35.418198
1787053252255,35.418198
1787053252430,35.418198
1787053252593,35.418198
1787053252757,35.418198
1787053252913,35.418198
1787053253095,35.611627
1787053253260,35.611627
1787053253422,35.611627
1787053253587,35.611627
1787053253759,35.611627
1787053253917,35.611627
1787053254090,36.014363
1787053254257,36.014363
1787053254417,36.014363
1787053254574,36.014363
1787053254735,36.014363
1787053254897,36.014363
1787053255064,34.738663
1787053255238,34.738663
1787053255396,34.738663
1787053255557,34.738663
1787053255717,34.738663
1787053255878,34.738663
1787053256038,34.738663
1787053256197,35.121687
1787053256367,35.121687
1787053256522,35.121687
1787053256684,35.121687
1787053256838,35.121687
1787053256996,35.121687
1787053257158,34.926735
1787053257328,34.926735
1787053257497,34.926735
1787053257663,34.926735
1787053257829,34.926735
1787053257989,34.926735
1787053258144,34.926735
1787053258309,35.364366
1787053258466,35.364366
1787053258639,35.364366
1787053258795,35.364366
1787053258949,35.364366
1787053259106,35.364366
1787053259264,34.640969
1787053259431,34.640969
1787053259592,34.640969
1787053259762,34.640969
1787053259919,34.640969
1787053260090,34.640969
1787053260250,34.640969
1787053260409,35.138269
1787053260579,35.138269
1787053260752,35.138269
1787053260910,35.138269
1787053261071,35.138269
1787053261227,35.138269
1787053261387,34.630568
1787053261546,34.630568
1787053261706,34.630568
1787053261878,34.630568
1787053262033,34.630568
1787053262191,34.630568
1787053262349,34.630568
1787053262506,35.053212
1787053262666,35.053212
1787053262830,35.053212
1787053262998,35.053212
1787053263160,35.053212
1787053263314,35.053212
1787053263473,34.890621
1787053263634,34.890621
1787053263796,34.890621
1787053263955,34.890621
1787053264120,34.890621
1787053264279,34.890621
1787053264440,34.890621
1787053264596,34.881224
1787053264764,34.881224
1787053264922,34.881224
1787053265077,34.881224
1787053265246,34.881224
1787053265411,34.881224
1787053265574,34.754594
1787053265742,34.754594
1787053265902,34.754594
1787053266063,34.754594
1787053266235,34.754594
1787053266398,34.754594
1787053266561,35.888566
1787053266716,35.888566
1787053266886,35.888566
1787053267048,35.888566
1787053267206,35.888566
1787053267371,35.888566
1787053267537,35.888566
1787053267699,34.996214
1787053267857,34.996214
1787053268017,34.996214
1787053268176,34.996214
1787053268337,34.996214
1787053268513,34.996214
1787053268672,34.847823
1787053268832,34.847823
1787053268999,34.847823
1787053269162,34.847823
1787053269326,34.847823
1787053269499,34.847823
1787053269662,35.595145
1787053269827,35.595145
1787053269983,35.595145
1787053270139,35.595145
1787053270305,35.595145
1787053270463,35.595145
1787053270635,35.595145
1787053270803,34.648093
1787053270966,34.648093
1787053271129,34.648093
1787053271292,34.648093
1787053271458,34.648093
1787053271631,34.648093
1787053271802,35.848601
1787053271966,35.848601
